Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,906532,11,13.22968901237656,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,12.061446506620904,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,35.704775844330484,0.5,48.73565912661767,13.030883282287185,NA,NA,NA,1080,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,906532,12,4.314384692225438,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,12.414300661048756,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,88.5556778900091,0,44.42127443439223,44.13440345561686,NA,NA,NA,1009,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,906532,13,7.265634891790135,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,2.267404599802198,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,48.5141102295872,0.5,51.686909326182366,3.1727990965951633,NA,NA,NA,973,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,906532,14,6.092164810963865,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,11.19607079405776,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,76.3267195704462,0,45.5947445152185,30.7319750552277,NA,NA,NA,674,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,906532,15,6.092164810963865,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,5.103905983093895,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,138.02205649624162,0,51.686909326182366,86.33514717005926,NA,NA,NA,876,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,906532,16,73.3051108723763,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,68.2012048892824,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,180.7697892516781,0,124.99202019855866,55.77776905311944,NA,NA,NA,1013,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-01,906532,17,79.24819699109949,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,145.01915212610328,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,59.87246496182934,0,204.24021718965815,144.36775222782882,NA,NA,NA,1088,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-01,906532,18,154.78210721155975,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,6.759802794969438,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,66.53505950162125,0,49.458109978098406,17.076949523522842,NA,NA,NA,1057,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-01,906532,19,6.699237558337565,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,1.0567957110359743,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,35.08678088448788,0,56.15734753643597,21.07056665194809,NA,NA,NA,843,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,906532,20,18.72574455802541,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,19.44765497758023,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,52.09587642067306,0,37.43160297841056,14.664273442262498,NA,NA,NA,718,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,906532,21,8.147122587197195,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,13.972789921425012,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,60.350199390670916,0.5,45.578725565607755,14.771473825063161,NA,NA,NA,797,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,906532,22,5.586116216627701,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,7.819210463493633,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,77.60296671246294,0,51.164841782235456,26.438124930227488,NA,NA,NA,953,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,906532,23,8.998952798541964,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,17.7178509540246,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,39.44746625237593,0.5,42.16588898369349,2.7184227313175597,NA,NA,NA,1487,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,906532,24,19.77796628751554,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,2.0601153334909412,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,296.27977881959634,0,61.94385527120903,125.66407645161269,NA,NA,NA,896,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-01,906532,25,49.09365575421279,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,51.15377108770373,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,316.60312622706476,0,111.03751102542182,154.43438479835706,NA,NA,NA,1624,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-01,906532,26,141.17889657749717,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,87.6542401588568,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,62.1296462734632,0,329.85861444792465,92.27103182553856,NA,NA,NA,828,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-01,906532,27,50.83090934093241,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,34.08199807802282,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,47.24567774469586,0,20.689523788857045,26.556153955838816,NA,NA,NA,934,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-01,906532,28,47.09650298563885,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,6.812158791209981,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,31.54640651959839,0,67.7860267744959,36.2396202548975,NA,NA,NA,1517,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-01,906532,29,25.86024443426095,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,32.75022906877279,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,66.93725891341147,0.5,93.64627120875684,26.709012295345374,NA,NA,NA,1789,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-01,906532,30,26.658716245060646,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,6.809305466011644,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,57.00635749301825,0.5,66.9875549636962,9.981197470677948,NA,NA,NA,2018,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-01,906532,31,17.969993967132922,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,24.3300939202897,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,80.54834797494945,0.5,84.95754893082912,4.409200955879669,NA,NA,NA,1557,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-01,906532,32,17.722834560990705,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,41.06794835823002,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,74.38278922131259,0,102.68038349181982,28.297594270507233,NA,NA,NA,1107,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-01,906532,33,6.184581646402194,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,32.84882740282977,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,63.91354649702787,0,96.49580184541763,32.58225534838976,NA,NA,NA,1307,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-01,906532,34,19.1151241388484,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,9.534267456563754,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,80.14590122686417,0.5,77.38067770656923,2.7652235202949385,NA,NA,NA,980,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-01,906532,35,15.585908753625723,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,6.05164129706197,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,240.58427028371585,0,61.79476895294351,178.78950133077234,NA,NA,NA,1656,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-01,906532,36,172.7930640718751,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,162.61718058246151,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,83.63674233507793,0,234.58783302481862,150.95109068974068,NA,NA,NA,1435,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-01,906532,37,164.289663313694,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,34.58826317068836,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,80.29597262208893,0,38.877496338512636,41.41847628357629,NA,NA,NA,1405,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-01,906532,38,22.311709918514296,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,13.66567319500394,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,63.775578039076706,0.5,61.18920625702693,2.586371782049774,NA,NA,NA,1298,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-01,906532,39,16.189206257026925,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,29.060747653590774,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,85.71574215201731,0,45.00000000000001,40.715742152017306,NA,NA,NA,922,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-01,906532,40,22.207232432301844,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,6.068880582747482,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,51.6587157119094,0.5,67.20723243230185,15.548516720392449,NA,NA,NA,1137,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-01,906532,41,13.132474411293167,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,24.950771474313775,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,98.37846804903802,0,54.074758021008684,44.303710028029336,NA,NA,NA,776,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-01,906532,42,25.102230752784216,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,3.7317897965561144,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,91.9353793004592,0.5,79.1769887737929,12.758390526666304,NA,NA,NA,1349,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-01,906532,43,9.69417642954663,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,17.97913787791326,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,81.82039075327963,0.5,88.87116520333953,7.0507744500599046,NA,NA,NA,1507,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-01,906532,44,23.68536219387468,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,12.674676376766953,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,76.5342444818105,0.5,65.18580300946485,11.348441472345655,NA,NA,NA,844,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-01,906532,45,4.1595926144152315,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,8.844739545772157,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,73.04641761541947,0.5,69.34539562388008,3.701021991539392,NA,NA,NA,1158,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-01,906532,46,9.344671902099705,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,0.6961699358025584,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,72.02938921422401,0.5,78.69006752597979,6.660678311755774,NA,NA,NA,692,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-01,906532,47,13.789448392401184,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,13.093278456598625,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,184.67262263984247,0,64.9006191335786,119.77200350626387,NA,NA,NA,805,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-01,906532,48,16.00894283949785,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,24.133363421111795,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,87.94691994366869,0,48.89167629408075,39.055243649587936,NA,NA,NA,1425,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-01,906532,49,23.737570375384948,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,4.5876675766303805,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,81.78029928339642,0.5,72.6292466694657,9.151052613930716,NA,NA,NA,701,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-01,906532,50,13.724482121777399,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,15.913091842551424,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,91.59016036048621,0.5,86.3537287912431,5.236431569243109,NA,NA,NA,1237,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-01,906532,51,10.909515949341468,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,28.395118647697103,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,62.34009179368716,0,97.26324474058457,34.92315294689741,NA,NA,NA,767,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-01,906532,52,13.759046586002171,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,15.69911807016743,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,40.01225306980577,0,83.5041981545824,43.491945084776624,NA,NA,NA,861,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-01,906532,53,41.640556522914984,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,28.7573039539919,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,56.86912624638109,0,41.86364163166741,15.00548461471368,NA,NA,NA,1079,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-01,906532,54,11.324160380237096,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,17.433143573754805,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,331.22620120905947,0,53.18780201190451,81.96160080284506,NA,NA,NA,841,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-01,906532,55,34.14427143886144,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,51.163778041522576,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,82.06525287025099,0,19.043530573043075,63.021722297207916,NA,NA,NA,467,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-01,906532,56,23.344788049058533,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,34.42685953967515,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,77.08034006472988,0,42.38831862210161,34.692021442628274,NA,NA,NA,452,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-01,906532,57,18.800887634925324,0,0,0,5.5,0.5,34,1.5,1,NA,1,0,ODDBALL,NA,15.625971904749825,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,81.75380916375524,0.5,61.18920625702693,20.564602906728304,NA,NA,NA,974,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-01,906532,58,4.989845437765773,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,10.636126466984052,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,30.22545548859645,0,66.1790516947927,35.95359620619625,NA,NA,NA,1011,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-01,906532,59,15.914104940186888,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,30.81398776780324,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,76.97586652799153,0,50.264946754605816,26.71091977338571,NA,NA,NA,447,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-01,906532,60,13.670389167108432,0,0,0,5.5,0,34,1.5,1,NA,1,0,ODDBALL,NA,15.991903242981543,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,87.31256984554247,0,63.93533592171425,23.37723392382822,NA,NA,NA,490,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-01,906532,61,112.97817481450468,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,62.02438365911502,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,227.90798326628016,0,176.91351073621894,50.994472530061216,NA,NA,NA,1261,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,906532,62,41.533934592951795,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,21.615369609993564,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,266.9381800046215,0,218.44744532917073,48.49073467545074,NA,NA,NA,1006,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,906532,63,30.673537790271865,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,13.086152621041464,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.4371763223199,0,249.1209831194426,18.683806797122685,NA,NA,NA,690,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,906532,64,8.627982950135674,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,3.1384600396999645,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,246.194882972962,0.5,240.49300016930692,5.7018828036550815,NA,NA,NA,675,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,906532,65,10.020870258227319,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,9.570384798384964,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,254.78534731537712,0.5,250.51387042753424,4.27147688784288,NA,NA,NA,741,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,906532,66,10.513502957569358,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,17.99699733000861,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.63793032310767,0,261.0273733851036,30.389443061995934,NA,NA,NA,827,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,906532,67,14.008386035084243,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,3.631208595591744,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,250.65557658309024,0.5,247.01898735001936,3.636589233070879,NA,NA,NA,574,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,906532,68,12.798592874194753,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,15.579742211341596,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,237.35931430430887,0,259.8175802242141,22.458265919905244,NA,NA,NA,924,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,906532,69,14.767343352817448,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,6.709840901581117,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,243.60565568664705,0.5,245.05023687139666,1.4445811847496088,NA,NA,NA,955,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,906532,70,7.669479942589504,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,0.959639041008387,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,165.6097059337445,0,237.38075692880716,71.77105099506267,NA,NA,NA,729,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-01,906532,71,8.30894303449952,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,9.562127334631612,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,228.03972687705632,0.5,229.07181389430764,1.032087017251314,NA,NA,NA,616,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,906532,72,18.026078221381084,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,8.174114696548287,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,248.65730619188216,0.5,247.09789211568872,1.559414076193434,NA,NA,NA,875,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,906532,73,18.545132878464955,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,24.711934672267006,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,261.7014846116931,0.5,265.6430249941537,3.9415403824605733,NA,NA,NA,669,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,906532,74,10.874140439498348,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,8.9946589319633,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.4525111871503,0,254.76888455465533,25.316373367505037,NA,NA,NA,902,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,906532,75,7.5361473607658525,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,0.8721620280689706,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,257.01098902214727,0.5,247.23273719388948,9.778251828257794,NA,NA,NA,974,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,906532,76,10.419674670352208,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,2.528371122331805,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,255.3432099271342,0.5,257.6524118642417,2.309201937107474,NA,NA,NA,731,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-01,906532,77,12.998587806188368,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,12.206814681741093,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,247.76053879480645,0.5,244.65382405805332,3.1067147367531334,NA,NA,NA,1138,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-01,906532,78,25.616437048440844,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,14.872424347050242,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,276.83948784949706,0.5,270.27026110649416,6.5692267430029005,NA,NA,NA,1290,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-01,906532,79,11.959630281933357,0,0,0,17,0.5,34,11.5,2,NA,1,0,ODDBALL,NA,2.826525604598828,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,264.56151770430466,0.5,258.3106308245608,6.2508868797438595,NA,NA,NA,633,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,906532,80,5.780504654937829,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,8.563124783567616,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,278.97499793155004,0,252.53012616962297,26.44487176192706,NA,NA,NA,781,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,906532,81,10.038465859204564,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,6.552498521740745,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.69261649035576,0,262.56859202882754,32.87597553847178,NA,NA,NA,649,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,906532,82,19.860400584447262,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,12.330400063036535,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,274.70143343580315,0,242.70819144438028,31.993241991422877,NA,NA,NA,603,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,906532,83,13.525507870153461,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,0.859056971312782,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.17959670740436,0,256.23369931453374,26.05410260712938,NA,NA,NA,727,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,906532,84,9.107364505160433,0,0,0,17,0,34,11.5,2,NA,1,0,ODDBALL,NA,8.014076607101941,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,300.47468009379224,0,247.1263348093733,53.34834528441894,NA,NA,NA,726,0.5,1,18.775,NA,NA,NA,24,NA,NA
