Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-22,224761,30,47.095795877459636,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,23.150219935742996,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,170.01420486020254,0,353.12316926256324,176.8910355976393,NA,NA,NA,603,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-10-22,224761,31,178.13066847488156,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,163.31744546481676,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,304.5682200217564,0,171.2538377374448,133.31438228431162,NA,NA,NA,810,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-10-22,224761,32,54.5256485836737,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,104.83126952758067,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,342.9740130871935,0,225.7794863211185,117.194526766075,NA,NA,NA,956,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-10-22,224761,33,96.9060408272631,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,8.374224433395057,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,333.2911290703216,0.5,322.6855271483816,10.605601921939979,NA,NA,NA,549,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-10-22,224761,34,15.460256210160878,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,6.613538601349944,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,14.725161688639105,0,338.1457833585425,36.57937833009663,NA,NA,NA,1513,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-10-22,224761,35,28.131515131055096,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,33.9309051642295,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,314.9810487212073,0,6.2772984895975545,51.29624976839028,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-10-22,224761,36,16.39265981366475,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,17.53824535056475,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,49.803810289549595,0,349.8846386759328,59.919171613616754,NA,NA,NA,350,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-10-22,224761,37,48.691890887510624,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,69.02740627089935,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,340.81005438930987,0,38.57652956344344,57.766475174133575,NA,NA,NA,313,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-10-22,224761,38,64.76872843640882,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,4.084422460523683,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,319.121247394054,0,333.8078011270346,14.686553732980599,NA,NA,NA,601,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-10-22,224761,39,9.500920153258392,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,0.3843281116763819,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,316.62113430015165,0.5,324.30688097377623,7.685746673624578,NA,NA,NA,373,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-10-22,224761,40,18.801423281549262,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,21.92470523969689,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,321.11789202863866,0,343.1083042553255,21.99041222668683,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-10-22,224761,41,11.631422861637532,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,11.721145571068462,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,287.19773572415266,0,331.47688139368796,44.279145669535296,NA,NA,NA,287,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-10-22,224761,42,26.156584919965837,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,16.611131383345764,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,294.21435066774814,0.5,305.3202964737221,11.105945805973988,NA,NA,NA,286,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-10-22,224761,43,0,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,16.611131383345764,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,229.90739179540134,0,305.3202964737221,75.41290467832079,NA,NA,NA,390,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-10-22,224761,44,31.259609813897896,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,12.63792250256489,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,348.33487220192063,0.5,336.57990628762,11.754965914300612,NA,NA,NA,536,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-10-22,224761,45,29.240817957904994,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,39.43116490530002,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,330.4132702890939,0,5.820724245525039,35.40745395643114,NA,NA,NA,401,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-10-22,224761,46,20.980270427526932,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,23.780716632924964,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,331.90331445899676,0.5,344.8404538179981,12.937139359001321,NA,NA,NA,450,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-10-22,224761,47,8.294664341585303,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,13.75972959199163,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,345.24887233658797,0.5,336.5457894764128,8.703082860175186,NA,NA,NA,513,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-10-22,224761,48,5.1562491423779875,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,8.603480449613642,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,110.57448559221217,0,331.3895403340348,139.18494525817738,NA,NA,NA,465,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-10-22,224761,49,70.22190267524172,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,83.15431557715908,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.55903493475176,0,41.6114430092765,104.05240807452475,NA,NA,NA,853,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-10-22,224761,50,80.40367578761447,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,3.504492784436991,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,317.57550939738184,0.5,321.20776722166204,3.6322578242802024,NA,NA,NA,449,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-10-22,224761,51,27.928172856250228,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,29.480352102967515,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,347.26229678306095,0.5,349.13594007791227,1.8736432948513198,NA,NA,NA,384,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-10-22,224761,52,15.906510991258642,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,45.73652918937677,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.83991855972505,0,5.042451069170913,68.20253250944586,NA,NA,NA,367,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-10-22,224761,53,51.85119039166295,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,6.114661202286186,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,253.29113759409896,0,313.19126067750796,59.900123083409,NA,NA,NA,281,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-10-22,224761,54,68.19079103104389,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,61.604466170176636,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,299.58727843606573,0,21.38205170855186,81.79477327248611,NA,NA,NA,1090,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-10-22,224761,55,42.27492890610466,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,19.94326304024679,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,304.74336915422515,0,339.1071228024472,34.36375364822203,NA,NA,NA,602,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-10-22,224761,56,18.94999582922935,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,5.291227176007283,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,309.4620696944421,0,320.1571269732178,10.695057278775721,NA,NA,NA,406,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-10-22,224761,57,5.544254727368752,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,11.115286409241378,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,0.4701534607598319,0,314.6128722458491,45.857281214910756,NA,NA,NA,377,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-10-22,224761,58,45.10207647656779,0,0,0,3.5,0,39,1.5,1,NA,1,0,ODDBALL,NA,34.93395150959526,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,301.5705324463125,0,359.71494872241686,58.14441627610438,NA,NA,NA,381,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-10-22,224761,59,16.900654866641673,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,22.237923727916836,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,343.107488900681,0.5,342.8142938557752,0.29319504490581494,NA,NA,NA,418,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-10-22,224761,60,11.056445026283484,0,0,0,3.5,0.5,39,1.5,1,NA,1,0,ODDBALL,NA,11.111969979879575,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,333.2275015166835,0.5,331.7578488294917,1.4696526871917968,NA,NA,NA,758,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-10-22,224761,61,41.49939001708941,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,169.85415698698642,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,205.95374439848067,0,13.257238846581103,167.30349444810042,NA,NA,NA,2287,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-10-22,224761,62,42.47648553706574,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,126.89924891093304,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,213.38719911201173,0,330.7807533095154,117.39355419750365,NA,NA,NA,637,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-10-22,224761,63,96.19292028469675,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,33.12209137429767,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,186.16534250797426,0,234.58783302481862,48.42249051684436,NA,NA,NA,935,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-10-22,224761,64,47.36351733077328,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,12.341064828991023,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,212.61169731991004,0,187.22431569404534,25.38738162586469,NA,NA,NA,440,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-10-22,224761,65,15.081889360862306,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,2.2847864282484807,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,191.58880028533684,0.5,202.30620505490765,10.717404769570805,NA,NA,NA,412,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-10-22,224761,66,8.371074966888813,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,16.284636252815375,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,166.48215520170095,0,210.67728002179646,44.195124820095515,NA,NA,NA,445,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-10-22,224761,67,34.82190376290069,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,23.640903866234538,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,219.41779403513115,0,175.85537625889577,43.56241777623538,NA,NA,NA,604,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-10-22,224761,68,28.747417899389205,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,3.8163924258622615,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,203.03175373277074,0.5,204.60279415828498,1.5710404255142407,NA,NA,NA,1194,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-10-22,224761,69,9.622018449431522,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,10.913101092615335,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,202.9246993544897,0,214.2248126077165,11.300113253226812,NA,NA,NA,655,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-10-22,224761,70,12.010839382212396,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,1.0977382895970607,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,276.58534765164023,0,202.2139732255041,74.37137442613613,NA,NA,NA,375,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-10-22,224761,71,15.269585058226397,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,14.171846768629337,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,72.51687567506845,0,217.4835582837305,144.96668260866204,NA,NA,NA,539,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-10-22,224761,72,67.35955097541992,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,49.57601721768705,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,206.67848183937195,0,150.12400730831058,56.55447453106137,NA,NA,NA,514,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-10-22,224761,73,35.73200627711839,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,14.776222523564684,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,179.0420386722547,0,185.85601358542897,6.813974913174263,NA,NA,NA,729,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-10-22,224761,74,7.548992023057906,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,23.77208622331159,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,219.0805478052738,0,178.30702156237106,40.77352624290273,NA,NA,NA,412,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-10-22,224761,75,28.258029614706913,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,2.399863211898605,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,213.17406143775725,0.5,206.56505117707798,6.60901026067927,NA,NA,NA,1168,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-10-22,224761,76,26.452041896577356,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,28.85190510847596,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,253.8858698340798,0,233.01709307365533,20.86877676042448,NA,NA,NA,1039,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-10-22,224761,77,16.947683174074314,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,10.48891666338207,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,241.15468836714754,0,216.06940989958102,25.085278467566525,NA,NA,NA,1029,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-10-22,224761,78,19.076134534315315,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,30.317350227093357,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,167.8860887488854,0,235.14554443389633,67.25945568501092,NA,NA,NA,563,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-10-22,224761,79,73.04999194014454,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,39.78906306957725,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,195.10439603458167,0,162.0955524937518,33.00884354082987,NA,NA,NA,587,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-22,224761,80,19.850642623278958,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,23.689009059260627,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,186.07628424962127,0.5,181.94619511703075,4.130089132590513,NA,NA,NA,495,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-22,224761,81,3.85077350203926,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,13.652606184742723,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,193.24604714259527,0.5,185.79696861907001,7.449078523525259,NA,NA,NA,640,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-22,224761,82,13.838614185377025,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,4.85482260527769,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,165.94484931894507,0,199.63558280444704,33.690733485501966,NA,NA,NA,354,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-22,224761,83,20.721628630453296,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,16.584733090111115,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,184.84449052361543,0.5,178.91395417399374,5.93053634962169,NA,NA,NA,327,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-22,224761,84,5.315490414143454,0,0,0,13,0,39,9.5,2,NA,1,0,ODDBALL,NA,23.76917957393684,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,213.84728172594103,0,173.5984637598503,40.24881796609074,NA,NA,NA,1017,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-10-22,224761,85,22.23772811921765,0,0,0,13,0.5,39,9.5,2,NA,1,0,ODDBALL,NA,2.2154651226828435,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,204.3310397634923,0.5,195.83619187906794,8.49484788442436,NA,NA,NA,472,0.5,2,18.775,NA,NA,NA,25,NA,NA
