Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-22,744735,6,160.9139907968485,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,81.33676624315142,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,161.3400067218929,0,205.9139907968485,44.573984074955604,NA,NA,NA,625,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-22,744735,7,115.91399079684851,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,34.57722455369709,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,114.78215846707829,0,90,24.78215846707829,NA,NA,NA,590,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-22,744735,0,25.60793148921833,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,1,29.011819222992855,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,136.6049222575682,0.5,115.60793148921833,20.996990768349875,NA,NA,NA,369,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-22,744735,1,20.6465201334632,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,8.365299089529657,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,105.91197897333916,0,136.25445162268153,30.34247264934237,NA,NA,NA,593,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-22,744735,2,29.9556552411442,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,38.32095433067386,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,190.65344063408662,0,106.29879638153733,84.35464425254929,NA,NA,NA,365,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-22,744735,0,138.5458311845943,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,1,16.92205921046272,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,252.2956110601289,0.5,244.84462756613163,7.450983493997256,NA,NA,NA,465,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-10-22,744735,1,30.895979072820296,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,47.818038283283016,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,245.62228496269444,0,275.74060663895193,30.118321676257494,NA,NA,NA,606,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-10-22,744735,2,107.78260238150767,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,155.60064066479072,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,226.6496539530492,0,23.523209020459618,156.8735550674104,NA,NA,NA,601,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-10-22,744735,3,0,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,155.60064066479072,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,205.7088822013783,0,23.523209020459618,177.81432681908132,NA,NA,NA,385,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-10-22,744735,4,123.86764764022128,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,80.53171169498802,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,208.90136231949148,0,147.3908566606809,61.51050565881059,NA,NA,NA,349,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-10-22,744735,5,81.15782531322355,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,0,0.6261136182355358,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,234.98687716508178,0.5,228.54868197390445,6.4381951911773285,NA,NA,NA,397,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-10-22,744735,6,115.71502779598691,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,115.08891417775138,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,219.10586655859032,0,112.83365417791754,106.27221238067278,NA,NA,NA,683,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-10-22,744735,7,21.93848046770647,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,137.02739464545783,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,242.40698519565882,0,90.89517371021107,151.51181148544777,NA,NA,NA,285,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-10-22,744735,8,33.07077560797592,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,170.09817025343375,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,210.87842675271773,0,57.82439810223515,153.05402865048256,NA,NA,NA,465,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-10-22,744735,9,101.51669183445738,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,68.58147841897639,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,214.7276651092448,0,159.34108993669253,55.386575172552284,NA,NA,NA,447,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-10-22,744735,10,103.85465050069905,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,35.27317208172266,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.89988590796327,0,263.1957404373916,44.29585452942831,NA,NA,NA,422,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-10-22,744735,11,11.823603613846615,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,23.44956846787605,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,209.92667477460023,0,251.37213682354496,41.445462048944734,NA,NA,NA,283,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-10-22,744735,12,28.044531184634224,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,4.594962716758175,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,262.75219205368387,0,223.32760563891074,39.42458641477313,NA,NA,NA,0,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-10-22,744735,13,32.48810011281847,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,27.893137396060297,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,224.49538715042996,0,255.8157057517292,31.32031860129925,NA,NA,NA,270,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-10-22,744735,14,2.3415021416548427,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,25.551635254405454,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,223.94204835522157,0,253.47420361007437,29.532155254852796,NA,NA,NA,293,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-10-22,744735,0,6.63436637662528,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,1,124.15435843750404,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,126.42741872308926,0,246.8398372334491,120.41241851035983,NA,NA,NA,94,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-10-22,744735,1,160.01966735331325,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,35.86530891580921,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,143.2250653716913,0,86.82016988013584,56.404895491555465,NA,NA,NA,664,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-10-22,744735,2,49.88964416400569,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,14.02433524819648,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.95914073330206,0,136.70981404414152,28.75067331083946,NA,NA,NA,249,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-10-22,744735,3,73.66640203881025,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,59.64206679061377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,119.10038811291967,0,63.04341200533128,56.0569761075884,NA,NA,NA,391,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-10-22,744735,0,19.124336191991965,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,1,38.809221294645006,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,5.037096426048498,0,43.91907581333931,38.88197938729081,NA,NA,NA,193,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-10-22,744735,1,107.08183770752419,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,68.27261641287919,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,25.31548388312418,0,296.8372381058151,88.47824577730904,NA,NA,NA,279,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-10-22,744735,2,26.617789571362323,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,41.654826841516865,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,20.640241641634233,0,323.45502767717744,57.18521396445681,NA,NA,NA,172,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-10-22,744735,3,58.227263936067516,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,16.57243709455063,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,344.19178171619467,0,21.682291613244935,37.49050989705029,NA,NA,NA,934,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-10-22,744735,4,64.77814921820507,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,81.35058631275571,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,327.0133975037478,0,86.46044083145001,119.4470433277022,NA,NA,NA,385,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-10-22,744735,5,163.412070475542,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,115.2373432117023,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,6.5566712968981555,0,249.872511306992,116.68415998990614,NA,NA,NA,170,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-10-22,744735,6,163.57067962218463,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,48.33333641048233,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,3.598367175343604,0,53.44319092917664,49.84482375383303,NA,NA,NA,883,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-10-22,744735,7,78.62788803281018,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,30.294551622327845,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,6.597841348348077,0,334.81530289636646,31.782538451981623,NA,NA,NA,354,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-10-22,744735,8,17.23392367724057,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,13.060627945087276,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.53556178599877,0,352.04922657360703,11.513664787608263,NA,NA,NA,205,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-10-22,744735,9,8.43876690764182,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,0,21.499394852729097,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,7.474117268175643,0.5,343.6104596659652,23.863657602210424,NA,NA,NA,169,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-10-22,744735,10,11.139267604301779,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,10.360127248427318,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,19.155449369470606,0,354.749727270267,24.405722099203615,NA,NA,NA,395,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-10-22,744735,11,20.05864976877541,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,9.698522520348092,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,331.7338144575302,0,14.808377039042396,43.074562581512225,NA,NA,NA,203,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-10-22,744735,12,15.779398970121974,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,6.080876449773882,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,27.428050457948686,0,359.0289780689204,28.399072389028277,NA,NA,NA,179,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-10-22,744735,13,67.23514659163186,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,61.15427014185801,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,2.1788570440600896,0,66.26412466055231,64.08526761649222,NA,NA,NA,90,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-10-22,744735,14,88.46184250697524,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,27.307572365117267,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,11.915238810008958,0,337.80228215357704,34.11295665643195,NA,NA,NA,223,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-10-22,744735,15,10.598122625306587,0,0,0,5.5,0,35,2.5,1,NA,2,0,CHANGEPOINT,0,16.70944973981068,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.312399777815813,0,348.4004047788836,24.911994998932187,NA,NA,NA,212,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-10-22,744735,16,8.887611753671479,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,0,7.821837986139201,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,347.6171664285503,0.5,357.2880165325551,9.670850104004785,NA,NA,NA,340,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-10-22,744735,17,0,0,0,0,5.5,0.5,35,2.5,1,NA,2,0,CHANGEPOINT,0,7.821837986139201,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.59311847003494,0.5,357.2880165325551,1.694898062520167,NA,NA,NA,311,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-10-22,744735,18,31.213544840584973,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,177.36029740161618,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,133.42255630270964,0,326.07447169197013,167.3480846107395,NA,NA,NA,1399,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-10-22,744735,19,150.0301171723542,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,27.33018022926197,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,127.4291089302613,0,176.04435451961592,48.61524558935463,NA,NA,NA,478,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-10-22,744735,20,65.20343518004861,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,37.873254950786645,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,138.32376528229432,0,110.84091933956731,27.48284594272701,NA,NA,NA,349,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-10-22,744735,21,21.123511535377133,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,16.74974341540951,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,129.14769870552684,0.5,131.96443087494444,2.8167321694176053,NA,NA,NA,284,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-10-22,744735,22,0,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,16.74974341540951,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,132.6519091910899,0.5,131.96443087494444,0.687478316145473,NA,NA,NA,313,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-10-22,744735,0,0,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,1,51.41812106134452,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,177.21841085247928,0,131.96443087494444,45.25397997753484,NA,NA,NA,254,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-10-22,744735,0,56.124949539008526,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,1,57.55690501137062,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,256.4307515117798,0,188.08938041395297,68.34137109782685,NA,NA,NA,314,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-10-22,744735,1,156.0914256385469,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,98.53452062717628,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,237.24036963903652,0,344.18080605249986,106.94043641346335,NA,NA,NA,342,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-10-22,744735,2,66.52563899566695,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,32.008881631509325,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,222.01657623689286,0,277.6551670568329,55.63859081994005,NA,NA,NA,425,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-10-22,744735,3,43.49282001111118,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,11.483938379601852,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,228.4265247643384,0.5,234.16234704572173,5.735822281383321,NA,NA,NA,281,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-10-22,744735,4,16.547606735089545,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,5.0636683554876925,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,253.37150017647565,0.5,250.70995378081128,2.6615463956643737,NA,NA,NA,454,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-10-22,744735,5,33.25339433266353,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,38.317062688151225,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,236.2539689097412,0,283.9633481134748,47.70937920373362,NA,NA,NA,269,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-10-22,744735,6,20.335459510407247,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,17.981603177743978,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,248.52503512020917,0.5,263.62788860306756,15.102853482858393,NA,NA,NA,201,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-10-22,744735,7,36.208379386411224,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,18.226776208667246,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,229.6072571344086,0.5,227.41950921665634,2.1877479177522616,NA,NA,NA,580,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-10-22,744735,8,21.779293968965874,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,3.5525177602986275,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,227.23027127375693,0,249.1988031856222,21.968531911865284,NA,NA,NA,363,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-10-22,744735,9,8.399500997656475,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,11.952018757955102,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,249.76900177155733,0.5,257.5983041832787,7.829302411721358,NA,NA,NA,93,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-10-22,744735,10,14.792953968766938,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,2.8409352108118355,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,280.57864505499765,0,242.80535021451175,37.7732948404859,NA,NA,NA,377,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-10-22,744735,11,73.9570408091488,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,71.11610559833696,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,227.37714893207286,0,316.76239102366054,89.38524209158768,NA,NA,NA,232,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-10-22,744735,12,71.18300740230751,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,0.06690180397055201,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,244.00833118251379,0.5,245.57938362135303,1.5710524388392457,NA,NA,NA,527,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-22,744735,13,2.619206892295182,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,2.55230508832463,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,244.8663125365014,0.5,248.1985905136482,3.3322779771468163,NA,NA,NA,117,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-22,744735,14,0.8054171344694225,0,0,0,9,0,35,3.5,2,NA,2,0,CHANGEPOINT,0,3.3577222227940524,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,274.8582444988731,0,249.00400764811764,25.854236850755456,NA,NA,NA,197,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-22,744735,15,12.745605122976883,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,16.103327345770936,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,257.6080270495519,0.5,261.7496127710945,4.14158572154264,NA,NA,NA,390,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-22,744735,16,4.680164238037321,0,0,0,9,0.5,35,3.5,2,NA,2,0,CHANGEPOINT,0,11.423163107733615,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,245.97229643307324,0.5,257.0694485330572,11.097152099983958,NA,NA,NA,292,0.5,2,18.775,NA,NA,NA,23,NA,NA
