Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,465801,4,28.438083861598614,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,6.502109356866043,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,228.243261271904,0,249.1209831194426,20.877721847538595,NA,NA,NA,1719,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,465801,5,11.986168407722175,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,5.484059050856132,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,264.4657295483538,0,237.13481471172042,27.330914836633383,NA,NA,NA,1876,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,465801,0,38.30551731928506,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,1,74.80439691750678,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.8497740277077,0,275.4403320310055,58.40944199670224,NA,NA,NA,1473,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,465801,1,58.9294300038959,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,15.874966913610876,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,3.3518811981973613,0,334.3697620349014,28.982119163295977,NA,NA,NA,1443,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,465801,2,73.03284743408466,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,57.15788052047378,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,306.1954926411514,0,47.40260946898605,101.20711682783462,NA,NA,NA,708,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,465801,3,73.07448031787607,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,15.916599797402284,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.52041440055956,0.5,334.32812915111,21.192285249449583,NA,NA,NA,572,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,465801,4,9.834099265351085,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,25.75069906275337,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,349.8167481727136,0.5,324.4940298857589,25.322718286954682,NA,NA,NA,1163,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,465801,5,3.3291881035234496,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,29.07988716627682,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,352.7544911777038,0,321.16484178223544,31.58964939546837,NA,NA,NA,2311,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,465801,6,34.28389694462493,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,5.204009778348109,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,323.20188197071207,0,355.44873872686037,32.246856756148304,NA,NA,NA,1614,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,465801,7,27.96327123600321,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,22.7592614576551,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.21383861604056,0,327.48546749085716,53.7283711251834,NA,NA,NA,495,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,465801,8,49.13117836761302,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,26.371916909957918,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.82395439957804,0,16.61664585847018,42.792691458892136,NA,NA,NA,543,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,465801,9,40.55070020535146,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,14.178783295393544,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,344.3480235819136,0.5,336.0659456531187,8.282077928794877,NA,NA,NA,380,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,465801,10,17.12500416726789,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,2.9462208718743454,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,3.577077536064621,0.5,353.1909498203866,10.386127715678015,NA,NA,NA,1102,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,465801,11,0,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,2.9462208718743454,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,318.1851432372214,0,353.1909498203866,35.005806583165224,NA,NA,NA,623,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,465801,12,16.899794600660414,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,13.953573728786068,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,356.3258572121844,0,336.2911552197262,20.034701992458224,NA,NA,NA,608,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,465801,13,20.04466045953302,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,6.091086730746952,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,5.108512695198442,0.5,356.3358156792592,8.77269701593923,NA,NA,NA,580,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,465801,14,23.987321150403716,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,30.078407881150667,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.53816130110926,0,20.32313682966294,46.78497552855367,NA,NA,NA,973,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,465801,15,54.1684770907346,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,24.09006920958393,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,324.8525012318712,0.5,326.15465973892833,1.302158507057129,NA,NA,NA,540,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,465801,16,0,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,24.09006920958393,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,17.822405857541867,0,326.15465973892833,51.667746118613536,NA,NA,NA,607,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,465801,17,39.21873800066555,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,15.128668791081623,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,7.561125229348136,0.5,5.373397739593899,2.187727489754237,NA,NA,NA,156,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,465801,18,10.647293696945667,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,4.481375094135956,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.5194157136301,0.5,354.7261040426482,0.7933116709818933,NA,NA,NA,967,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,465801,19,5.846834655035252,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,10.328209749171208,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,335.25265822879715,0,0.5729386976834859,25.320280468886324,NA,NA,NA,785,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,465801,0,25.656532703874348,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,1,2.38948043902343,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,324.2228991881466,0.5,334.9164059938091,10.693506805662537,NA,NA,NA,369,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,465801,1,22.509912438598178,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,24.899392877621608,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,326.6596057699668,0.5,312.40649355521094,14.253112214755845,NA,NA,NA,1158,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,465801,2,35.6173740005857,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,10.71798112296409,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,338.11237622646274,0,348.02386755579664,9.911491329333899,NA,NA,NA,875,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,465801,3,4.477676824753303,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,6.240304298210788,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,334.07756027677857,0.5,343.54619073104334,9.468630454264769,NA,NA,NA,560,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,465801,0,27.317869191044394,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,1,142.3050638843775,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,197.81808598170497,0,10.864059922087725,173.04597394038277,NA,NA,NA,793,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,465801,0,148.23356798634302,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,1,150.55467795681662,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,95.08938312917861,0,222.63049193574471,127.5411088065661,NA,NA,NA,1246,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,465801,1,145.5209725654961,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,5.033705391320524,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.16596159324408,0,77.10951937024862,30.056442222995457,NA,NA,NA,763,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,465801,2,37.68536474691041,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,42.71907013823093,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,77.52710675784392,0,114.79488411715903,37.267777359315104,NA,NA,NA,1676,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,465801,3,28.228514479609643,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,14.49055565862129,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,75.42978471742416,0,86.56636963754939,11.13658492012523,NA,NA,NA,686,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,465801,0,26.699810683364895,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,1,72.64297488616575,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,113.9490681576559,0,59.86655895418449,54.08250920347141,NA,NA,NA,644,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,465801,1,61.605125579442806,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,11.037849306722933,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,134.93084294544354,0,121.4716845336273,13.459158411816247,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,465801,2,24.135746339147488,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,0,13.097897032424555,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,126.02723436152074,0.5,145.60743087277478,19.580196511254044,NA,NA,NA,318,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,465801,0,32.44582923682405,0,0,0,5,0.5,33,1.5,1,NA,2,0,CHANGEPOINT,1,34.58827308340962,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,133.0104421723674,0.5,113.16160163595073,19.84884053641666,NA,NA,NA,790,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,465801,1,31.687412875166288,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,2.90086020824333,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,175.39004344853564,0,144.84901451111702,30.541028937418616,NA,NA,NA,857,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,465801,2,9.459658423772197,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,6.558798215528867,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,126.57137025483888,0,154.30867293488922,27.737302680050334,NA,NA,NA,864,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,465801,0,24.03961155866844,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,1,108.65095345010866,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,256.6024869147846,0,130.26906137622078,126.33342553856383,NA,NA,NA,780,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,465801,1,157.29783599695568,0,0,0,5,0,33,1.5,1,NA,2,0,CHANGEPOINT,0,48.646882546847024,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,241.71777363526547,0,287.56689737317646,45.849123737910986,NA,NA,NA,1296,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,465801,2,110.85299935225186,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,67.94312071050041,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,108.99538997251032,0,176.7138980209246,67.71850804841428,NA,NA,NA,1876,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,465801,0,69.32692584400908,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,1,81.03889713811495,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,203.80247081983745,0,107.38697217691552,96.41549864292193,NA,NA,NA,705,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,465801,1,110.98051320794602,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,29.94161606983107,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,184.4227606234418,0,218.36748538486154,33.944724761419735,NA,NA,NA,788,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,465801,2,49.56259681116151,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,19.620980741330442,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,170.9759902280821,0.5,168.80488857370003,2.1711016543820847,NA,NA,NA,415,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,465801,3,13.599772690859055,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,33.2207534321895,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,188.58257789068855,0,155.20511588284097,33.37746200784758,NA,NA,NA,887,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,465801,4,3.057496001444008,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,36.278249433633505,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,149.9024913297955,0.5,152.14761988139696,2.2451285516014536,NA,NA,NA,723,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,465801,0,34.73880745003504,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,1,153.41586597759985,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,42.4441770333674,0,186.886427331432,144.4422502980646,NA,NA,NA,1017,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,465801,1,152.29413864392205,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,1.1217273336778035,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,14.638966577938351,0.5,34.59228868750995,19.953322109571598,NA,NA,NA,533,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,465801,2,31.158658325059427,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,30.036930991381624,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,64.67603237755898,0,3.433630362450522,61.24240201510846,NA,NA,NA,913,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,465801,0,29.14711395457448,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,1,50.3050095219923,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,119.29853220948964,0,32.580744317025,86.71778789246463,NA,NA,NA,689,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,465801,1,110.4334921091025,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,60.1284825871102,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,86.88154833501734,0,143.0142364261275,56.132688091110154,NA,NA,NA,621,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,465801,2,22.83530449704587,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,37.29317809006433,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,90.23238077640724,0,120.17893192908163,29.946551152674388,NA,NA,NA,1936,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,465801,3,78.73066528390203,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,41.4374871938377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,95.49595226342635,0,41.4482666451796,54.047685618246746,NA,NA,NA,1039,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,465801,4,107.23399151507728,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,65.79650432123958,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,75.81495044984082,0,148.68225816025688,72.86730771041606,NA,NA,NA,1452,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,465801,5,122.74680559158915,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,56.95030127034957,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,77.8794215775605,0,25.935452568667724,51.94396900889278,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,465801,6,35.36445814819655,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,21.58584312215303,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,70.39979005561274,0.5,61.29991071686427,9.099879338748472,NA,NA,NA,550,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,465801,7,15.273214536806393,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,36.85905765895942,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,91.09908069176143,0,46.026696180057876,45.072384511703554,NA,NA,NA,790,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,465801,8,34.51098161191651,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,2.348076047042909,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,69.57548867547274,0.5,80.53767779197439,10.962189116501648,NA,NA,NA,864,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,465801,9,29.728019678973112,0,0,0,12.5,0.5,33,7.5,2,NA,2,0,CHANGEPOINT,0,27.379943631930203,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,99.22814126408024,0.5,110.2656974709475,11.037556206867265,NA,NA,NA,1333,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,465801,10,43.13936266157421,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,15.759419029644008,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,81.60515906214206,0,67.12633480937329,14.478824252768774,NA,NA,NA,967,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,465801,11,1.031326784172137,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,16.790745813816145,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,97.3530305993736,0,66.09500802520115,31.258022574172443,NA,NA,NA,1053,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,465801,12,40.21199739111195,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,23.421251577295806,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,69.79853089020018,0,106.3070054163131,36.50847452611292,NA,NA,NA,397,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,465801,13,20.553848023336528,0,0,0,12.5,0,33,7.5,2,NA,2,0,CHANGEPOINT,0,2.867403553959278,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.50665388934132,0,85.75315739297658,46.24650350363525,NA,NA,NA,502,0.5,2,18.775,NA,NA,NA,23,NA,NA
