Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,100832,0,0,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,1,29.159048674841017,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,286.3568042240388,0.5,287.7341179726596,1.377313748620793,0.019013895585146656,31.744348762784323,171.972722015253,142,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,100832,0,0,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,138.6938381118091,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.90353890991537,0,287.7341179726596,115.83057906274422,0.019013895585146656,31.744348762784323,171.972722015253,151,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,100832,0,116.48028023521479,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,112.5679773693276,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,77.29022411075204,0,171.2538377374448,93.96361362669276,0.019013895585146656,31.744348762784323,171.972722015253,115,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,100832,1,92.34756074900264,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,20.22041662032496,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,56.61403534196086,0,78.90627698844216,22.2922416464813,0.019013895585146656,31.744348762784323,171.972722015253,33,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,100832,2,8.982737039974637,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,11.237679580350324,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,59.10759040651738,0.5,69.92353994846752,10.81594954195014,0.019013895585146656,31.744348762784323,171.972722015253,189,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,100832,0,0.44737843759654083,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,14.823305738659563,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,56.1971761791958,0,69.47616151087098,13.27898533167518,0.019013895585146656,31.744348762784323,171.972722015253,167,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-01,100832,1,3.0738928600383417,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,11.749412878621222,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.020908257206855,0,66.40226865083264,29.381360393625783,0.019013895585146656,31.744348762784323,171.972722015253,108,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-01,100832,2,3.468801809792197,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,8.280611068829025,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,55.16864414039702,0.5,62.93346684104044,7.764822700643421,0.019013895585146656,31.744348762784323,171.972722015253,86,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-01,100832,3,0,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,8.280611068829025,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,62.85852275456424,0.5,62.93346684104044,0.07494408647620077,0.019013895585146656,31.744348762784323,171.972722015253,200,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-01,100832,4,0,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,8.280611068829025,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,53.184074098831324,0.5,62.93346684104044,9.749392742209118,0.019013895585146656,31.744348762784323,171.972722015253,54,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-01,100832,5,0.24907481448267532,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,8.03153625434635,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.56999728958419,0,62.68439202655777,24.11439473697358,0.019013895585146656,31.744348762784323,171.972722015253,63,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-01,100832,0,3.600521155209634,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,97.60660022312078,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,310.86333897010803,0,59.08387087134813,108.2205319012401,0.019013895585146656,31.744348762784323,171.972722015253,226,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-01,100832,1,105.06151965637795,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,7.454919433257203,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,304.6580335582492,0.5,314.0223512149702,9.36431765672097,0.019013895585146656,31.744348762784323,171.972722015253,8,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-01,100832,2,0.39499992584336496,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,7.059919507413838,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,326.03417790537253,0,314.41735114081354,11.616826764558994,0.019013895585146656,31.744348762784323,171.972722015253,127,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-01,100832,0,4.0861805039709225,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,131.9159448724852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,167.7076679456588,0,318.50353164478446,150.79586369912565,0.019013895585146656,31.744348762784323,171.972722015253,19,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-01,100832,1,150.2386569033836,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,18.3227120308984,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,179.3712709909053,0.5,168.26487474140086,11.106396249504428,0.019013895585146656,31.744348762784323,171.972722015253,407,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-01,100832,2,2.0924864798299154,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,16.230225551068486,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,143.3906646440019,0,170.35736122123078,26.966696577228873,0.019013895585146656,31.744348762784323,171.972722015253,446,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-01,100832,3,15.677048131540431,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,31.907273682608917,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,191.32147479548883,0,154.68031308969034,36.64116170579848,0.019013895585146656,31.744348762784323,171.972722015253,68,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-01,100832,4,25.613508844960364,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,6.293764837648553,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,158.24107461188288,0,180.2938219346507,22.05274732276783,0.019013895585146656,31.744348762784323,171.972722015253,13,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-01,100832,5,7.888465303242157,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,14.18223014089071,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,208.90469836743733,0,172.40535663140855,36.49934173602878,0.019013895585146656,31.744348762784323,171.972722015253,277,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-01,100832,6,25.50715275455471,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,11.324922613664,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,167.78994242133462,0,197.91250938596326,30.122566964628646,0.019013895585146656,31.744348762784323,171.972722015253,195,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-01,100832,7,13.727593260844856,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,2.402670647180855,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,176.2255221695416,0.5,184.1849161251184,7.9593939555768145,0.019013895585146656,31.744348762784323,171.972722015253,303,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-01,100832,8,0.2780997410149837,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,2.680770388195839,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,175.05406495862894,0.5,183.90681638410342,8.85275142547448,0.019013895585146656,31.744348762784323,171.972722015253,221,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-01,100832,9,6.726988856551884,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,9.407759244747723,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,164.65959904640638,0,177.17982752755154,12.520228481145153,0.019013895585146656,31.744348762784323,171.972722015253,305,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-01,100832,10,6.595453919091852,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,16.003213163839575,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.9242485199567,0,170.58437360845969,64.33987491149702,0.019013895585146656,31.744348762784323,171.972722015253,721,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-01,100832,11,60.66965913545678,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,44.66644597161721,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,144.25649120816618,0,231.25403274391647,86.99754153575029,0.019013895585146656,31.744348762784323,171.972722015253,1152,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-01,100832,12,85.24019985356506,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,40.57375388194785,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,213.73400545995102,0,146.0138328903514,67.72017256959961,0.019013895585146656,31.744348762784323,171.972722015253,218,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-01,100832,13,64.61928390183058,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,24.045530019882733,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,190.32070493503414,0.5,210.633116792182,20.31241185714785,0.019013895585146656,31.744348762784323,171.972722015253,130,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-01,100832,14,7.799462614264456,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,16.246067405618277,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,188.77917429398178,0.5,202.83365417791754,14.054479883935755,0.019013895585146656,31.744348762784323,171.972722015253,118,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-01,100832,15,4.576091102527812,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,11.669976303090465,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,192.67755168972883,0.5,198.25756307538973,5.580011385660896,0.019013895585146656,31.744348762784323,171.972722015253,76,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-01,100832,16,0.26675868557964577,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,11.403217617510819,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,180.12586044971994,0.5,197.99080438981008,17.864943940090143,0.019013895585146656,31.744348762784323,171.972722015253,240,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-01,100832,17,3.7494456423623035,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,7.653771975148516,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,208.7271666799441,0.5,194.24135874744778,14.485807932496328,0.019013895585146656,31.744348762784323,171.972722015253,85,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-01,100832,18,0.4085313935500494,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,7.245240581598466,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,230.6893217397925,0,193.83282735389773,36.85649438589476,0.019013895585146656,31.744348762784323,171.972722015253,134,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-01,100832,19,14.906967937790313,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,22.15220851938878,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,174.83766761040346,0,208.73979529168804,33.90212768128458,0.019013895585146656,31.744348762784323,171.972722015253,67,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-01,100832,0,25.863030221387476,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,1,36.41964843591683,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,219.14277228756575,0,182.87676507030056,36.266007217265184,0.019013895585146656,31.744348762784323,171.972722015253,56,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-01,100832,1,5.373622158604945,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,31.04602627731188,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,233.75331892607818,0,188.2503872289055,45.50293169717267,0.019013895585146656,31.744348762784323,171.972722015253,78,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-01,100832,2,34.70420428220726,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,3.658178004895376,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.78995553341957,0,222.95459151111277,11.835364022306806,0.019013895585146656,31.744348762784323,171.972722015253,143,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-01,100832,3,2.045408488887233,0,0,0,20,0,36,15,2,NA,2,0,CHANGEPOINT,0,5.703586493782609,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,202.81887476650672,0,225,22.181125233493276,0.019013895585146656,31.744348762784323,171.972722015253,123,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-01,100832,4,6.2077672216620385,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,0.5041807278794295,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,212.88971309275925,0.5,218.79223277833796,5.90251968557871,0.019013895585146656,31.744348762784323,171.972722015253,18,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-01,100832,5,0.2209805271678249,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,0.7251612550472544,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,236.37713015700078,0.5,218.57125225117014,17.80587790583064,0.019013895585146656,31.744348762784323,171.972722015253,169,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-01,100832,6,0,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,0.7251612550472544,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,233.18796821054232,0.5,218.57125225117014,14.616715959372186,0.019013895585146656,31.744348762784323,171.972722015253,131,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-01,100832,7,0,0,0,0,20,0.5,36,15,2,NA,2,0,CHANGEPOINT,0,0.7251612550472544,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,231.67567589563197,0.5,218.57125225117014,13.104423644461832,0.019013895585146656,31.744348762784323,171.972722015253,82,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-01,100832,8,15.72912640982895,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,36.0843089318316,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,240.7830093517916,0.5,234.3003786609991,6.482630690792519,0.019013895585146656,31.744348762784323,171.972722015253,1553,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,100832,0,3.486322788187664,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,55.56154265202298,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.75036219208235,0,237.78670144918675,68.0363392571044,0.019013895585146656,31.744348762784323,171.972722015253,120,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,100832,1,67.94096802938697,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,12.379425377363987,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,211.77521570508816,0,169.84573341979979,41.92948228528837,0.019013895585146656,31.744348762784323,171.972722015253,140,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,100832,2,30.64686135007051,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,18.267435972706522,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,168.6012727542672,0,200.4925947698703,31.891322015603095,0.019013895585146656,31.744348762784323,171.972722015253,66,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,100832,3,1.1079539108905294,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,19.37538988359705,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,188.80181490275413,0.5,201.60054868076082,12.798733778006692,0.019013895585146656,31.744348762784323,171.972722015253,103,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,100832,4,30.048075928669306,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,10.672686045072254,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,183.7813746509969,0.5,171.55247275209152,12.228901898905377,0.019013895585146656,31.744348762784323,171.972722015253,62,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,100832,0,30.14542143674757,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,81.4558158791674,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,295.7840656267679,0,201.6978941888391,94.08617143792884,0.019013895585146656,31.744348762784323,171.972722015253,140,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,100832,0,73.6231270438621,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,22.80182624311513,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,225.0311892363585,0,275.3210212327012,50.289831996342684,0.019013895585146656,31.744348762784323,171.972722015253,445,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,100832,1,24.560035160213545,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,47.361861403328675,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,240.15445609676155,0,299.88105639291473,59.72660029615318,0.019013895585146656,31.744348762784323,171.972722015253,92,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,100832,2,63.419748367503416,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,16.05788696417474,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,251.04795081490718,0.5,236.4613080254113,14.586642789495869,0.019013895585146656,31.744348762784323,171.972722015253,77,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-01,100832,3,0,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,16.05788696417474,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,242.5662846676992,0,236.4613080254113,6.10497664228788,0.019013895585146656,31.744348762784323,171.972722015253,118,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,100832,0,15.19148547130493,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,109.37483789063754,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,3.641436057020004,0,251.65279349671624,111.98864256030376,0.019013895585146656,31.744348762784323,171.972722015253,86,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,100832,1,93.4885920553591,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,15.88624583527843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,358.47435472352646,0.5,345.14138555207535,13.332969171451111,0.019013895585146656,31.744348762784323,171.972722015253,1476,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,100832,2,22.711927749902884,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,6.825681914624431,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,342.6201354550597,0,7.853313301978219,25.233177846918522,0.019013895585146656,31.744348762784323,171.972722015253,150,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,100832,3,26.027433367447316,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,19.20175145282286,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,322.8038594036615,0,341.8258799345309,19.02202053086944,0.019013895585146656,31.744348762784323,171.972722015253,279,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,100832,4,2.8036871474045597,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,22.00543860022742,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,339.67052059424367,0.5,339.02219278712636,0.6483278071173117,0.019013895585146656,31.744348762784323,171.972722015253,120,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-01,100832,0,15.910645487020474,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,151.9696787327888,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,182.96011625889383,0,354.93283827414683,171.972722015253,0.019013895585146656,31.744348762784323,171.972722015253,381,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-01,100832,1,173.2962612325301,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,21.326582499741306,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,200.57468175157624,0.5,181.63657704161673,18.938104709959504,0.019013895585146656,31.744348762784323,171.972722015253,115,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-01,100832,2,2.720397964229562,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,18.606184535511744,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,232.95870244475174,0,184.3569750058463,48.60172743890544,0.019013895585146656,31.744348762784323,171.972722015253,152,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,100832,3,47.20223623714824,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,28.596051701636497,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,214.06280875372607,0,231.55921124299454,17.496402489268462,0.019013895585146656,31.744348762784323,171.972722015253,105,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,100832,4,10.715267844270954,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,17.880783857365543,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,241.03864872766968,0,220.84394339872358,20.1947053289461,0.019013895585146656,31.744348762784323,171.972722015253,26,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,100832,5,0.3323602349678083,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,17.548423622397735,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,226.6699574398412,0.5,220.51158316375577,6.158374276085425,0.019013895585146656,31.744348762784323,171.972722015253,30,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,100832,6,18.572287707592352,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,36.12071132999009,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,192.15220855510856,0,239.08387087134813,46.93166231623957,0.019013895585146656,31.744348762784323,171.972722015253,126,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,100832,7,20.082766403764396,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,16.03794492622569,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,205.9661783378179,0.5,219.00110446758373,13.034926129765836,0.019013895585146656,31.744348762784323,171.972722015253,908,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-01,100832,0,7.722997087985021,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,90.38515242277913,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,162.50320957391924,0,226.72410155556875,64.22089198164952,0.019013895585146656,31.744348762784323,171.972722015253,584,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-01,100832,1,46.15401311056988,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,44.23113931220925,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,132.85130799033115,0,180.57008844499887,47.71878045466772,0.019013895585146656,31.744348762784323,171.972722015253,137,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-01,100832,2,28.55754163575486,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,15.673597676454392,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,147.8042534017073,0.5,152.01254680924401,4.208293407536701,0.019013895585146656,31.744348762784323,171.972722015253,181,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-01,100832,3,22.280243937288247,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,6.606646260833855,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,131.9692596630933,0.5,129.73230287195577,2.236956791137544,0.019013895585146656,31.744348762784323,171.972722015253,165,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-01,100832,4,16.265818914311637,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,9.659172653477782,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,122.00275850637382,0,145.9981217862674,23.99536327989358,0.019013895585146656,31.744348762784323,171.972722015253,152,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-01,100832,0,22.938518821686756,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,1,42.858688885210455,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,84.38104108115546,0,123.05960296458065,38.67856188342519,0.019013895585146656,31.744348762784323,171.972722015253,205,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-01,100832,1,36.23943308444481,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,6.619255800765643,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,88.37933817259774,0.5,86.82016988013584,1.559168292461905,0.019013895585146656,31.744348762784323,171.972722015253,251,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-01,100832,2,14.470294100065942,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,7.851038299300299,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,96.85257510104078,0,72.3498757800699,24.50269932097089,0.019013895585146656,31.744348762784323,171.972722015253,74,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-01,100832,3,35.91301416212424,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,28.061975862823942,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,66.66230068587805,0,108.26288994219414,41.600589256316084,0.019013895585146656,31.744348762784323,171.972722015253,216,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-01,100832,4,49.83466049397143,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,21.772684631147484,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,82.02502360171155,0.5,58.42822944822271,23.596794153488844,0.019013895585146656,31.744348762784323,171.972722015253,543,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-01,100832,5,0,0,0,0,33.5,0,36,13.5,3,NA,2,0,CHANGEPOINT,0,21.772684631147484,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,90.47189004333366,0,58.42822944822271,32.04366059511095,0.019013895585146656,31.744348762784323,171.972722015253,116,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-01,100832,6,22.869546761830506,0,0,0,33.5,0.5,36,13.5,3,NA,2,0,CHANGEPOINT,0,1.0968621306830215,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,81.57343527273817,0.5,81.29777621005321,0.27565906268495155,0.019013895585146656,31.744348762784323,171.972722015253,101,0.5,1,18.775,NA,NA,NA,36,NA,NA
