Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,117568,18,8.348161135161973,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,25.18897620041895,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,130.5704429227756,0.5,124.29715240384074,6.273290518934871,NA,NA,NA,647,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-01,117568,19,20.26092867799919,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,45.832119207436946,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,59.847692213322674,0,144.55808108183993,84.71038886851726,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-01,117568,20,56.23455212864681,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,10.402432921209865,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,47.54685738299667,0,88.32352895319312,40.77667157019645,NA,NA,NA,787,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-01,117568,21,44.30117773822297,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,59.96627979930657,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,103.69514760619221,0,44.02235121497015,59.67279639122206,NA,NA,NA,824,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-01,117568,22,82.24618151561566,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,22.788949584501907,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,126.25720448515436,0.5,126.2685327305858,0.011328245431442951,NA,NA,NA,1409,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-01,117568,23,1.1175472417028516,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,21.671402342799055,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,338.492339043527,0,125.15098548888295,146.65864644535594,NA,NA,NA,449,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-01,117568,24,0.6856502665375785,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,24.314070379505722,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,154.46099532679452,0,124.46533522234537,29.995660104449144,NA,NA,NA,298,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-01,117568,25,26.452737943637118,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,53.83681450835557,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,104.18308565918117,0,150.9180731659825,46.73498750680132,NA,NA,NA,469,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-01,117568,26,78.68292646667999,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,22.92767244074348,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,56.707570538250195,0,72.2351466993025,15.527576161052309,NA,NA,NA,657,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-01,117568,27,41.81329453663468,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,68.28042154554157,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,118.91432778285971,0,30.421852162667825,88.4924756201919,NA,NA,NA,1034,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-01,117568,28,70.38890415580235,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,4.330562610103243,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,124.70380466758172,0,100.81075631847018,23.893048349111538,NA,NA,NA,320,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-01,117568,29,50.756513665017664,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,50.33113203988813,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,93.39779388456581,0,151.56726998348785,58.16947609892203,NA,NA,NA,413,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-01,117568,30,73.7968857410457,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,26.450914662797928,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,92.3814015398067,0.5,77.77038424244215,14.611017297364555,NA,NA,NA,741,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-01,117568,31,12.229615757557852,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,15.152077170320808,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,65.72799844548227,0,90,24.27200155451773,NA,NA,NA,216,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-01,117568,32,57.195049661898686,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,66.89475151206182,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,133.11507142020486,0,32.804950338101314,100.31012108210354,NA,NA,NA,726,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-01,117568,33,85.03313085903338,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,20.95911673287236,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,87.62381128357333,0,117.8380811971347,30.214269913561367,NA,NA,NA,234,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-01,117568,34,10.954151581203263,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,30.001712021385487,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,94.09310170162766,0,128.79223277833796,34.6991310767103,NA,NA,NA,1200,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-01,117568,35,35.675244179217785,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,4.91962715396501,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,66.96185710589091,0,93.11698859912018,26.155131493229263,NA,NA,NA,653,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-01,117568,36,48.7200797935007,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,53.49006028707633,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,118.70004137697231,0,44.396908805619475,74.30313257135283,NA,NA,NA,606,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-01,117568,37,64.21878320171156,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,6.1330284451065324,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,83.47319550462983,0,108.61569200733103,25.142496502701206,NA,NA,NA,688,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-01,117568,38,26.469005309309225,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,20.335976864202692,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,138.7093219297727,0,82.14668669802181,56.56263523175089,NA,NA,NA,217,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-01,117568,39,24.998864220839934,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,6.858283811712283,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,73.81924458620752,0,107.14555091886174,33.32630633265423,NA,NA,NA,613,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-01,117568,40,17.429191074620093,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,14.87893418179813,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,92.67412890526163,0.5,89.71635984424165,2.957769061019974,NA,NA,NA,515,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-01,117568,41,4.248294878614473,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,10.122017796586476,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,88.63787609620036,0.5,93.96465472285612,5.326778626655766,NA,NA,NA,249,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-01,117568,42,3.7237930470467546,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,2.153142593298,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,69.82220476028942,0,97.68844776990288,27.866243009613456,NA,NA,NA,211,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-01,117568,43,35.48547634962059,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,37.102109785557325,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,103.65530979196612,0,62.20297142028229,41.45233837168383,NA,NA,NA,424,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-01,117568,44,39.95197027693994,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,3.3445084437446297,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,52.24242811804893,0,102.15494169722223,49.9125135791733,NA,NA,NA,219,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-01,117568,45,32.09036135579865,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,24.957805523190302,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,67.09011221357594,0.5,70.06458034142358,2.9744681278476435,NA,NA,NA,404,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-01,117568,46,19.651779502818073,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,7.993950130196922,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,73.02209215838373,0.5,89.71635984424165,16.694267685857923,NA,NA,NA,217,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-01,117568,47,0.5387308242399911,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,8.532680954436913,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,244.10816034397766,0,89.17762902000166,154.930531323976,NA,NA,NA,237,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-01,117568,48,25.519743317642153,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,19.656999919475524,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,125.63414983790054,0.5,114.69737233764381,10.936777500256724,NA,NA,NA,214,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-01,117568,49,22.860532212548364,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,41.89432554203415,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,95.35475236512053,0,137.55790455019218,42.203152185071644,NA,NA,NA,455,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-01,117568,50,62.71745073219407,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,17.54665668299313,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,109.2031145091834,0,74.84045381799811,34.36266069118528,NA,NA,NA,532,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-01,117568,51,38.5035571435794,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,22.958015385709828,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,77.27652139047078,0,113.34401096157751,36.067489571106734,NA,NA,NA,413,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-01,117568,52,36.274562428520284,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,13.258347374182392,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,89.81746125413564,0,77.06944853305723,12.74801272107841,NA,NA,NA,201,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-01,117568,53,13.794241511542367,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,0.30550504118382094,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,94.03576643550691,0.5,90.8636900445996,3.1720763909073213,NA,NA,NA,250,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-01,117568,54,4.6816272642624455,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,1.9576251121681736,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,109.3135624863395,0,95.54531730886204,13.768245177477468,NA,NA,NA,199,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-01,117568,55,12.889631514059971,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,14.715479926958452,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,53.00890158909111,0,108.43494882292201,55.4260472338309,NA,NA,NA,247,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-01,117568,56,51.818214571651865,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,35.105906848008516,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,86.04975890490397,0,56.616734251270145,29.433024653633822,NA,NA,NA,265,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-01,117568,57,41.4753483476745,0,0,0,5,0.5,31,1.5,1,NA,1,0,ODDBALL,NA,4.077795836925333,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,107.19208096740317,0.5,98.09208259894464,9.099998368458529,NA,NA,NA,466,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-01,117568,58,30.96105434708187,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,35.863181931633775,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,91.4682083159439,0,129.0531369460265,37.584928630082615,NA,NA,NA,299,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-01,117568,59,32.310550339313735,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,7.452125854179769,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,72.69113355471266,0,96.74258660671278,24.051453052000113,NA,NA,NA,314,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-01,117568,60,47.548403818321916,0,0,0,5,0,31,1.5,1,NA,1,0,ODDBALL,NA,43.81868321466395,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,106.90074183505818,0,49.19418278839086,57.70655904666732,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-01,117568,61,129.97550172535085,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,145.3043994191664,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.2562764495935,0,179.16968451374171,119.08659193585177,NA,NA,NA,1186,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-01,117568,62,115.0198296402825,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,26.10673772247742,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,328.05103688815115,0,294.1895141540242,33.861522734126936,NA,NA,NA,394,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-01,117568,63,45.61314599939328,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,19.506408276915863,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,274.1723647793225,0,339.8026601534175,65.630295374095,NA,NA,NA,614,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-01,117568,64,48.1582250127035,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,31.37509576185562,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,348.55329844537266,0,291.644435140714,56.90886330465867,NA,NA,NA,400,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-01,117568,65,52.638589460551316,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,17.424347164727408,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,345.4807641676802,0.5,344.2830246012653,1.1977395664148958,NA,NA,NA,211,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-01,117568,66,8.188016576064172,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,13.92358729671929,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,316.3716170522989,0.5,336.09500802520114,19.723390972902223,NA,NA,NA,234,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-01,117568,67,28.269332261683417,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,12.274589091388407,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,294.87932205558536,0,307.8256757635177,12.94635370793236,NA,NA,NA,441,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-01,117568,68,15.50623537054264,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,27.869922635228818,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,345.43540595380153,0,292.3194403929751,53.11596556082645,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-01,117568,69,23.638593715700893,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,1.0733502224261429,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,298.84196846906156,0.5,315.958034108676,17.11606563961442,NA,NA,NA,483,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-01,117568,70,5.2666990252008645,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,4.509053473856682,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,348.9892405721365,0,310.6913350834751,38.2979054886614,NA,NA,NA,1263,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-01,117568,71,12.161978218503123,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,9.171464102793323,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,290.74923793101806,0,322.85331330197823,32.104075370960174,NA,NA,NA,704,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-01,117568,72,43.205267985880084,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,34.023112568299496,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,319.6141701543803,0,279.64804531609815,39.966124838282155,NA,NA,NA,684,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-01,117568,73,24.429149964032604,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,13.476279885139775,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,298.36864706798025,0.5,304.07719528013075,5.708548212150504,NA,NA,NA,353,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-01,117568,74,0.23185501905902584,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,13.7081349041988,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,116.32069713350401,0,303.8453402610717,172.4753568724323,NA,NA,NA,658,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-01,117568,75,0.9663557136574923,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,13.847937413829982,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,337.09461634552673,0,302.87898454741423,34.2156317981125,NA,NA,NA,1497,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-01,117568,76,19.921203336767462,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,9.77689164301546,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,322.21877232544347,0.5,322.8001878841817,0.5814155587382288,NA,NA,NA,426,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-01,117568,77,0,0,0,0,12,0.5,31,7,2,NA,1,0,ODDBALL,NA,5.667875751768975,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,324.7789173963878,0.5,322.8001878841817,1.9787295122060868,NA,NA,NA,411,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-01,117568,78,11.257516625946664,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,13.207985911177389,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,295.0149842849693,0,334.05770451012836,39.04272022515909,NA,NA,NA,159,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-01,117568,79,37.492653333050384,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,24.284667421872996,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,194.2486735978743,0,296.565051177078,102.31637757920367,NA,NA,NA,792,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-01,117568,80,16.097642963798194,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,8.738588667599004,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,284.6144673070391,0,312.66269414087617,28.048226833837077,NA,NA,NA,928,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-01,117568,81,24.76656121583693,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,33.80733587124416,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,331.3115433439732,0,287.89613292503924,43.41541041893396,NA,NA,NA,440,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-01,117568,82,36.792653635327554,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,2.9853177640833906,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,244.40105522153922,0,324.6887865603668,80.28773133882757,NA,NA,NA,1106,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-01,117568,83,63.30443474453091,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,63.739401526210656,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,348.57444585932103,0,261.3843518158359,87.19009404348515,NA,NA,NA,1081,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-01,117568,84,66.43699197756303,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,2.6975904513523687,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,114.17345017990411,0,327.8213437933989,146.3521063865052,NA,NA,NA,312,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-01,117568,85,5.613605029523114,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,4.697154087591855,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.15031682385774,0,333.434948822922,37.28463199906429,NA,NA,NA,704,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-01,117568,86,34.408472252028616,0,0,0,12,0,31,7,2,NA,1,0,ODDBALL,NA,26.98645023143149,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,322.5234942210205,0,299.0264765708934,23.497017650127077,NA,NA,NA,1151,0.5,2,18.775,NA,NA,NA,26,NA,NA
