Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,497282,18,0.9938533694576677,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,6.136308982533933,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,159.04337202176532,0,135.19963605452438,23.843735967240946,NA,NA,NA,229,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,497282,19,20.94989003739869,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,28.477131561952902,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,101.7540455208549,0,156.14952609192306,54.39548057106816,NA,NA,NA,367,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,497282,20,69.4103496982386,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,93.78875556513148,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,143.06903476729929,0,225.55987579016167,82.49084102286238,NA,NA,NA,277,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,497282,21,111.04885614043587,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,16.971685644058084,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,137.13122585867967,0,114.5110196497258,22.620206208953874,NA,NA,NA,247,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,497282,22,23.6253387186068,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,5.983320738060655,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,139.58438540131323,0.5,138.1363583683326,1.448027032980633,NA,NA,NA,272,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,497282,23,0.9414272451284376,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,5.041893492932218,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,61.68143395839293,0,137.19493112320416,75.51349716481123,NA,NA,NA,26,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,497282,24,122.56256810735269,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,117.52067461442047,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,41.297206189785435,0,14.63236301585146,26.664843173933974,NA,NA,NA,303,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,497282,25,21.51721945412467,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,92.19887711349133,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,123.81980938055926,0,36.14958246997613,87.67022691058312,NA,NA,NA,311,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,497282,26,90.22306438595862,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,4.686547782704508,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,98.70744805790665,0,126.37264685593476,27.665198798028115,NA,NA,NA,54,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,497282,27,19.5286207970953,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,12.239995025648028,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,165.73624742086048,0,145.90126765303006,19.83497976783042,NA,NA,NA,161,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,497282,28,47.32328353918348,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,59.563278564831506,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,158.4417144019254,0,193.22455119221354,34.782836790288144,NA,NA,NA,423,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,497282,29,39.789602369291515,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,18.92616645015559,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,115.54033191493556,0,153.43494882292202,37.89461690798646,NA,NA,NA,282,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,497282,30,33.09761403646419,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,13.175281260238108,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,105.453002807835,0.5,120.33733478645783,14.884331978622825,NA,NA,NA,77,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,497282,31,13.321537433824972,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,1.1427267327584332,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,133.002446278573,0.5,133.6588722202828,0.6564259417098128,NA,NA,NA,661,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,497282,32,22.349436065816036,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,25.756751781517863,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,137.44314094380968,0,156.00830828609884,18.565167342289158,NA,NA,NA,120,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,497282,33,6.604719536985641,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,31.751159097961732,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,96.25725107320463,0,162.61302782308448,66.35577674987985,NA,NA,NA,383,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,497282,34,36.403571005898414,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,4.652411907936681,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,11.929844434356745,0,126.20945681718607,114.27961238282933,NA,NA,NA,1061,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,497282,35,148.56032947153003,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,151.9286798273478,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,127.53297639923977,0,337.64912734565604,149.88384905358373,NA,NA,NA,440,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,497282,36,154.99757578823565,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,1.6755427223213815,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,92.30336772822548,0,132.6467031338917,40.34333540566621,NA,NA,NA,834,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,497282,37,23.868669911446148,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,19.76984735928204,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,121.6182401139696,0.5,108.77803322244554,12.840206891524062,NA,NA,NA,278,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,497282,38,33.96040486469835,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,8.952433769432787,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,133.95971566039412,0.5,142.7384380871439,8.778722426749766,NA,NA,NA,391,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,497282,39,0.22199637087439328,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,7.845020443440603,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,136.11851482884754,0.5,142.5164417162695,6.39792688742196,NA,NA,NA,244,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,497282,40,0.1703968814495056,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,16.913791177100038,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,116.39201400481215,0.5,142.34604483482,25.954030830007838,NA,NA,NA,159,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,497282,41,17.19505934593704,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,0.281268168837002,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,79.44190357798755,0,125.15098548888295,45.70908191089541,NA,NA,NA,397,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,497282,42,24.699352544894253,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,24.439796256428906,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,129.02481495906676,0,100.4516329439887,28.57318201507806,NA,NA,NA,216,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,497282,43,23.08705903059999,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,1.5028586079112358,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,94.1650436312446,0,123.53869197458869,29.373648343344087,NA,NA,NA,294,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,497282,44,32.46961631151015,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,28.35238574788768,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,122.22857198753957,0,156.00830828609884,33.77973629855927,NA,NA,NA,165,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,497282,45,87.54932938466226,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,112.0157287254772,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,102.66765769901028,0,243.5576376707611,140.88997997175082,NA,NA,NA,1292,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,497282,46,143.56522314454486,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,28.032086081424822,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,137.90109892725562,0,99.99241452621625,37.908684401039366,NA,NA,NA,406,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,497282,47,24.1511721257215,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,5.256978242737475,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,142.69524863617647,0.5,124.14358665193775,18.55166198423872,NA,NA,NA,355,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,497282,48,6.838892304402961,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,3.4575038408666927,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,107.9066262407107,0,130.9824789563407,23.07585271563002,NA,NA,NA,337,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,497282,49,18.76850573083661,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,15.36151714571028,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,142.01210541474484,0,112.2139732255041,29.798132189240732,NA,NA,NA,288,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,497282,50,25.275579696495072,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,9.914062550784791,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,274.73678646486644,0,137.48955292199918,137.24723354286726,NA,NA,NA,241,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,497282,51,136.1927211403061,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,149.71769791841945,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,97.11131294062103,0,273.6822740623053,176.57096112168426,NA,NA,NA,197,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,497282,52,177.94655087822045,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,33.06501676807986,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,152.83035748207317,0,91.62882494052573,61.20153254154744,NA,NA,NA,65,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,497282,53,53.379154860915605,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,20.314138092835748,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,120.95364198110849,0,145.00797980144134,24.054337820332847,NA,NA,NA,43,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,497282,54,13.511511446225796,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,10.538479871072738,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,81.82288428127197,0,131.49646835521554,49.67358407394357,NA,NA,NA,102,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,497282,55,21.368979662207565,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,10.384619931361783,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,116.44401426290999,0.5,110.12748869300798,6.316525569902012,NA,NA,NA,254,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,497282,56,19.00654016526549,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,2.694736150599198,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,134.68510654340676,0.5,129.13402885827347,5.5510776851332935,NA,NA,NA,210,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,497282,57,28.80434676925401,0,0,0,4.5,0.5,41,1,1,NA,1,0,ODDBALL,NA,23.780467173614653,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,121.33868031567896,0.5,100.32968208901946,21.0089982266595,NA,NA,NA,37,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,497282,58,52.85397106669362,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,29.073503893078964,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,339.8251991113241,0,153.18365315571307,173.358454044389,NA,NA,NA,145,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,497282,59,45.27114376974981,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,19.487235889841358,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,132.31564379896312,0,107.91250938596326,24.40313441299986,NA,NA,NA,16,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,497282,60,143.3094573915912,0,0,0,4.5,0,41,1,1,NA,1,0,ODDBALL,NA,123.82222150174984,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,329.09488096113665,0,251.22196677755446,77.8729141835822,NA,NA,NA,945,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,497282,61,73.42456493932025,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,50.99798789887612,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,136.49112690322207,0,177.7974018382342,41.30627493501214,NA,NA,NA,1238,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,497282,62,44.932865280610855,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,4.473018920521326,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,117.61039992780627,0,132.86453655762335,15.254136629817083,NA,NA,NA,659,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,497282,63,19.20417976563658,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,14.83796329996909,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.27551161993942,0.5,113.66035679198677,3.615154827952651,NA,NA,NA,310,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,497282,64,11.1015198510392,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,23.271816455618676,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,98.21205026163442,0.5,102.55883694094757,4.346786679313155,NA,NA,NA,101,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,497282,65,12.834295297083358,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,35.89713851123436,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,127.92826852607531,0,89.72454164386421,38.2037268822111,NA,NA,NA,934,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,497282,66,31.239214888209304,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,1.974638976500671,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,148.37417615851032,0,120.96375653207352,27.410419626436806,NA,NA,NA,327,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,497282,67,13.410211705733644,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,19.1443386506907,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,146.59924023385656,0,107.55354482633987,39.04569540751669,NA,NA,NA,333,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,497282,68,20.150698395050938,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,2.9284603269218366,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,110.99962746613559,0.5,127.70424322139081,16.70461575525522,NA,NA,NA,45,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,497282,69,1.116588511817639,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,0.5713469016074555,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,164.8342963622031,0,126.58765470957317,38.24664165262993,NA,NA,NA,270,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,497282,70,24.77881969192626,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,22.46420660095538,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,153.0362192763261,0.5,151.36647440149943,1.6697448748266766,NA,NA,NA,282,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,497282,71,21.74802145363134,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,0.48209287618684016,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,105.30698863014828,0,129.6184529478681,24.31146431771981,NA,NA,NA,179,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,497282,72,8.957881427129252,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,13.813884440528042,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,111.29920955311006,0,138.57633437499734,27.277124821887284,NA,NA,NA,536,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,497282,73,20.895272806512082,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,7.308143661724202,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.01610980258127,0.5,117.68106156848526,0.664951765903993,NA,NA,NA,463,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,497282,74,0.21620946246235917,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,4.988351098336679,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,80.83622011941449,0,117.89727103094762,37.06105091153313,NA,NA,NA,185,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,497282,75,14.57963705799824,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,23.12731496244332,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,118.90139806153354,0.5,103.31763397294938,15.58376408858416,NA,NA,NA,456,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,497282,76,35.848870912599295,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,10.455785951814192,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,125.66137352888833,0,139.16650488554868,13.505131356660343,NA,NA,NA,273,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,497282,77,15.678122680582959,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,25.794147398143963,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,101.42044588952463,0,154.84462756613163,53.424181676607006,NA,NA,NA,412,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,497282,78,19.844627566131635,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,8.27207599586562,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,132.62424726174763,0.5,135,2.3757527382523733,NA,NA,NA,880,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,497282,79,5.477368728828878,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,3.1623811704124876,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,162.04082098994792,0,129.52263127117112,32.518189718776796,NA,NA,NA,359,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,497282,80,16.787301202849108,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,23.509804426853222,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,118.49959609348375,0,146.30993247402023,27.810336380536484,NA,NA,NA,551,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,497282,81,29.98663420621034,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,5.750870130415777,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,120.42794548727022,0.5,116.32329826780989,4.1046472194603325,NA,NA,NA,349,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,497282,82,5.059173607257577,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,10.810043737673354,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,140.28230701114103,0.5,111.26412466055231,29.018182350588717,NA,NA,NA,293,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,497282,83,35.274380189379116,0,0,0,12,0,41,7.5,2,NA,1,0,ODDBALL,NA,25.924042476344397,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,135.4208236197289,0,146.53850484993143,11.117681230202521,NA,NA,NA,310,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,497282,84,12.328741352360623,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,12.244630063639889,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,131.94064826625637,0.5,134.2097634975708,2.26911523131443,NA,NA,NA,254,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,497282,85,0.19957928778251244,0,0,0,12,0.5,41,7.5,2,NA,1,0,ODDBALL,NA,15.932289645011153,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,122.27008702473223,0.5,134.40934278535332,12.139255760621083,NA,NA,NA,24,0.5,1,18.775,NA,NA,NA,25,NA,NA
