Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,336606,4,63.50458299708502,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,2.4667356308426633,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,196.34473718512615,0,181.70981404414152,14.634923140984625,0.015063344476601515,37.53955392943786,179.9162741831836,550,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,336606,5,16.989920002271532,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,19.456655633114195,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,174.2736062416512,0,164.71989404187,9.553712199781216,0.015063344476601515,37.53955392943786,179.9162741831836,967,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,336606,6,13.09846455457847,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,6.358191078535725,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,177.80329525197186,0.5,177.81835859644846,0.015063344476601515,0.015063344476601515,37.53955392943786,179.9162741831836,526,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,336606,7,18.93450825128852,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,12.576317172752795,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,213.41082268923623,0.5,196.75286684773698,16.657955841499245,0.015063344476601515,37.53955392943786,179.9162741831836,1202,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,336606,8,23.163029742668584,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,35.73934691542138,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,162.6624902410627,0,219.91589659040557,57.25340634934287,0.015063344476601515,37.53955392943786,179.9162741831836,807,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,336606,9,69.36132532033116,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,33.62197840490978,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,186.07827841313326,0,150.5545712700744,35.52370714305886,0.015063344476601515,37.53955392943786,179.9162741831836,379,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,336606,10,34.87224122849841,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,1.2502628235886277,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,184.28535082676245,0.5,185.42681249857282,1.1414616718103616,0.015063344476601515,37.53955392943786,179.9162741831836,432,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,336606,11,29.691578560575863,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,28.441315736987235,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,197.53388577462187,0,155.73523393799695,41.79865183662491,0.015063344476601515,37.53955392943786,179.9162741831836,803,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,336606,12,46.38243238899054,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,17.941116652003302,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,143.7797357386818,0,202.1176663269875,58.33793058830568,0.015063344476601515,37.53955392943786,179.9162741831836,457,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,336606,13,61.36900290969973,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,43.42788625769643,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.24525599867138,0,140.74866341728776,30.496592581383624,0.015063344476601515,37.53955392943786,179.9162741831836,1207,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,336606,14,39.540706746152836,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,3.887179511543593,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,221.58928041422658,0,180.2893701634406,41.299910250785985,0.015063344476601515,37.53955392943786,179.9162741831836,506,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,336606,15,12.27086693340496,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,8.383687421861367,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,187.17765384091445,0.5,192.56023709684555,5.3825832559311095,0.015063344476601515,37.53955392943786,179.9162741831836,281,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,336606,16,34.77421032234966,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,26.390522900488293,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,160.49655037802975,0.5,157.7860267744959,2.710523603533858,0.015063344476601515,37.53955392943786,179.9162741831836,387,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,336606,0,25.901091534401388,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,1,26.00970835113219,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,148.4661484163756,0.5,131.8849352400945,16.581213176281096,0.015063344476601515,37.53955392943786,179.9162741831836,404,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,336606,1,10.20442152713585,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,36.21412987826804,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,163.79556400486123,0,121.68051371295866,42.11505029190258,0.015063344476601515,37.53955392943786,179.9162741831836,394,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,336606,2,66.05982744587928,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,29.84569756761124,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,151.10449746582432,0,187.74034115883794,36.63584369301361,0.015063344476601515,37.53955392943786,179.9162741831836,482,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,336606,3,34.18527557370598,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,4.33957800609474,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.51353685828667,0,153.55506558513196,12.958471273154714,0.015063344476601515,37.53955392943786,179.9162741831836,417,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,336606,4,13.628932221209396,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,9.289354215114656,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,138.66179147258885,0,167.18399780634135,28.522206333752507,0.015063344476601515,37.53955392943786,179.9162741831836,417,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,336606,5,15.30773318963017,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,6.018378974515514,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,129.62076620559873,0,151.87626461671118,22.255498411112455,0.015063344476601515,37.53955392943786,179.9162741831836,427,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,336606,6,14.85964074208809,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,20.878019716603603,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,139.283582299533,0.5,137.0166238746231,2.266958424909916,0.015063344476601515,37.53955392943786,179.9162741831836,430,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,336606,7,20.240338784826548,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,0.6376809317770551,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,157.94006398530618,0.5,157.25696265944964,0.6831013258565406,0.015063344476601515,37.53955392943786,179.9162741831836,395,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,336606,8,30.11350534372906,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,29.475824411952004,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,139.2760662719372,0,187.3704680031787,48.094401731241504,0.015063344476601515,37.53955392943786,179.9162741831836,359,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,336606,0,61.86325048452446,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,1,128.15058445958923,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.05475148277344,0,125.50721751865424,140.4524660358808,0.015063344476601515,37.53955392943786,179.9162741831836,390,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,336606,1,121.40211900549167,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,6.748465454097584,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,13.123631000016815,0.5,4.105098513162575,9.018532486854241,0.015063344476601515,37.53955392943786,179.9162741831836,326,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,336606,2,38.354434082227094,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,45.10289953632463,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,16.057341987183122,0.5,42.45953259538967,26.402190608206546,0.015063344476601515,37.53955392943786,179.9162741831836,354,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,336606,3,32.77074603502287,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,12.332153501301775,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,9.062854164745943,0.5,9.688786560366802,0.6259323956208593,0.015063344476601515,37.53955392943786,179.9162741831836,430,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,336606,4,39.469321729192984,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,27.13716822789121,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,353.57244870578415,0,330.2194648311738,23.352983874610345,0.015063344476601515,37.53955392943786,179.9162741831836,405,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,336606,0,12.05729855193988,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,1,45.288141173394706,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,22.234151625320465,0,342.2767633831137,39.957388242206775,0.015063344476601515,37.53955392943786,179.9162741831836,370,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,336606,1,57.05287927299241,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,11.764738099597729,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,35.78463685393409,0.5,39.32964265610612,3.545005802172028,0.015063344476601515,37.53955392943786,179.9162741831836,348,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,336606,2,29.732718237959393,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,17.967980138361664,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,6.238545363483215,0.5,9.596924418146724,3.3583790546635086,0.015063344476601515,37.53955392943786,179.9162741831836,316,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,336606,3,26.34979126588371,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,44.31777140424538,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.4222176655486,0,343.247133152263,38.17508451328558,0.015063344476601515,37.53955392943786,179.9162741831836,355,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,336606,4,46.36269646900894,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,2.044925064763582,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,49.126566655659346,0.5,29.60982962127197,19.516737034387376,0.015063344476601515,37.53955392943786,179.9162741831836,358,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,336606,5,0.43433044865400205,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,2.479255513417584,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,25.60260630424122,0.5,30.044160069925972,4.441553765684752,0.015063344476601515,37.53955392943786,179.9162741831836,362,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,336606,6,28.880953824684834,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,26.40169831126725,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,33.62811683112253,0,1.1632062452411367,32.4649105858814,0.015063344476601515,37.53955392943786,179.9162741831836,359,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,336606,7,15.195463520922525,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,11.206234790344727,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,10.094953241686728,0.5,16.35866976616366,6.2637165244769335,0.015063344476601515,37.53955392943786,179.9162741831836,435,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,336606,0,13.61933404424509,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,1,95.16177228640214,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,124.60562559028233,0,2.7393357219185717,121.86628986836376,0.015063344476601515,37.53955392943786,179.9162741831836,447,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,336606,1,100.45533535308448,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,5.293563066682339,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,109.64266362553894,0.5,103.19467107500304,6.447992550535901,0.015063344476601515,37.53955392943786,179.9162741831836,342,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,336606,2,24.581013230951626,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,29.874576297633965,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,87.88219645607711,0,127.77568430595467,39.89348784987756,0.015063344476601515,37.53955392943786,179.9162741831836,344,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,336606,3,44.05569143165444,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,14.181115134020473,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,104.50620417506283,0.5,83.71999287430023,20.786211300762602,0.015063344476601515,37.53955392943786,179.9162741831836,411,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,336606,0,25.674156395469225,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,1,139.77163518820043,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,256.66435262671405,0,109.39414926976946,147.2702033569446,0.015063344476601515,37.53955392943786,179.9162741831836,365,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,336606,1,124.06874186582147,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,15.70289332237897,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,229.92846772771446,0.5,233.46289113559092,3.53442340787646,0.015063344476601515,37.53955392943786,179.9162741831836,425,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,336606,2,32.906845916007455,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,48.609739238386425,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,255.7038953434904,0,200.55604521958347,55.14785012390692,0.015063344476601515,37.53955392943786,179.9162741831836,354,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,336606,3,30.828118719928995,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,17.78162051845743,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,251.72717668320024,0,231.38416393951246,20.34301274368778,0.015063344476601515,37.53955392943786,179.9162741831836,511,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,336606,4,0.2956357853172733,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,18.077256303774703,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,240.1098267123689,0,231.0885281541952,9.021298558173726,0.015063344476601515,37.53955392943786,179.9162741831836,411,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,336606,5,18.57399564505235,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,36.65125194882705,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,257.4105150038025,0,212.51453250914284,44.89598249465968,0.015063344476601515,37.53955392943786,179.9162741831836,419,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,336606,6,42.88889196536297,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,6.23764001653592,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,245.78549139005153,0,255.4034244745058,9.617933084454279,0.015063344476601515,37.53955392943786,179.9162741831836,484,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,336606,7,24.438937373252685,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,18.201297356716765,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,246.11926938135755,0.5,230.96448710125313,15.154782280104428,0.015063344476601515,37.53955392943786,179.9162741831836,310,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,336606,0,20.507702277859437,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,1,146.88391159324652,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,46.00451745933216,0,251.47218937911256,154.5323280802196,0.015063344476601515,37.53955392943786,179.9162741831836,408,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,336606,1,173.32668697541237,0,0,0,0.5,0.5,40,0,1,NA,2,0,CHANGEPOINT,0,26.44277538216584,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,51.47874445437791,0.5,64.79887635452494,13.320131900147025,0.015063344476601515,37.53955392943786,179.9162741831836,346,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,336606,2,27.393519723116377,0,0,0,0.5,0,40,0,1,NA,2,0,CHANGEPOINT,0,0.9507443409505356,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,51.76799710651833,0,37.40535663140856,14.362640475109771,0.015063344476601515,37.53955392943786,179.9162741831836,367,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,336606,3,4.0671753182173305,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,146.50454294449156,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,187.9068405270187,0,41.47253194962589,146.4343085773928,0.015063344476601515,37.53955392943786,179.9162741831836,823,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,336606,4,126.49231127729466,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,20.012231667196886,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.72258354018288,0,167.96484322692055,44.75774031326233,0.015063344476601515,37.53955392943786,179.9162741831836,290,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,336606,5,36.43191569966211,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,16.419684032465227,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,164.69775383164946,0,204.39675892658266,39.6990050949332,0.015063344476601515,37.53955392943786,179.9162741831836,414,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,336606,6,49.210955917117815,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,32.79127188465259,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,160.48387787827863,0.5,155.18580300946485,5.298074868813785,0.015063344476601515,37.53955392943786,179.9162741831836,487,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,336606,7,48.15820795211266,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,15.366936067460074,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,160.43775418405218,0,203.3440109615775,42.90625677752533,0.015063344476601515,37.53955392943786,179.9162741831836,331,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,336606,8,32.35906841012408,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,16.992132342664007,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,195.62173460558904,0,170.98494255145343,24.63679205413561,0.015063344476601515,37.53955392943786,179.9162741831836,353,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,336606,9,36.07616358601982,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,19.08403124335581,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,197.95309201129425,0.5,207.06110613747325,9.108014126179,0.015063344476601515,37.53955392943786,179.9162741831836,401,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,336606,10,18.85120469910254,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,0.2328265442532711,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,198.4221178923749,0.5,188.2099014383707,10.212216454004192,0.015063344476601515,37.53955392943786,179.9162741831836,338,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,336606,0,21.308052233089484,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,1,68.98270733125463,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,221.84226255732233,0,166.90184920528122,54.940413352041105,0.015063344476601515,37.53955392943786,179.9162741831836,314,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,336606,1,10.422724138689546,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,58.559983192565085,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,226.98687059050985,0,177.32457334397077,49.66229724653908,0.015063344476601515,37.53955392943786,179.9162741831836,432,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,336606,2,39.60084345069163,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,18.959139741873457,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,240.60932365902778,0,216.9254167946624,23.683906864365383,0.015063344476601515,37.53955392943786,179.9162741831836,390,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,336606,3,41.65339693033832,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,0,22.69425718846486,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,232.00196796710668,0,258.5788137250007,26.576845757894034,0.015063344476601515,37.53955392943786,179.9162741831836,334,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,336606,4,17.473671640851848,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,5.2205855476130125,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,223.17686738693206,0.5,241.10514208414887,17.928274697216807,0.015063344476601515,37.53955392943786,179.9162741831836,381,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,336606,0,20.149627658329962,0,0,0,11.5,0,40,11,2,NA,2,0,CHANGEPOINT,1,52.39571871263641,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.67260917611836,0,220.9555144258189,54.28290524970055,0.015063344476601515,37.53955392943786,179.9162741831836,407,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,336606,1,44.46454101443547,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,7.9311776982009405,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,186.581250764652,0.5,176.49097341138344,10.090277353268561,0.015063344476601515,37.53955392943786,179.9162741831836,334,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,336606,2,5.405900368531292,0,0,0,11.5,0.5,40,11,2,NA,2,0,CHANGEPOINT,0,2.525277329669649,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,185.24133007648493,0.5,171.08507304285214,14.156257033632784,0.015063344476601515,37.53955392943786,179.9162741831836,472,0.5,1,18.775,NA,NA,NA,16,NA,NA
