Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,736478,15,25.503235636023078,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,11.034672027914667,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,186.93368137808918,0.5,189.3720927085791,2.438411330489913,0.02576955787226609,36.20527567041767,179.508310476102,414,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,736478,0,5.707041266382049,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,78.37978034228115,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,125.2468690042413,0,195.07913397496114,69.83226497071983,0.02576955787226609,36.20527567041767,179.508310476102,559,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,736478,1,6.2452633915324895,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,84.62504373381364,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,95.03639742686616,0,201.32439736649363,106.28799993962747,0.02576955787226609,36.20527567041767,179.508310476102,525,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,736478,2,120.64798914463162,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,36.02294541081798,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,95.57969497468841,0.5,80.676408221862,14.903286752826403,0.02576955787226609,36.20527567041767,179.508310476102,673,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,736478,0,11.130564195832378,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,10.175199686815866,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,25.695544052703823,0,69.54584402602963,43.850299973325804,0.02576955787226609,36.20527567041767,179.508310476102,605,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,736478,1,50.47328963817426,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,40.29808995135839,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,19.923023461074486,0.5,19.07255438785537,0.8504690732191165,0.02576955787226609,36.20527567041767,179.508310476102,930,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,736478,2,15.955565788735198,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,56.25365574009359,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,52.754126393401414,0,3.116988599120171,49.637137794281244,0.02576955787226609,36.20527567041767,179.508310476102,749,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,736478,0,45.561250122873226,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,103.6073638439279,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,180.10017531436944,0,48.678238721993395,131.42193659237603,0.02576955787226609,36.20527567041767,179.508310476102,776,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,736478,1,131.8862334533136,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,28.27886960938568,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,134.65312680406873,0,180.56447217530697,45.91134537123824,0.02576955787226609,36.20527567041767,179.508310476102,551,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,736478,2,4.985761596737575,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,23.293108012648105,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,170.72253209793547,0,175.5787105785694,4.856178480633929,0.02576955787226609,36.20527567041767,179.508310476102,822,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,736478,3,14.566334666439587,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,8.726773346208518,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,138.69328834214102,0,161.0123759121298,22.319087569988795,0.02576955787226609,36.20527567041767,179.508310476102,981,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,736478,4,7.192035281474716,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,1.5347380647338014,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,136.97835694167765,0.5,153.8203406306551,16.84198368897745,0.02576955787226609,36.20527567041767,179.508310476102,762,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,736478,5,6.931682591027112,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,5.396944526293311,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,148.21613055061943,0.5,146.88865803962798,1.3274725109914414,0.02576955787226609,36.20527567041767,179.508310476102,591,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,736478,6,8.112072529551625,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,2.7151280032583145,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,179.82883664961975,0.5,155.0007305691796,24.828106080440136,0.02576955787226609,36.20527567041767,179.508310476102,604,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,736478,7,10.32956035534579,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,13.044688358604105,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,185.1128223327957,0,165.3302909245254,19.7825314082703,0.02576955787226609,36.20527567041767,179.508310476102,424,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,736478,8,20.437597973388733,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,33.48228633199284,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,148.58072547209383,0,185.76788889791413,37.1871634258203,0.02576955787226609,36.20527567041767,179.508310476102,506,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,736478,9,21.59619549416655,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,11.886090837826288,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,199.80516775969681,0,164.17169340374758,35.63347435594923,0.02576955787226609,36.20527567041767,179.508310476102,381,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,736478,10,24.929430881487576,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,36.815521719313864,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,154.05799178123556,0,189.10112428523516,35.0431325039996,0.02576955787226609,36.20527567041767,179.508310476102,570,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,736478,0,11.99239388145574,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,154.964873860164,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,28.379593571329345,0,177.10873040377942,148.72913683245008,0.02576955787226609,36.20527567041767,179.508310476102,552,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,736478,1,168.07576070480832,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,13.110886844644336,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.66054807788617,0,9.032969698971092,30.627578378915075,0.02576955787226609,36.20527567041767,179.508310476102,637,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,736478,2,11.834650706448093,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,1.2762361381962428,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,350.4433359887292,0,20.867620405419185,30.42428441669,0.02576955787226609,36.20527567041767,179.508310476102,786,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,736478,3,7.610381558838082,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,8.886617697034325,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,33.829263230649595,0,13.257238846581103,20.57202438406849,0.02576955787226609,36.20527567041767,179.508310476102,601,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,736478,4,13.832244179024642,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,4.945626481990317,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,13.845980014980384,0.5,27.089483025605745,13.24350301062536,0.02576955787226609,36.20527567041767,179.508310476102,977,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,736478,5,3.544116641652508,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,1.401509840337809,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,24.795569512148973,0.5,23.545366383953237,1.2502031281957358,0.02576955787226609,36.20527567041767,179.508310476102,675,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,736478,6,0,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,1.401509840337809,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,9.980643870407793,0.5,23.545366383953237,13.564722513545444,0.02576955787226609,36.20527567041767,179.508310476102,474,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,736478,0,9.021214446534048,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,1,22.235951791764705,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.92259509774357,0.5,14.52415193741919,18.601556839675595,0.02576955787226609,36.20527567041767,179.508310476102,493,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,736478,1,18.7709945444426,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,3.464957247322104,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,358.0930668620278,0.5,355.75315739297656,2.3399094690512356,0.02576955787226609,36.20527567041767,179.508310476102,536,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,736478,2,2.5288135623755466,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,0.9361436849465576,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,2.208047250926029,0,353.224343830601,8.983703420325014,0.02576955787226609,36.20527567041767,179.508310476102,537,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,736478,0,5.928982145537361,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,174.43867286956564,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.7002598647189,0,359.1533259761384,157.45306611141947,0.02576955787226609,36.20527567041767,179.508310476102,485,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,736478,1,169.33402533738047,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,5.104647532185169,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,203.72675827744175,0.5,189.8193006387579,13.907457638683837,0.02576955787226609,36.20527567041767,179.508310476102,509,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,736478,2,3.421219276429298,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,8.525866808614467,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,172.25913314372863,0,193.2405199151872,20.981386771458574,0.02576955787226609,36.20527567041767,179.508310476102,422,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,736478,3,7.641180578666649,0,0,0,3,0.5,33,0.5,1,NA,2,0,CHANGEPOINT,0,0.8846862299478175,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,172.79280765406156,0.5,185.59933933652056,12.806531682458996,0.02576955787226609,36.20527567041767,179.508310476102,617,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,736478,0,4.195312117416279,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,108.6966551610627,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,309.207286352286,0,181.40402721910428,127.80325913318174,0.02576955787226609,36.20527567041767,179.508310476102,487,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,736478,0,6.209194546862335,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,92.69831109957468,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,72.33684831102876,0,187.6132217659666,115.27637345493785,0.02576955787226609,36.20527567041767,179.508310476102,1034,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,736478,0,105.66228346764112,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,1,145.41637426505034,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,305.8028388274958,0,81.9509382983255,136.1480994708297,0.02576955787226609,36.20527567041767,179.508310476102,664,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,736478,1,0,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,145.41637426505034,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,302.6638752332815,0,81.9509382983255,139.287063065044,0.02576955787226609,36.20527567041767,179.508310476102,295,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,736478,2,145.76700641926865,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,0.3506321542183173,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,324.9534094982195,0,296.18393187905684,28.76947761916267,0.02576955787226609,36.20527567041767,179.508310476102,1127,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,736478,3,26.88927299676834,0,0,0,3,0,33,0.5,1,NA,2,0,CHANGEPOINT,0,26.538640842550024,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,287.65051861155433,0,323.0732048758252,35.42268626427085,0.02576955787226609,36.20527567041767,179.508310476102,863,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,736478,4,143.3540642905081,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,153.6300777022434,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,7.096276123159509,0,179.7191405853171,172.6228644621576,0.02576955787226609,36.20527567041767,179.508310476102,986,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,736478,5,168.58058081913344,0,0,0,13.5,0.5,33,10.5,2,NA,2,0,CHANGEPOINT,0,14.950503116890074,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,29.47809484783442,0.5,11.138559766183635,18.339535081650787,0.02576955787226609,36.20527567041767,179.508310476102,856,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,736478,6,12.325462638523822,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,2.6250404783662518,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,16.06440215272935,0,23.464022404707457,7.3996202519781065,0.02576955787226609,36.20527567041767,179.508310476102,555,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,736478,7,3.6318925544890703,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,6.256933032855322,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,31.420694619643506,0,19.832129850218386,11.588564769425119,0.02576955787226609,36.20527567041767,179.508310476102,910,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,736478,8,11.47529904397934,0,0,0,13.5,0.5,33,10.5,2,NA,2,0,CHANGEPOINT,0,5.218366011124019,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,23.98742096180336,0.5,31.307428894197727,7.320007932394368,0.02576955787226609,36.20527567041767,179.508310476102,683,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,736478,9,0,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,5.218366011124019,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,10.782313544967197,0,31.307428894197727,20.525115349230532,0.02576955787226609,36.20527567041767,179.508310476102,527,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,736478,10,14.636298386855149,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,9.41793237573113,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.07824736361041,0,16.67113050734258,3.592883143732168,0.02576955787226609,36.20527567041767,179.508310476102,553,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,736478,11,11.014059801274248,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,20.431992177005377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.05090947453931,0,5.65707070606833,32.39383876847098,0.02576955787226609,36.20527567041767,179.508310476102,769,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,736478,12,36.55990854007506,0,0,0,13.5,0.5,33,10.5,2,NA,2,0,CHANGEPOINT,0,16.12791636306968,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,26.300195392677264,0.5,42.21697924614339,15.916783853466125,0.02576955787226609,36.20527567041767,179.508310476102,530,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,736478,0,11.501685074700514,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,1,162.36300657496597,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,220.40120848133773,0,30.715294171442874,170.31408569010514,0.02576955787226609,36.20527567041767,179.508310476102,524,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,736478,1,176.1073487608596,0,0,0,13.5,0.5,33,10.5,2,NA,2,0,CHANGEPOINT,0,21.52964466417444,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,201.01952334205774,0.5,214.60794541058328,13.588422068525546,0.02576955787226609,36.20527567041767,179.508310476102,518,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,736478,2,12.165192045288933,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,9.364452618885508,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,160.25764531759603,0,202.44275336529435,42.18510804769832,0.02576955787226609,36.20527567041767,179.508310476102,523,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,736478,3,30.334455793530054,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,20.970003174644546,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,193.21004929237674,0,172.1082975717643,21.10175172061244,0.02576955787226609,36.20527567041767,179.508310476102,517,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,736478,4,9.323798612400338,0,0,0,13.5,0.5,33,10.5,2,NA,2,0,CHANGEPOINT,0,11.646204562244208,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,180.2121070112131,0.5,181.43209618416464,1.2199891729515286,0.02576955787226609,36.20527567041767,179.508310476102,911,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,736478,5,17.275255243270067,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,5.629050681025859,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.14931468031858,0,198.7073514274347,35.44196325288388,0.02576955787226609,36.20527567041767,179.508310476102,1052,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,736478,6,30.29283433307839,0,0,0,13.5,0,33,10.5,2,NA,2,0,CHANGEPOINT,0,35.92188501410425,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,155.25626254889653,0,229.0001857605131,73.74392321161656,0.02576955787226609,36.20527567041767,179.508310476102,675,0.5,2,18.775,NA,NA,NA,16,NA,NA
