Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,487469,70,67.18519814298196,0,0,0,16.5,0,38,13.5,2,NA,1,0,ODDBALL,NA,5.318380975721027,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,242.76794760425437,0,275.0671617258532,32.29921412159885,NA,NA,NA,208,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,487469,71,32.11266939385936,0,0,0,16.5,0,38,13.5,2,NA,1,0,ODDBALL,NA,31.12254339973387,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,282.140441609132,0,242.95449233199386,39.18594927713812,NA,NA,NA,231,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,487469,72,22.749667156734603,0,0,0,16.5,0,38,13.5,2,NA,1,0,ODDBALL,NA,8.197755022148385,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,289.0049434253272,0,265.70415948872846,23.300783936598748,NA,NA,NA,247,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,487469,73,11.454920934348365,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,5.41504334034471,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.2933139270823,0.5,277.15908042307683,1.134233504005465,NA,NA,NA,285,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,487469,74,4.669527501077653,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,0.5746604904236392,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,271.39019722143075,0.5,272.4895529219992,1.0993557005684238,NA,NA,NA,273,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,487469,75,4.426353308220257,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,8.825154336695334,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,253.54058801594084,0.5,268.0631996137789,14.522611597838079,NA,NA,NA,381,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,487469,76,9.586921317676229,0,0,0,16.5,0,38,13.5,2,NA,1,0,ODDBALL,NA,20.68136136321084,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,270.9935029520164,0,258.4762782961027,12.517224655913708,NA,NA,NA,277,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,487469,77,5.3607328347818,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,17.107538540631424,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,282.66879569083454,0.5,263.8370111308845,18.83178455995005,NA,NA,NA,234,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,487469,78,9.10550932548415,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,5.600512944452646,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,274.08362202882336,0.5,272.94252045636864,1.1411015724547156,NA,NA,NA,765,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,487469,79,2.3889552704862353,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,10.048085438446321,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,286.4036676496769,0.5,270.5535651858824,15.850102463794485,NA,NA,NA,276,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,487469,80,10.48064381736782,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,4.552849463636619,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,274.7963369129418,0.5,281.0342090032502,6.237872090308429,NA,NA,NA,299,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,487469,81,4.291622396537434,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,4.294806298216599,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,277.6591677784052,0.5,276.7425866067128,0.9165811716924281,NA,NA,NA,199,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,487469,82,1.9789449159866308,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,6.19827356263005,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,283.4898135555462,0.5,274.76364169072616,8.72617186482006,NA,NA,NA,504,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,487469,83,1.3915266525478387,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,3.286393862759553,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.708943736764,0.5,276.155168343274,2.553775393490014,NA,NA,NA,550,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,487469,84,0.5558290067534131,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,7.502574454760804,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,294.44130858712225,0.5,275.5993393365206,18.841969250601664,NA,NA,NA,362,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,487469,85,9.386096473801217,0,0,0,16.5,0.5,38,13.5,2,NA,1,0,ODDBALL,NA,1.1200749950783688,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,283.67524191009755,0.5,284.9854358103218,1.3101939002242489,NA,NA,NA,381,0.5,2,18.775,NA,NA,NA,25,NA,NA
