Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,412911,1,68.29461300749998,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,6.1442827243110685,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,199.15569649449492,0.5,189.97512672045863,9.180569774036286,0.06647869364908843,32.27446564995187,177.19083984415016,346,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-01,412911,2,4.06111674746785,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,2.083165976843219,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,162.23111189687793,0,194.03624346792648,31.80513157104855,0.06647869364908843,32.27446564995187,177.19083984415016,853,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-01,412911,3,57.65826022162153,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,59.74142619846475,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.87020460509277,0,136.37798324630495,35.492221358787816,0.06647869364908843,32.27446564995187,177.19083984415016,711,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-01,412911,4,24.227867483925593,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,35.51355871453916,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,179.66357724648472,0,160.60585073023054,19.057726516254178,0.06647869364908843,32.27446564995187,177.19083984415016,682,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-01,412911,5,0.7839845419421181,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,34.72957417259704,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,178.42421600906283,0.5,161.38983527217266,17.03438073689017,0.06647869364908843,32.27446564995187,177.19083984415016,464,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-01,412911,6,1.0566199014874655,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,33.672954271109575,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.09228842775468,0,162.44645517366013,38.645833254094555,0.06647869364908843,32.27446564995187,177.19083984415016,286,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-01,412911,7,31.3863721802376,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,2.286582090871974,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,202.10492546617664,0,193.83282735389773,8.272098112278911,0.06647869364908843,32.27446564995187,177.19083984415016,928,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-01,412911,8,2.382465915826401,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,0.09588382495442715,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,189.85909157021598,0.5,196.21529326972413,6.356201699508148,0.06647869364908843,32.27446564995187,177.19083984415016,412,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-01,412911,9,5.509608359251814,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,5.413724534297387,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,231.19336042248042,0,190.70568491047231,40.48767551200811,0.06647869364908843,32.27446564995187,177.19083984415016,491,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-01,412911,0,36.28295294600176,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,1,51.65398556773991,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,263.60333994096254,0,226.98863785647407,36.61470208448847,0.06647869364908843,32.27446564995187,177.19083984415016,259,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-01,412911,1,76.17232801277257,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,24.51834244503266,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,285.316694316941,0.5,303.16096586924664,17.844271552305656,0.06647869364908843,32.27446564995187,177.19083984415016,322,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-01,412911,2,17.91977506357034,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,42.438117508603,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,270.7896199885929,0,321.080740932817,50.291120944224076,0.06647869364908843,32.27446564995187,177.19083984415016,539,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-01,412911,3,77.15080848913763,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,34.71269098053463,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,277.26578015765847,0,243.92993244367935,33.33584771397912,0.06647869364908843,32.27446564995187,177.19083984415016,362,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-01,412911,4,23.543950644701198,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,11.168740335833434,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,308.2330219040506,0,267.47388308838055,40.75913881567004,0.06647869364908843,32.27446564995187,177.19083984415016,688,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-01,412911,5,33.864963204713945,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,22.69622286888051,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,272.8407151550172,0,301.3388462930945,28.49813113807727,0.06647869364908843,32.27446564995187,177.19083984415016,240,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-01,412911,0,50.73299556286395,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,1,70.63926087055154,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,147.64241980667222,0,250.60585073023054,102.96343092355832,0.06647869364908843,32.27446564995187,177.19083984415016,211,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-01,412911,1,125.32253654801565,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,54.68327567746411,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,187.62520186094042,0,125.2833141822149,62.34188767872553,0.06647869364908843,32.27446564995187,177.19083984415016,873,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-01,412911,2,97.5666594667465,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,42.88338378928239,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,198.85216566819352,0,222.8499736489614,23.997807980767874,0.06647869364908843,32.27446564995187,177.19083984415016,389,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-01,412911,3,47.47811118669375,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,4.594727397411361,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,169.416172633398,0.5,175.37186246226764,5.955689828869652,0.06647869364908843,32.27446564995187,177.19083984415016,543,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-01,412911,4,1.9320588628389146,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,6.526786260250276,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,186.89248822947673,0.5,173.43980359942873,13.452684630047997,0.06647869364908843,32.27446564995187,177.19083984415016,193,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-01,412911,5,8.773424576967074,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,2.2466383167167976,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,192.37480679733898,0.5,182.2132281763958,10.161578620943175,0.06647869364908843,32.27446564995187,177.19083984415016,557,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-01,412911,6,0.3128887352237655,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,2.559527051940563,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,142.54092627556656,0,182.52611691161957,39.985190636053005,0.06647869364908843,32.27446564995187,177.19083984415016,274,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-01,412911,7,26.43110888641843,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,23.871581834477865,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,179.38471558885735,0.5,156.09500802520114,23.289707563656208,0.06647869364908843,32.27446564995187,177.19083984415016,210,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-01,412911,8,9.663633227351056,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,14.20794860712681,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,194.4370376304908,0,165.7586412525522,28.67839637793861,0.06647869364908843,32.27446564995187,177.19083984415016,449,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-01,412911,9,3.81113878181867,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,10.39680982530814,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,150.72435492055834,0.5,169.56978003437086,18.845425113812524,0.06647869364908843,32.27446564995187,177.19083984415016,364,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-01,412911,10,0,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,10.39680982530814,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,187.9479283658446,0.5,169.56978003437086,18.37814833147374,0.06647869364908843,32.27446564995187,177.19083984415016,170,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-01,412911,11,0,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,10.39680982530814,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,147.73349362838985,0,169.56978003437086,21.836286405981014,0.06647869364908843,32.27446564995187,177.19083984415016,202,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-01,412911,12,0,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,10.39680982530814,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.4999072632956,0,169.56978003437086,31.930127228924732,0.06647869364908843,32.27446564995187,177.19083984415016,224,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-01,412911,13,3.3750339045324154,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,7.021775920775724,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,203.85489259459266,0,172.94481393890328,30.910078655689375,0.06647869364908843,32.27446564995187,177.19083984415016,299,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-01,412911,14,19.64556900663186,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,12.623793085856136,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,173.73347518204372,0,192.59038294553514,18.85690776349142,0.06647869364908843,32.27446564995187,177.19083984415016,372,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-01,412911,15,31.81496326598142,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,19.191170180125283,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,195.57508250290897,0,160.77541967955372,34.79966282335525,0.06647869364908843,32.27446564995187,177.19083984415016,676,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-01,412911,16,24.058986626709554,0,0,0,5.5,0.5,32,1.5,1,NA,2,0,CHANGEPOINT,0,4.867816446584271,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,159.05731359814226,0.5,184.83440630626328,25.777092708121017,0.06647869364908843,32.27446564995187,177.19083984415016,665,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-01,412911,17,28.511985746956015,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,23.644169300371743,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,206.48067378597779,0,156.32242055930726,50.158253226670524,0.06647869364908843,32.27446564995187,177.19083984415016,837,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-01,412911,18,10.547233167023762,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,34.191402467395505,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,175.12612345639863,0,145.7751873922835,29.350936064115132,0.06647869364908843,32.27446564995187,177.19083984415016,377,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-01,412911,19,53.46167176442631,0,0,0,5.5,0,32,1.5,1,NA,2,0,CHANGEPOINT,0,19.270269297030808,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,157.25895314468414,0,199.2368591567098,41.97790601202567,0.06647869364908843,32.27446564995187,177.19083984415016,393,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-01,412911,20,22.847823796159332,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,164.42118715826845,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.1335099246681,0,176.38903536055048,156.7444745641176,0.06647869364908843,32.27446564995187,177.19083984415016,1073,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,412911,21,178.58110508077496,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,16.997707760956587,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,321.7669525829279,0,357.8079302797755,36.04097769684762,0.06647869364908843,32.27446564995187,177.19083984415016,338,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,412911,22,44.16723606584412,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,27.169528304887535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.7153668111617,0,313.6406942139314,23.07467259723029,0.06647869364908843,32.27446564995187,177.19083984415016,588,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,412911,23,6.590112961621799,0,0,0,14,0.5,32,8.5,2,NA,2,0,CHANGEPOINT,0,20.579415343265737,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,304.357347099891,0.5,320.2308071755532,15.873460075662194,0.06647869364908843,32.27446564995187,177.19083984415016,348,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,412911,24,1.3391308814724425,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,21.91854622473818,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,342.75877367044154,0,318.89167629408075,23.86709737636079,0.06647869364908843,32.27446564995187,177.19083984415016,719,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,412911,25,1.128177347938788,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,20.79036887679939,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,22.350822676204814,0,320.01985364201954,62.33096903418527,0.06647869364908843,32.27446564995187,177.19083984415016,251,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,412911,26,41.08717340366121,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,20.29680452686182,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.96213505124956,0,1.1070270456807774,20.14489199443119,0.06647869364908843,32.27446564995187,177.19083984415016,480,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,412911,27,3.3096252074465156,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,16.987179319415304,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,9.247498530356268,0,357.79740183823424,11.450096692122031,0.06647869364908843,32.27446564995187,177.19083984415016,256,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,412911,28,3.359931229895267,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,20.34711054931057,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,317.00963574739336,0,1.1573330681295173,44.14769732073614,0.06647869364908843,32.27446564995187,177.19083984415016,484,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,412911,29,41.97241694301107,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,21.625306393700498,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.5582225283013,0,319.18491612511843,26.37330640318288,0.06647869364908843,32.27446564995187,177.19083984415016,364,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-01,412911,30,77.05349048436307,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,55.42818409066257,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,314.95932381173117,0,36.23840660948148,81.27908279775033,0.06647869364908843,32.27446564995187,177.19083984415016,459,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,412911,31,83.16036256841295,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,27.73217847775038,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,346.1124983966034,0,313.07804404106855,33.034454355534876,0.06647869364908843,32.27446564995187,177.19083984415016,646,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,412911,32,39.18161480009354,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,11.44943632234316,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,328.93687767695087,0,352.2596588411621,23.32278116421122,0.06647869364908843,32.27446564995187,177.19083984415016,319,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,412911,33,1.686149264723042,0,0,0,14,0.5,32,8.5,2,NA,2,0,CHANGEPOINT,0,13.135585587066203,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,333.1999500157302,0.5,353.94580810588513,20.74585809015491,0.06647869364908843,32.27446564995187,177.19083984415016,590,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,412911,34,7.9820515738116455,0,0,0,14,0.5,32,8.5,2,NA,2,0,CHANGEPOINT,0,5.153534013254557,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,340.297784324965,0.5,345.9637565320735,5.665972207108496,0.06647869364908843,32.27446564995187,177.19083984415016,254,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,412911,35,27.303357984198044,0,0,0,14,0,32,8.5,2,NA,2,0,CHANGEPOINT,0,22.149823970943487,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,5.736059122615359,0,318.66039854787545,47.07566057473991,0.06647869364908843,32.27446564995187,177.19083984415016,347,0.5,1,18.775,NA,NA,NA,16,NA,NA
