Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-23,673855,14,2.4812420450805064,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,10.984203558478487,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,6.992454393697006,0,27.194649785488256,20.20219539179125,0.07316311109384799,33.21493017496914,174.46750267012618,781,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-23,673855,15,7.864777181398718,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,2.5447295419013685,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,11.540074332013578,0,35.059426966886974,23.519352634873396,0.07316311109384799,33.21493017496914,174.46750267012618,641,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-23,673855,16,13.378238025478232,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,13.14229003973648,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,44.4848687956704,0.5,48.43766499236521,3.9527961966948055,0.07316311109384799,33.21493017496914,174.46750267012618,642,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-23,673855,17,6.145582478231404,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,6.7651943016293785,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,8.641639655311742,0,42.2920825141338,33.65044285882206,0.07316311109384799,33.21493017496914,174.46750267012618,1259,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-23,673855,18,21.76824402500479,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,16.5865066679552,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,51.27855060389821,0,20.523838489129012,30.754712114769198,0.07316311109384799,33.21493017496914,174.46750267012618,1060,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-10-23,673855,19,18.93637343731649,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,3.7801985590698237,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,35.689403676725185,0.5,39.4602119264455,3.770808249720318,0.07316311109384799,33.21493017496914,174.46750267012618,829,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-10-23,673855,20,9.141066190777934,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,11.891480953996222,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,26.97037246326596,0,48.60127811722344,21.630905653957477,0.07316311109384799,33.21493017496914,174.46750267012618,832,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-10-23,673855,21,10.071098102396611,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,2.4620675413077677,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,47.8412555909712,0,38.530180014826826,9.311075576144376,0.07316311109384799,33.21493017496914,174.46750267012618,615,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-10-23,673855,22,1.0660286249234616,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,9.672893759698514,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,23.775069174059166,0,39.59620863975029,15.821139465691122,0.07316311109384799,33.21493017496914,174.46750267012618,508,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-10-23,673855,23,0,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,9.672893759698514,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,201.83596572881473,0,39.59620863975029,162.23975708906443,0.07316311109384799,33.21493017496914,174.46750267012618,594,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-10-23,673855,24,164.47928961532853,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,172.50311974548282,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,50.192338960653814,0,204.07549825507883,153.883159294425,0.07316311109384799,33.21493017496914,174.46750267012618,1398,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-10-23,673855,25,153.03595626591527,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,15.647220821004076,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,16.03028782953499,0,51.03954198916356,35.00925415962857,0.07316311109384799,33.21493017496914,174.46750267012618,369,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-10-23,673855,26,26.964043734084726,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,12.089973759280163,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,35.261970524389426,0.5,24.075498255078834,11.186472269310592,0.07316311109384799,33.21493017496914,174.46750267012618,523,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-10-23,673855,27,1.9945693012418353,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,8.430360724628304,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,42.63116430179209,0,26.07006755632067,16.56109674547142,0.07316311109384799,33.21493017496914,174.46750267012618,562,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-10-23,673855,28,14.053026157035578,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,4.923961927898027,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,6.245112823851503,0,40.12309371335625,33.87798088950474,0.07316311109384799,33.21493017496914,174.46750267012618,862,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-10-23,673855,29,19.20628991001352,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,15.717858602701295,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,30.694783672211244,0.5,20.916803803342727,9.777979868868517,0.07316311109384799,33.21493017496914,174.46750267012618,703,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-10-23,673855,30,9.00013637432738,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,5.234672731301039,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,41.508687248978084,0,29.916940177670106,11.591747071307978,0.07316311109384799,33.21493017496914,174.46750267012618,741,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-10-23,673855,31,4.084938036062489,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,3.9653390239545203,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,30.37626634728485,0.5,34.001878213732596,3.625611866447745,0.07316311109384799,33.21493017496914,174.46750267012618,514,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-10-23,673855,32,1.535799578241793,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,1.890068669648251,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,50.407691150699975,0.5,35.53767779197439,14.870013358725586,0.07316311109384799,33.21493017496914,174.46750267012618,985,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-10-23,673855,33,17.315635510003837,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,18.8149107253695,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,46.849103089555356,0.5,52.853313301978226,6.004210212422869,0.07316311109384799,33.21493017496914,174.46750267012618,759,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-10-23,673855,34,10.725275788970983,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,12.168047604724691,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,72.90924541286107,0,42.12803751300724,30.781207899853825,0.07316311109384799,33.21493017496914,174.46750267012618,930,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-10-23,673855,35,3.442997860107532,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,17.113339937349817,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,8.303796490005421,0,45.571035373114775,37.26723888310936,0.07316311109384799,33.21493017496914,174.46750267012618,392,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-10-23,673855,36,16.19841911223584,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,0.4648940747672583,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,17.779613347775204,0,29.372616260878935,11.593002913103732,0.07316311109384799,33.21493017496914,174.46750267012618,563,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-10-23,673855,37,4.539523136442707,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,6.927497683437238,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,63.82831196634645,0,24.83309312443623,38.995218841910216,0.07316311109384799,33.21493017496914,174.46750267012618,384,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-10-23,673855,38,28.97369956999908,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,21.704459656038523,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,41.15972703707988,0,53.80679269443531,12.647065657355427,0.07316311109384799,33.21493017496914,174.46750267012618,396,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-10-23,673855,39,9.00504719563451,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,12.501440944960144,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,53.06457808370576,0.5,44.8017454988008,8.262832584904963,0.07316311109384799,33.21493017496914,174.46750267012618,369,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-10-23,673855,40,1.5668353081523279,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,14.068276253112472,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,151.94641670024637,0,46.368580806953126,105.57783589329324,0.07316311109384799,33.21493017496914,174.46750267012618,747,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-10-23,673855,41,96.02844626254748,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,104.42911466367484,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,6.715125595380307,0,142.3970270695006,135.6819014741203,0.07316311109384799,33.21493017496914,174.46750267012618,814,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-10-23,673855,42,135.73379744737997,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,29.84861896449786,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,22.106598972850016,0.5,6.66322962212063,15.443369350729386,0.07316311109384799,33.21493017496914,174.46750267012618,490,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-10-23,673855,43,1.3538634515347,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,23.730575985721586,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,25.639119920923797,0.5,8.01709307365533,17.622026847268465,0.07316311109384799,33.21493017496914,174.46750267012618,377,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-10-23,673855,44,2.5528981471717564,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,26.547909000118587,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,16.29439170952891,0.5,10.569991220827086,5.724400488701823,0.07316311109384799,33.21493017496914,174.46750267012618,549,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-10-23,673855,45,0.58093394767806394,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,25.96697505244052,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,337.79433924187776,0,11.15092516850515,33.35658592662736,0.07316311109384799,33.21493017496914,174.46750267012618,586,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-10-23,673855,46,15.217243943311132,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,41.546573438899884,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,34.847801317828676,0,355.933681225194,38.914120092634676,0.07316311109384799,33.21493017496914,174.46750267012618,340,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-10-23,673855,47,30.885451565775213,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,6.3580051577166365,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,45.55930719388073,0.5,26.819132790969224,18.740174402911503,0.07316311109384799,33.21493017496914,174.46750267012618,257,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-10-23,673855,48,16.409397468996705,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,10.051392311280068,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,30.66567589311527,0.5,43.22853025996593,12.562854366850658,0.07316311109384799,33.21493017496914,174.46750267012618,730,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-10-23,673855,49,3.181787737807987,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,4.072649215736696,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,15.172148715384111,0,40.04674252215794,24.87459380677383,0.07316311109384799,33.21493017496914,174.46750267012618,448,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-10-23,673855,50,3.9800041281241647,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,0.37771142530563395,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,40.538633927709846,0.5,36.06673839403378,4.471895533676069,0.07316311109384799,33.21493017496914,174.46750267012618,481,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-10-23,673855,51,0.4304224501086935,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,3.96173801191879,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,24.673704534529826,0.5,36.49716084414247,11.823456309612645,0.07316311109384799,33.21493017496914,174.46750267012618,473,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-10-23,673855,52,5.437752014432487,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,8.459476338187958,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,7.047579843057399,0.5,31.059408829709984,24.011828986652585,0.07316311109384799,33.21493017496914,174.46750267012618,577,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-10-23,673855,53,4.371930959651888,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,10.082867662192918,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,70.98307545772462,0,26.687477870058096,44.29559758766653,0.07316311109384799,33.21493017496914,174.46750267012618,813,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-10-23,673855,54,44.27808777510672,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,36.06563570238832,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,359.42814033589934,0,70.96556564516482,71.53742530926547,0.07316311109384799,33.21493017496914,174.46750267012618,878,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-10-23,673855,55,40.52832192345909,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,2.719023717400365,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,357.7807996206248,0,30.437243721705723,32.65644410108092,0.07316311109384799,33.21493017496914,174.46750267012618,415,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-10-23,673855,56,14.882672451631318,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,22.28494622339121,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,37.042289276920755,0.5,15.554571270074405,21.48771800684635,0.07316311109384799,33.21493017496914,174.46750267012618,442,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-10-23,673855,57,11.132906599983691,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,11.152039623407518,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,86.81350444602162,0,26.687477870058096,60.12602657596353,0.07316311109384799,33.21493017496914,174.46750267012618,627,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-10-23,673855,58,46.719528640195,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,32.37601540680567,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,37.13205526353543,0,73.4070065102531,36.27495124671767,0.07316311109384799,33.21493017496914,174.46750267012618,813,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-10-23,673855,59,28.215382544078814,0,0,0,5,0,34,2,1,NA,1,0,ODDBALL,NA,7.59662334597536,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,69.41316010178056,0,45.191623966174284,24.22153613560628,0.07316311109384799,33.21493017496914,174.46750267012618,352,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-10-23,673855,60,4.867274077814166,0,0,0,5,0.5,34,2,1,NA,1,0,ODDBALL,NA,14.487184067590547,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,44.677324788464084,0.5,50.05889804398845,5.381573255524366,0.07316311109384799,33.21493017496914,174.46750267012618,372,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-10-23,673855,61,123.63114544714364,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,143.37755198633243,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,37.33673456062952,0,173.6900434911321,136.35330893050258,0.07316311109384799,33.21493017496914,174.46750267012618,1024,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-10-23,673855,62,132.60829235519947,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,85.59921830243525,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,321.76430193125805,0,41.08175113593263,79.31744920467457,0.07316311109384799,33.21493017496914,174.46750267012618,378,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-10-23,673855,63,52.72350873888968,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,32.87570956354557,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,86.79001265363536,0,348.35824239704294,98.43177025659242,0.07316311109384799,33.21493017496914,174.46750267012618,390,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-10-23,673855,64,5.091031131856369,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,42.91445191368774,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,329.45704164077654,0,353.4492735288993,23.992231888122774,0.07316311109384799,33.21493017496914,174.46750267012618,105,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-10-23,673855,65,3.729402234093868,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,39.185049679593874,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,239.718622360313,0,349.71987129480544,110.00124893449245,0.07316311109384799,33.21493017496914,174.46750267012618,279,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-10-23,673855,66,5.562526200632874,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,44.74757588022675,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,212.17029360406343,0,355.2823974954383,143.1121038913749,0.07316311109384799,33.21493017496914,174.46750267012618,561,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-10-23,673855,67,0,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,44.74757588022675,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,266.12074304048923,0,355.2823974954383,89.16165445494909,0.07316311109384799,33.21493017496914,174.46750267012618,330,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-10-23,673855,68,69.55765177269092,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,24.79177919382181,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,332.8779519769272,0,285.7247457227474,47.15320625417979,0.07316311109384799,33.21493017496914,174.46750267012618,313,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-10-23,673855,69,44.018817113723344,0,0,0,15.5,0.5,34,10.5,2,NA,1,0,ODDBALL,NA,17.808525517806515,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,325.39549578124075,0.5,329.74356283647074,4.34806705522999,0.07316311109384799,33.21493017496914,174.46750267012618,128,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-10-23,673855,70,5.696546119828156,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,25.751039724038208,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.9578674032294,0,335.4401089562989,37.482241553069514,0.07316311109384799,33.21493017496914,174.46750267012618,518,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-10-23,673855,71,33.95849177321088,0,0,0,15.5,0.5,34,10.5,2,NA,1,0,ODDBALL,NA,10.865649974036614,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,295.7138849284406,0.5,301.481617183088,5.767732254647399,0.07316311109384799,33.21493017496914,174.46750267012618,372,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-10-23,673855,72,10.424324757994839,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,0.44132521604177555,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,84.76343677490098,0,311.90594194108286,132.85749483381812,0.07316311109384799,33.21493017496914,174.46750267012618,1055,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-10-23,673855,73,113.96565512864927,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,112.37658404700161,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,285.2159226184643,0,65.87159706973213,140.65567445126786,0.07316311109384799,33.21493017496914,174.46750267012618,567,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-10-23,673855,74,7.936139554172819,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,99.88180097665997,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,300.5302935061266,0,57.935457515559314,117.4051640094327,0.07316311109384799,33.21493017496914,174.46750267012618,525,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-23,673855,75,68.33770428066367,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,30.260550699380644,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,315.28810495770955,0,349.59775323489566,34.30964827718611,0.07316311109384799,33.21493017496914,174.46750267012618,599,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-23,673855,76,20.103885476619496,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,7.896181276953598,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.2194819347385,0,329.49386775827617,33.27438582353767,0.07316311109384799,33.21493017496914,174.46750267012618,340,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-23,673855,77,6.200684878157972,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,2.3465597242094987,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,299.0251215436547,0,323.2931828801182,24.268061336463518,0.07316311109384799,33.21493017496914,174.46750267012618,385,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-23,673855,78,9.05202300438674,0,0,0,15.5,0,34,10.5,2,NA,1,0,ODDBALL,NA,10.815822213415629,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,327.58722871110757,0,314.24115987573146,13.346068835376116,0.07316311109384799,33.21493017496914,174.46750267012618,445,0.5,1,18.775,NA,NA,NA,18,NA,NA
