Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,290813,4,12.646461603024363,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,5.721609498059536,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,288.28415054034645,0.5,287.38697217691555,0.8971783634308963,NA,NA,NA,622,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,290813,5,8.05232429056008,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,13.773933788619615,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,309.4878944944579,0,295.43929646747563,14.04859802698229,NA,NA,NA,1770,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,290813,6,16.44563877261885,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,30.219572561238465,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,279.5759733558031,0,311.8849352400945,32.308961884291364,NA,NA,NA,994,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,290813,7,51.02970689387877,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,20.810134332640303,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,308.3477412603394,0,260.8552283462157,47.492512914123665,NA,NA,NA,623,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,290813,8,40.523373724568785,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,19.713239391928482,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,284.2500065433444,0.5,301.3786020707845,17.128595527440098,NA,NA,NA,299,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,290813,9,26.281202332805492,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,6.56796294087701,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,266.47319534196157,0.5,275.097399737979,8.624204396017433,NA,NA,NA,635,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,290813,10,2.040819289829585,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,8.608782230706595,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,278.272192071157,0.5,273.0565804481494,5.2156116230075895,NA,NA,NA,835,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,290813,11,4.339496111563221,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,4.2692861191433735,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.0253529216683,0,277.39607655971264,34.62927636195565,NA,NA,NA,412,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,290813,12,30.527545262650563,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,26.25825914350719,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,292.7583927984965,0.5,307.9236218223632,15.165229023866686,NA,NA,NA,2014,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,290813,13,16.96784509173102,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,9.290414051776168,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,259.5892577007489,0,290.9557767306322,31.366519029883307,NA,NA,NA,332,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,290813,14,33.36319525803293,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,24.072781206256764,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,287.7470122305492,0,257.59258147259925,30.154430757949967,NA,NA,NA,370,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,290813,15,24.846980546247323,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,0.7741993399905596,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,287.50885370075747,0.5,282.4395620188466,5.069291681910897,NA,NA,NA,492,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,290813,16,13.282086279587134,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,12.507886939596574,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,271.1131839498817,0.5,269.15747573925944,1.9557082106222765,NA,NA,NA,332,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,290813,17,1.960348843126667,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,10.547538096469907,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,298.8166102734989,0,271.1178245823861,27.69878569111279,NA,NA,NA,605,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,290813,18,13.668677875957883,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,3.121139779487976,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,284.1956404790215,0.5,284.786502458344,0.590861979322483,NA,NA,NA,377,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,290813,19,9.81676173023368,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,6.6956219507457035,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,267.3957109340835,0.5,274.9697407281103,7.574029794026785,NA,NA,NA,207,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,290813,20,0.27482644885930085,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,6.970448399605004,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,278.19901354083106,0.5,274.694914279251,3.504099261580052,NA,NA,NA,232,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,290813,21,0,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,6.970448399605004,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,315.48413116319756,0,274.694914279251,40.78921688394655,NA,NA,NA,242,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,290813,0,0,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,1,126.28252859089312,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,24.78486834547788,0,274.694914279251,110.08995406622688,NA,NA,NA,282,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,290813,0,9.45855596997717,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,1,60.54634424014458,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,199.75804390272415,0,265.23635830927384,65.47831440654969,NA,NA,NA,1850,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,290813,1,5.3413946743118,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,55.20494956583278,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,177.53554390850724,0,259.89496363496204,82.3594197264548,NA,NA,NA,393,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,290813,2,0,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,55.20494956583278,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,200.82092418707822,0,259.89496363496204,59.07403944788382,NA,NA,NA,413,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,290813,3,1.8546491361324797,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,57.05959870196526,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,180.46366273562205,0,261.7496127710945,81.28595003547247,NA,NA,NA,1505,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,290813,4,0.8398896919168806,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,56.219709010048376,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,207.54536298447388,0,260.90972307917764,53.364360094703756,NA,NA,NA,577,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,290813,5,55.81034221275624,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,0.40936679729213665,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,192.22493139430588,0.5,205.0993808664214,12.874449472115515,NA,NA,NA,336,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,290813,6,25.663853041727776,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,25.25448624443564,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,219.32486664303298,0,179.43552782469362,39.889338818339354,NA,NA,NA,463,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,290813,7,44.53036463042292,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,19.275878385987284,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,219.77512490422998,0.5,223.96589245511655,4.190767550886562,NA,NA,NA,338,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,290813,8,7.2671968281775605,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,12.008681557809723,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,227.5775422281785,0.5,216.69869562693899,10.878846601239502,NA,NA,NA,258,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,290813,0,11.046260266899168,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,1,34.132311753785416,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,210.68900729245004,0,227.74495589383815,17.05594860138811,NA,NA,NA,516,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,290813,0,19.77337131245673,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,1,31.445036969400377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,246.81356261263068,0,207.97158458138142,38.841978031249255,NA,NA,NA,1744,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,290813,1,40.383980277904584,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,8.938943308504207,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,234.84943483701255,0.5,248.355564859286,13.506130022273453,NA,NA,NA,779,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,290813,2,1.3365775092666468,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,7.60236579923756,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,227.12627534774893,0.5,247.01898735001936,19.89271200227043,NA,NA,NA,455,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,290813,3,20.235266196163508,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,12.632900396925947,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,255.83830659252806,0,226.78372115385585,29.054585438672206,NA,NA,NA,446,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,290813,4,14.081986648917962,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,1.4490862519920142,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,247.59147047816987,0,240.8657078027738,6.725762675396055,NA,NA,NA,289,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,290813,5,3.3053347317059263,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,4.7544209836979405,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,264.74909938257906,0,244.17104253447974,20.578056848099322,NA,NA,NA,396,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,290813,6,13.361135129307058,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,18.115556113005,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,255.26231847743398,0.5,257.5321776637868,2.269859186352818,NA,NA,NA,406,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,290813,7,0.274787860706283,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,18.390343973711282,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,254.89084088693264,0.5,257.8069655244931,2.9161246375604435,NA,NA,NA,2083,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,290813,8,0,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,18.390343973711282,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,227.6491357420881,0,257.8069655244931,30.157829782404974,NA,NA,NA,285,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,290813,0,25.0886327304855,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,1,14.465665825939993,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,257.95223113910953,0,232.71833279400758,25.23389834510195,NA,NA,NA,217,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,290813,1,22.707451007953722,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,8.241785182013729,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,240.25976277457352,0,255.4257838019613,15.166021027387785,NA,NA,NA,518,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,290813,2,11.467600396855119,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,3.22581521484139,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,250.1357762568748,0,243.95818340510618,6.1775928517686225,NA,NA,NA,284,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,290813,3,2.6217228825138363,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,0.6040923323275535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,263.95127332119864,0,246.57990628762002,17.371367033578622,NA,NA,NA,401,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,290813,4,14.632337424817138,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,14.028245092489584,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,251.0634905643357,0.5,261.21224371243716,10.148753148101463,NA,NA,NA,324,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,290813,5,4.373296578007398,0,0,0,0,0,33,0,1,NA,2,0,CHANGEPOINT,0,9.654948514482186,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,248.85799982169038,0,256.83894713442976,7.980947312739374,NA,NA,NA,989,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,290813,6,3.591813982166741,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,6.063134532315445,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,252.42984045070676,0.5,253.24713315226302,0.817292701556255,NA,NA,NA,603,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,290813,7,0,0,0,0,0,0.5,33,0,1,NA,2,0,CHANGEPOINT,0,6.063134532315445,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,275.22388665573664,0.5,253.24713315226302,21.976753503473617,NA,NA,NA,1914,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,290813,9,175.8150838748816,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,121.52980867117364,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,308.2890866533545,0,184.1849161251184,124.1041705282361,NA,NA,NA,1417,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,290813,10,117.17603182250954,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,4.353776848664097,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,281.1475708119917,0.5,301.36094794762795,20.21337713563622,NA,NA,NA,442,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,290813,11,28.52683693132144,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,32.88061377998554,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,295.02147414345404,0,272.8341110163065,22.187363127147535,NA,NA,NA,302,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,290813,12,7.190375779640135,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,25.690238000345403,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,351.93183664970474,0,280.02448679594664,71.90734985375809,NA,NA,NA,1991,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,290813,13,63.222646356316375,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,37.53240835597097,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,287.53439035991585,0,343.247133152263,55.71274279234717,NA,NA,NA,276,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,290813,14,58.532061501665225,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,20.999653145694253,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,305.9323531772423,0,284.7150716505978,21.217281526644513,NA,NA,NA,253,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,290813,15,14.823710608960312,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,6.175942536733942,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,302.2361371431193,0.5,299.5387822595581,2.6973548835612178,NA,NA,NA,737,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,290813,16,18.228849785537875,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,24.404792322271817,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,319.1220823490804,0,281.30993247402023,37.812149875060186,NA,NA,NA,1681,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,290813,17,35.058648332932876,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,10.653856010661059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,304.95432482324765,0.5,316.3685808069531,11.41425598370546,NA,NA,NA,303,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,290813,18,20.1889214376082,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,9.535065426947142,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,293.3435157311636,0.5,296.1796593693449,2.8361436381812837,NA,NA,NA,197,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,290813,19,7.012535968859083,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,16.547601395806225,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,309.0597986790031,0,289.1671234004858,19.892675278517288,NA,NA,NA,280,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,290813,20,14.371568574102866,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,2.176032821703359,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,300.1691663325051,0.5,303.5386919745887,3.3695256420836017,NA,NA,NA,250,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,290813,0,13.411203281580697,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,1,23.310957287056226,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,272.0541859079716,0.5,290.127488693008,18.07330278503639,NA,NA,NA,155,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,290813,1,5.816447430401581,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,29.127404717457807,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,285.4751271120944,0.5,284.3110412626064,1.1640858494880035,NA,NA,NA,269,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,290813,2,1.4439371225873288,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,30.571341840045136,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.6123544682937,0,282.8671041400191,29.745250328274608,NA,NA,NA,206,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,290813,0,24.16712129477031,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,1,119.09326685383348,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,51.36880408226145,0,307.0342254347894,104.33457864747206,NA,NA,NA,259,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,290813,0,20.89694887307155,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,1,133.44235733300226,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,164.91748739859847,0,286.13727656171784,121.21978916311937,NA,NA,NA,295,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,290813,1,3.1216337966119454,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,130.32072353639032,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,127.38205544307058,0,283.0156427651059,155.6335873220353,NA,NA,NA,258,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,290813,2,154.71364893509724,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,24.39292539870692,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,162.9114180195221,0,128.30199383000866,34.60942418951345,NA,NA,NA,1007,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,290813,0,35.7526102690685,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,1,16.461522014851425,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,145.37301193615878,0.5,164.05460409907715,18.681592162918378,NA,NA,NA,0,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,290813,1,5.2907820797490785,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,11.170739935102347,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,118.69041733142103,0,158.76382201932807,40.07340468790704,NA,NA,NA,327,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,290813,2,33.519298016919805,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,22.34855808181746,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,134.61732782812467,0.5,125.24452400240827,9.372803825716403,NA,NA,NA,257,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,290813,0,19.716588096183273,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,1,5.81829599466613,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,156.8836519696872,0.5,144.96111209859154,11.922539871095665,NA,NA,NA,1162,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,290813,1,24.12100254097706,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,18.30270654631093,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,128.218539529349,0,169.0821146395686,40.863575110219614,NA,NA,NA,475,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,290813,2,33.88920028603556,0,0,0,11,0.5,33,11,2,NA,2,0,CHANGEPOINT,0,15.58649373972463,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,133.87419359341214,0.5,135.19291435353304,1.3187207601208968,NA,NA,NA,587,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,290813,3,10.199140235883675,0,0,0,11,0,33,11,2,NA,2,0,CHANGEPOINT,0,5.387353503840956,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,181.75073038632075,0,145.39205458941672,36.35867579690404,NA,NA,NA,385,0.5,2,18.775,NA,NA,NA,26,NA,NA
