Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-25,994811,14,98.55825578028345,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,32.90423169021284,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,32.45683847750929,0,281.5237217038973,110.93311677361197,NA,NA,NA,1104,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-10-25,994811,15,2.037330696819936,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,23.700639194438224,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,317.03850716826275,0,283.56105240071724,33.47745476754551,NA,NA,NA,934,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-10-25,994811,16,20.652325656044866,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,44.12211619687412,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.61215623929377,0,262.9087267446724,35.70342949462139,NA,NA,NA,876,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-10-25,994811,17,38.918719832000704,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,5.203396364873413,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,140.13190540953818,0,301.8274465766731,161.6955411671349,NA,NA,NA,1345,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-10-25,994811,18,164.66265742321957,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,171.2206576772441,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,316.31945784755436,0,137.1647891534535,179.15466869410085,NA,NA,NA,588,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-10-25,994811,19,21.963665507978448,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,165.11405935778888,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,283.5619063150655,0,115.20112364547506,168.36078266959046,NA,NA,NA,1124,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-25,994811,20,149.82913562641463,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,47.26323384652693,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,285.0282914921274,0.5,265.0302592718897,19.99803222023769,NA,NA,NA,1026,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-25,994811,21,12.41345713722734,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,34.84977670929959,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,116.03300129902385,0,277.44371640911703,161.41071511009318,NA,NA,NA,772,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-25,994811,22,14.297351580767213,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,42.147394079405956,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,324.2578848709562,0,263.1463648283498,61.1115200426064,NA,NA,NA,1525,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-25,994811,23,60.82626178654658,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,17.451624989708478,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,291.11007248248603,0,323.9726266148964,32.86255413241037,NA,NA,NA,1634,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-25,994811,24,6.907116695593231,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,11.821058066325122,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,268.1507159190059,0,317.06550991930317,48.91479400029726,NA,NA,NA,795,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-10-25,994811,25,27.8764326109698,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,44.652284890383044,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,302.6019886080765,0,344.94194253027297,42.33995392219646,NA,NA,NA,1872,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-10-25,994811,26,39.016700551281644,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,8.2839865183646,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,303.6422275324644,0.5,305.9252419789913,2.28301444652692,NA,NA,NA,1611,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-10-25,994811,27,0,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.2839865183646,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,341.95441307079847,0,305.9252419789913,36.02917109180714,NA,NA,NA,680,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-10-25,994811,28,17.43473187806063,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,24.478663418554277,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,295.67294452175594,0,323.35997385705195,27.687029335296018,NA,NA,NA,528,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-10-25,994811,29,23.142699899667605,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,1.9290699085446477,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,316.9860207987615,0,300.21727395738435,16.76874684137715,NA,NA,NA,1032,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-10-25,994811,30,4.4044217444008495,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,4.106626054914898,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,267.25497635657797,0,295.8128522129835,28.55787585640553,NA,NA,NA,774,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-10-25,994811,31,23.26175712398259,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,19.155131069067693,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,105.82737310459542,0,272.5510950890009,166.72372198440547,NA,NA,NA,871,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-10-25,994811,32,0.42999869233943855,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,18.492613332844087,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,295.7257392363793,0,272.12109639666147,23.604642839717826,NA,NA,NA,836,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-10-25,994811,33,14.687595229545366,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,1.509868808048509,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,272.4030477977646,0.5,286.80869162620684,14.405643828442237,NA,NA,NA,766,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-10-25,994811,34,3.3658239693764926,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,6.187857927146922,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,308.04338960812737,0.5,283.44286765683034,24.600521951297026,NA,NA,NA,1297,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-10-25,994811,35,5.5056796562074055,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,12.462028053991617,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,313.17076581130505,0,277.93718800062294,35.23357781068211,NA,NA,NA,826,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-10-25,994811,36,19.833911955675035,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,1.2331707038235322,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,312.8235275320132,0,297.771099956298,15.052427575715228,NA,NA,NA,1031,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-10-25,994811,37,5.094085331981603,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,7.971896965749181,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,259.0058342856541,0,302.8651852882796,43.85935100262549,NA,NA,NA,563,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-10-25,994811,38,27.74386877750095,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,14.68627309718994,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,276.75419033442245,0.5,275.1213165107786,1.6328738236438198,NA,NA,NA,586,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-10-25,994811,39,5.656775496343698,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,18.995473649330506,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,302.425035841791,0,269.46454101443493,32.96049482735606,NA,NA,NA,784,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-10-25,994811,40,6.027783542692532,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,18.531102783300412,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,282.7139700157246,0.5,275.49232455712746,7.221645458597152,NA,NA,NA,544,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-10-25,994811,41,9.617091163269833,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,28.148193946570245,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,295.4659220891693,0,265.8752333938576,29.590688695311655,NA,NA,NA,2166,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-10-25,994811,42,13.767405384911626,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,15.866430840203805,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,307.44378816871904,0,279.64263877876925,27.801149389949785,NA,NA,NA,692,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-10-25,994811,43,12.871748049266102,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,2.306276759514674,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,295.84492665503126,0.5,292.51438682803536,3.330539826995903,NA,NA,NA,511,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-10-25,994811,44,4.079438005113332,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,5.067202576558941,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,309.74952876976056,0,288.434948822922,21.314579946838535,NA,NA,NA,693,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-10-25,994811,45,13.154177612695491,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,14.152888992202463,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.29662542119394,0.5,301.5891264356175,23.29250101442358,NA,NA,NA,535,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-10-25,994811,46,0,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,14.648743952789061,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,288.3479296337654,0,301.5891264356175,13.24119680185214,NA,NA,NA,553,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-10-25,994811,47,4.772779591330561,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,14.497219635658894,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,290.9113908172373,0,296.81634684428695,5.90495602704965,NA,NA,NA,561,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-10-25,994811,48,2.7681713241484545,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,11.72904831151044,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,6.303482625238477,0,294.0481755201385,72.25530710509997,NA,NA,NA,594,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-10-25,994811,49,0,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,11.72904831151044,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,235.16642608567292,0,294.0481755201385,58.881749434465576,NA,NA,NA,440,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-10-25,994811,50,40.14405243950506,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,25.215862387710445,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,311.27551383847333,0,253.90412308063344,57.37139075783989,NA,NA,NA,764,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-10-25,994811,51,44.202146740168416,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,22.590982280842866,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,291.3616779722568,0.5,298.10626982080186,6.744591848545042,NA,NA,NA,773,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-10-25,994811,52,4.343487461876009,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,23.660664753351114,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,271.900853683875,0,302.44975728267787,30.548903598802838,NA,NA,NA,531,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-10-25,994811,53,32.17821533699333,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.673201866955139,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,284.55388877078553,0.5,270.27154194568453,14.282346825101001,NA,NA,NA,1123,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-10-25,994811,54,0,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,7.620897125411943,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,251.43587450948453,0,270.27154194568453,18.835667436199998,NA,NA,NA,445,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-10-25,994811,55,8.124855247662708,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,21.345155055474038,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.21658300685107,0,262.1466866980218,36.06989630882924,NA,NA,NA,367,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-10-25,994811,56,22.42752950001693,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,1.8497652280276498,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,281.89747087520124,0.5,284.57421619803876,2.676745322837519,NA,NA,NA,421,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-10-25,994811,57,2.5488448423791397,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,4.398610070406789,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,4.316486428565459,0,287.1230610404179,77.19342538814755,NA,NA,NA,314,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-10-25,994811,58,4.9378384267903925,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,9.336448497197182,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,249.2835114731648,0,292.0608994672083,42.777387994043494,NA,NA,NA,573,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-10-25,994811,59,22.619864948040117,0,0,0,7,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,10.484126807766415,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,270.5698108534258,0.5,269.44103451916817,1.1287763342576227,NA,NA,NA,589,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-10-25,994811,60,3.5073532939741767,0,0,0,7,0,41,2.5,1,NA,1,0,ODDBALL,NA,13.991480101740592,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,285.4777052079974,0,265.933681225194,19.544023982803424,NA,NA,NA,784,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-10-25,994811,61,32.44556186091393,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,16.495613094512123,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,271.6199243075419,0,298.3792430861079,26.759318778566012,NA,NA,NA,1431,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-10-25,994811,62,17.556231859900834,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,0.926587165317585,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,299.42372768967493,0.5,280.8230112262071,18.600716463467847,NA,NA,NA,514,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-10-25,994811,63,0,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,2.3119352847688788,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,305.44732406731555,0,280.8230112262071,24.624312841108463,NA,NA,NA,352,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-10-25,994811,64,8.479989046460446,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,10.420239226489343,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,276.7401723846568,0,289.30300027266753,12.562827888010759,NA,NA,NA,611,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-10-25,994811,65,4.143454090665614,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,7.400682568755087,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,267.0194522519316,0,285.1595461820019,18.140093930070293,NA,NA,NA,751,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-10-25,994811,66,11.825695520465331,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,4.714228662014193,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,301.56564310835756,0,273.3338506615366,28.231792446820975,NA,NA,NA,312,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-10-25,994811,67,19.71745025493641,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,15.168596313967328,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,248.9615228412662,0,293.051300916473,44.089778075206794,NA,NA,NA,526,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-10-25,994811,68,19.369026854167714,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,9.35128040797946,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,265.6717116292597,0.5,273.6822740623053,8.010562433045607,NA,NA,NA,1226,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-10-25,994811,69,5.619074448526362,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,14.970354856505821,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,26.420845181313542,0,268.0631996137789,118.35764556753463,NA,NA,NA,618,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-10-25,994811,70,0,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,12.326023935520425,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,279.77931720130607,0.5,268.0631996137789,11.716117587527151,NA,NA,NA,261,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-10-25,994811,71,7.3101981258149635,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,10.254170553815015,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,269.5341721345124,0.5,275.3733977395939,5.839225605081481,NA,NA,NA,519,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-10-25,994811,72,5.373397739593884,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,17.984967703311952,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.7095795147484,0.5,270,8.709579514748384,NA,NA,NA,460,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-10-25,994811,73,0,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,20.32254963939272,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,315.1468046853949,0,270,45.1468046853949,NA,NA,NA,377,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-10-25,994811,74,9.462322208025626,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,7.057000662927635,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,290.84987383054704,0.5,279.4623222080256,11.387551622521414,NA,NA,NA,416,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-10-25,994811,75,0,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,9.127456088975805,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,301.49785464566514,0.5,279.4623222080256,22.035532437639517,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-10-25,994811,76,5.3241802503183635,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,4.836401530180638,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,305.5686282917297,0.5,284.786502458344,20.78212583338569,NA,NA,NA,427,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-10-25,994811,77,7.667107520655236,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,0.5619840464516415,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,253.99529325908105,0,292.4536099789992,38.45831671991817,NA,NA,NA,402,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-10-25,994811,78,25.771391147334157,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,26.9434484945221,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,292.43107731482286,0,266.68221883166507,25.74885848315779,NA,NA,NA,384,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-10-25,994811,79,7.224597552438354,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,19.718850942083748,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,347.2844626166123,0,273.9068163841034,73.37764623250888,NA,NA,NA,388,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-25,994811,80,6.8646377760945825,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,14.295756886860545,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,328.8660053858059,0,280.771454160198,48.094551225607916,NA,NA,NA,305,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-25,994811,81,12.463330776628709,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,2.5374474939189327,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,283.61371603838353,0.5,293.2347849368267,9.621068898443184,NA,NA,NA,478,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-25,994811,82,10.860830308772677,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,14.102646657148227,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.13591183610134,0,282.37395462805404,15.761957208047306,NA,NA,NA,798,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-25,994811,83,7.11217494441172,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,6.22158954471746,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,279.7935816480602,0.5,289.48612957246576,9.692547924405574,NA,NA,NA,327,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-25,994811,84,8.176197098445527,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,15.145754569033897,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,323.92517554960483,0,281.30993247402023,42.6152430755846,NA,NA,NA,469,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-10-25,994811,85,5.0299253483204325,0,0,0,15,0,41,8,2,NA,1,0,ODDBALL,NA,22.267261844123368,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,311.54610080677423,0,276.2800071256998,35.26609368107444,NA,NA,NA,546,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-10-25,994811,86,7.953354072024922,0,0,0,15,0.5,41,8,2,NA,1,0,ODDBALL,NA,11.084097055588245,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,301.13417706222464,0.5,284.2333611977247,16.90081586449992,NA,NA,NA,552,0.5,2,18.775,NA,NA,NA,26,NA,NA
