Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,594829,11,71.76228199705008,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,55.56185346194712,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,219.25931700037208,0,174.68545433005528,44.5738626703168,NA,NA,NA,679,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,594829,12,34.44883786717091,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,15.029055859304663,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,226.44426331836655,0.5,209.1342921972262,17.309971121140364,NA,NA,NA,845,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,594829,13,111.33280939086265,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,97.70027667036177,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,182.1667013624278,0,320.46710158808884,138.30040022566104,NA,NA,NA,1126,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,594829,14,113.90205041101086,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,16.201773740649088,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,104.2630552463846,0,206.56505117707798,102.30199593069338,NA,NA,NA,896,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,594829,15,47.93567344642116,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,64.13744718707025,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,290.0108484947148,0,158.6293777306568,131.381470764058,NA,NA,NA,892,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,594829,16,56.45409614843592,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,10.761461165614065,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,256.15093744870103,0,215.08347387909274,41.06746356960829,NA,NA,NA,910,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,594829,17,62.681692139332625,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,51.92023097371856,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,258.1252678991587,0,277.76516601842536,19.63989811926666,NA,NA,NA,238,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,594829,18,40.98879245551254,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,12.846497738347296,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,256.01783288670396,0,236.77637356291282,19.241459323791133,NA,NA,NA,930,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,594829,19,56.016394004785326,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,71.60639070346883,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,256.88547929046433,0,292.79276756769815,35.90728827723382,NA,NA,NA,279,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,594829,20,44.333743486236585,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,28.2467842873113,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,192.82499805642402,0,248.45902408146156,55.63402602503754,NA,NA,NA,358,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,594829,21,54.02304910248637,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,20.937136436459895,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.69202398720924,0,194.4359749789752,36.256049008234044,NA,NA,NA,289,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,594829,22,39.173057911748174,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,54.028121781140754,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,211.90184788579265,0,155.26291706722702,56.638930818565626,NA,NA,NA,661,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,594829,23,135.30402684968095,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,170.16700599634694,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,215.64121278170754,0,19.95889021754606,164.31767743583853,NA,NA,NA,361,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,594829,24,165.74318808510867,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,1.508191686796124,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,182.830326642414,0,214.2157021324374,31.385375490023392,NA,NA,NA,603,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,594829,25,30.865625734935918,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,34.29623811186559,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,210.9881477185614,0,183.35007639750148,27.638071321059925,NA,NA,NA,518,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,594829,26,40.33803581999442,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,5.779476542953802,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,224.79039226531046,0.5,223.6881122174959,1.1022800478145598,NA,NA,NA,300,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,594829,27,37.074651735181135,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,35.9202277230585,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,199.10749680471542,0.5,186.61346048231476,12.49403632240066,NA,NA,NA,804,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,594829,28,29.855773907737102,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,4.372744026419639,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,236.6082518920795,0,216.46923439005187,20.139017502027627,NA,NA,NA,743,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,594829,29,22.319832960228666,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,17.947088933809027,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,353.1105723867916,0,238.78906735028053,114.32150503651107,NA,NA,NA,736,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,594829,30,93.86105686964962,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,111.1314225311229,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,215.2791454403468,0,332.65012421993015,117.37097877958334,NA,NA,NA,376,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,594829,31,148.29314921408385,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,35.73170765199734,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.36251029757264,0,184.3569750058463,45.005535291726346,NA,NA,NA,199,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,594829,32,47.157235277153404,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,11.992109745241066,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,245.65792112382175,0.5,231.5142102829997,14.143710840822052,NA,NA,NA,335,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,594829,33,126.18919029760798,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,114.19708055236691,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,136.31827449805994,0,105.32501998539172,30.993254512668216,NA,NA,NA,874,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,594829,34,40.20964479226291,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,77.85047485076007,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,252.56530589148613,0,145.53466477765463,107.0306411138315,NA,NA,NA,640,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,594829,35,75.2988303367967,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,4.8131847602674895,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,249.7937299090717,0,220.83349511445132,28.960234794620362,NA,NA,NA,709,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,594829,36,48.88837221825193,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,54.53902481751763,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,163.89464727175147,0,269.72186733270325,105.82722006095179,NA,NA,NA,523,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,594829,37,101.44697934786831,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,46.90795453035068,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,304.70649173127174,0,168.27488798483495,136.4316037464368,NA,NA,NA,793,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,594829,38,165.16006083808708,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,118.2521063077364,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,220.40398469669836,0,333.434948822922,113.03096412622367,NA,NA,NA,509,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,594829,39,120.92303459187053,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,3.608095213481846,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,198.71394572095872,0.5,212.5119142310515,13.797968510092772,NA,NA,NA,4,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,594829,40,70.41199458641987,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,72.77100091992136,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,223.00448888407394,0,142.09991964463163,80.90456923944231,NA,NA,NA,1320,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,594829,41,136.350155611466,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,78.520764953087,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,117.30761837151545,0.5,136.350155611466,19.042537239950548,NA,NA,NA,1099,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,594829,42,88.2653147289495,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,2.6856899996785444,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,223.30812224442394,0.5,224.6154703404155,1.307348095991557,NA,NA,NA,514,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,594829,43,64.82456448776068,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,71.02143478468508,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,222.30993811675114,0,289.4400348281762,67.13009671142504,NA,NA,NA,256,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,594829,44,91.2659147627071,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,20.244479978022014,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,16.41683176542093,0,198.17412006546908,178.24271169995185,NA,NA,NA,638,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,594829,45,178.6598107552101,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,157.24536899783254,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,244.2805550612952,0,16.83393082067916,132.55337575938398,NA,NA,NA,872,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,594829,46,119.80803354991585,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,36.148149074577134,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,212.93698864051524,0,257.0258972707633,44.088908630248085,NA,NA,NA,240,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,594829,47,122.22011950823315,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,85.65946557328829,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,250.42483612020186,0,134.80577776253017,115.61905835767169,NA,NA,NA,244,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,594829,48,106.42158328098532,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,16.249156239184686,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,215.69287622202148,0,241.2273610435155,25.534484821494004,NA,NA,NA,601,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,594829,49,39.42595155716367,0,0,0,5,0.5,41,1.5,1,NA,1,0,ODDBALL,NA,26.774921122212817,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,212.5814341571891,0.5,201.80140948635182,10.780024670837292,NA,NA,NA,564,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,594829,50,34.27187120802074,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,61.898623653663634,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,280.31878468372355,0,167.52953827833107,112.78924640539248,NA,NA,NA,777,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,594829,51,167.38686771547805,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,106.30338693897593,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,245.74810277039344,0,334.9164059938091,89.16830322341568,NA,NA,NA,330,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,594829,52,116.25659773971904,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,9.953210800743108,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,76.17218232624516,0,218.65980825409008,142.48762592784493,NA,NA,NA,645,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,594829,53,61.06964562558335,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,78.3748285406019,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,210.37233136078768,0,157.59016262850673,52.78216873228095,NA,NA,NA,426,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,594829,54,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,79.00675874141933,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,255.95657178541651,0,157.59016262850673,98.36640915690978,NA,NA,NA,376,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,594829,55,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,75.97079613839915,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,228.58338057199552,0,157.59016262850673,70.99321794348879,NA,NA,NA,222,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,594829,56,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,75.97079613839915,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,99.75521918846184,0,157.59016262850673,57.834943440044896,NA,NA,NA,287,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,594829,57,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,74.49021411610838,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,247.3422236313827,0,157.59016262850673,89.75206100287596,NA,NA,NA,209,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,594829,58,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,73.36398133094767,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,204.57678624062584,0,157.59016262850673,46.986623612119104,NA,NA,NA,231,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,594829,59,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,82.85247361909865,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,246.13044292517444,0,157.59016262850673,88.5402802966677,NA,NA,NA,203,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,594829,60,0,0,0,0,5,0,41,1.5,1,NA,1,0,ODDBALL,NA,82.00272695080832,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,273.8178507375703,0,157.59016262850673,116.22768810906359,NA,NA,NA,208,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,594829,61,11.211810574539271,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,166.54793487228747,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,342.92408352577945,0,168.801973203046,174.12211032273345,NA,NA,NA,974,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,594829,62,34.57619336797407,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,159.63873317498553,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,326.5176784768015,0,134.22577983507193,167.70810135827043,NA,NA,NA,841,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,594829,63,153.34893315103363,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,6.289800023951898,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,52.80125371478527,0,340.8768466840383,71.92440703074698,NA,NA,NA,1412,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,594829,64,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,7.550982014793817,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,25.599603851849622,0,340.8768466840383,44.722757167811324,NA,NA,NA,121,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,594829,65,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,9.70597958101996,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,314.0378542247695,0,340.8768466840383,26.83899245926881,NA,NA,NA,286,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,594829,66,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,8.393635400194512,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,329.934194390381,0.5,340.8768466840383,10.942652293657318,NA,NA,NA,216,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,594829,67,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,16.05327462024985,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,313.28809872601636,0,340.8768466840383,27.58874795802194,NA,NA,NA,197,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,594829,68,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,16.67958614465482,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,348.0662568431929,0,340.8768466840383,7.1894101591545905,NA,NA,NA,194,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,594829,69,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,16.67958614465482,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,343.8158217872995,0.5,340.8768466840383,2.938975103261214,NA,NA,NA,294,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,594829,70,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,17.15861077601022,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,346.09390312731995,0.5,340.8768466840383,5.217056443281649,NA,NA,NA,229,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,594829,71,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,12.6406369609943,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,339.51226385830125,0.5,340.8768466840383,1.3645828257370454,NA,NA,NA,186,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,594829,72,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,6.746455473632636,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,346.6581289938707,0.5,340.8768466840383,5.78128230983242,NA,NA,NA,216,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,594829,73,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,9.593664685089664,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,321.48674686609945,0,340.8768466840383,19.390099817938847,NA,NA,NA,0,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,594829,74,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,11.354521886783402,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,327.89233428222667,0,340.8768466840383,12.984512401811628,NA,NA,NA,284,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,594829,75,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,11.77153558895219,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,326.7797647038223,0.5,340.8768466840383,14.09708198021599,NA,NA,NA,207,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,594829,76,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,17.721479093126845,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,336.0641961173958,0.5,340.8768466840383,4.812650566642503,NA,NA,NA,228,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,594829,77,1.1151149096054382,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,19.546596128941303,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,324.720538691488,0.5,339.76173177443286,15.041193082944858,NA,NA,NA,1047,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,594829,78,0.25432654430312596,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,27.601321519734256,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,317.95944403193664,0.5,339.50740523012973,21.547961198193093,NA,NA,NA,279,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,594829,79,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,24.250279105468962,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,344.20096556424636,0.5,339.50740523012973,4.693560334116626,NA,NA,NA,225,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,594829,80,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,25.99657147928673,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,300.6460742017658,0,339.50740523012973,38.86133102836391,NA,NA,NA,214,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,594829,81,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,27.76424188010469,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,317.7779702163119,0,339.50740523012973,21.729435013817806,NA,NA,NA,381,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,594829,82,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,27.31608358702306,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,308.8823863447584,0,339.50740523012973,30.625018885371333,NA,NA,NA,265,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,594829,83,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,26.469012299763335,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,342.1942800454212,0.5,339.50740523012973,2.6868748152914463,NA,NA,NA,1308,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,594829,84,20.492594769870266,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,26.57879217718454,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,337.00543156767367,0.5,339.50740523012973,2.5019736624560664,NA,NA,NA,439,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,594829,85,0,0,0,0,9.5,0,41,4.5,2,NA,1,0,ODDBALL,NA,27.021366690110938,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,328.24692316838144,0,339.50740523012973,11.260482061748291,NA,NA,NA,109,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,594829,86,0,0,0,0,9.5,0.5,41,4.5,2,NA,1,0,ODDBALL,NA,26.970445888885024,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,325.0031641615942,0.5,339.50740523012973,14.50424106853552,NA,NA,NA,387,0.5,1,18.775,NA,NA,NA,26,NA,NA
