Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-02,810684,20,22.195076531916186,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,1.0886129382926981,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,214.62809847053805,0.5,207.5528115767178,7.075286893820248,NA,NA,NA,86,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-02,810684,21,4.162321938380018,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,4.640487281080254,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,218.25080898724786,0.5,211.71513351509782,6.5356754721500465,NA,NA,NA,144,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-02,810684,22,6.4729387110210155,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,13.614362970133328,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,178.74916912682193,0,218.18807222611883,39.43890309929691,NA,NA,NA,225,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-02,810684,23,38.46893164080174,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,22.533001906650895,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,232.08645793794784,0,179.7191405853171,52.36731735263075,NA,NA,NA,343,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-02,810684,24,43.30592540380093,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,23.683394385884384,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,204.41437142359982,0,223.02506598911802,18.6106945655182,NA,NA,NA,311,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-02,810684,25,9.641800240388164,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,12.020753825213802,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,176.7027018385184,0,213.38326574872985,36.68056391021145,NA,NA,NA,228,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-02,810684,26,4.437485411505605,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,8.503492726003742,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,208.60477960984318,0.5,208.94578033722425,0.341000727381072,NA,NA,NA,123,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-02,810684,27,6.072115146597525,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,7.563500607641146,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,188.75669573714035,0.5,202.87366519062672,14.116969453486377,NA,NA,NA,462,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-02,810684,28,11.59167003171865,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,25.718176356728634,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,193.85241116557214,0.5,214.46533522234537,20.612924056773238,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-02,810684,29,10.421111952977554,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,15.29706440375108,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,197.40176862976557,0.5,204.04422326936782,6.642454639602249,NA,NA,NA,89,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-02,810684,30,5.4417434048439475,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,7.8358794725047005,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,198.0328107092491,0.5,198.60247986452387,0.5696691552747666,NA,NA,NA,249,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-02,810684,31,5.360009110054307,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,13.523420902775285,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,200.62348034233472,0.5,203.96248897457818,3.3390086322434627,NA,NA,NA,130,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-02,810684,32,12.160054766794616,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,0.9838218690709368,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,192.05831122391567,0.5,191.80243420778356,0.25587701613210356,NA,NA,NA,238,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-02,810684,33,15.12910949437537,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,13.476585068783777,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,174.87266251736904,0,206.93154370215893,32.0588811847899,NA,NA,NA,254,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-02,810684,34,9.513572909956082,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,3.963012158827695,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,193.7846943535341,0.5,197.41797079220285,3.6332764386687586,NA,NA,NA,261,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-02,810684,35,7.3962261983323,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,11.673492404712107,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,169.4689686692483,0,204.81419699053515,35.34522832128684,NA,NA,NA,66,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-02,810684,36,30.868388884650017,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,11.555600434693218,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,158.72681680781648,0.5,173.94580810588513,15.218991298068659,NA,NA,NA,218,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-02,810684,37,3.2293609111464434,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,18.92540721284729,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,188.67396327391137,0,170.7164471947387,17.957516079172677,NA,NA,NA,133,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-02,810684,38,20.264202815434857,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,0.46268823219662636,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,185.21711660028015,0.5,190.98065001017355,5.763533409893398,NA,NA,NA,93,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-02,810684,39,4.317420388052909,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,6.27524164809239,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,203.30668277147464,0,186.66322962212064,16.643453149354002,NA,NA,NA,348,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-02,810684,40,18.492142811747698,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,12.216901163655308,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,102.4956978537365,0,205.15537243386834,102.65967458013183,NA,NA,NA,185,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-02,810684,41,15.466585873501543,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,2.264528612444707,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,225.45943983169454,0,189.6887865603668,35.770653271327745,NA,NA,NA,224,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-02,810684,42,23.443481542067133,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,21.178952929622426,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,187.1302507974045,0.5,213.13226810243393,26.002017305029426,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-02,810684,43,11.33085861608211,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,7.26733936516203,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,201.1092493503469,0.5,201.80140948635182,0.6921601360049294,NA,NA,NA,204,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-02,810684,44,1.5074357587749603,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,7.86032278702919,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,193.25619952494802,0,203.30884524512678,10.05264572017876,NA,NA,NA,13,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-02,810684,45,6.0498909522226825,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,1.218260144971623,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,203.40820192084672,0,197.2589542929041,6.1492476279426285,NA,NA,NA,86,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-02,810684,46,8.112607460191867,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,7.600510419511124,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,237.78259972197202,0,205.37156175309596,32.41103796887606,NA,NA,NA,112,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-02,810684,47,8.805427020696953,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,16.405937440208078,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,202.7596232953387,0,214.1769887737929,11.417365478454201,NA,NA,NA,234,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-02,810684,48,11.891401126960147,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,5.289761873050935,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,227.21786404534484,0,202.28558764683277,24.932276398512073,NA,NA,NA,318,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-02,810684,49,2.3269544808456146,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,3.575771665835049,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,240.41673557026914,0,204.61254212767838,35.80419344259076,NA,NA,NA,227,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-02,810684,50,29.073812453558276,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,33.58667959798652,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,215.014459794888,0.5,233.68635458123666,18.671894786348645,NA,NA,NA,354,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-02,810684,51,16.307425890533693,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,18.50468707948329,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,193.90160012345316,0,217.37892869070296,23.4773285672498,NA,NA,NA,186,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-02,810684,52,13.297753651781306,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,8.825117560992169,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,182.87866467288862,0,204.08117503892166,21.20251036603304,NA,NA,NA,119,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-02,810684,53,24.919590013323926,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,14.30124601754332,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,177.13552819535843,0.5,179.16158502559773,2.0260568302392983,NA,NA,NA,463,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-02,810684,54,0.8384149744022693,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,18.422541011914433,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,194.38104924392553,0.5,180,14.381049243925531,NA,NA,NA,167,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-02,810684,55,13.706961004079801,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,1.253903687248993,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,205.2447528508264,0.5,193.7069610040798,11.537791846746586,NA,NA,NA,40,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-02,810684,56,10.61493222364382,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,7.380154101643939,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,219.81876528412283,0,204.32189322772362,15.496872056399212,NA,NA,NA,224,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-02,810684,57,13.069915099488867,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,21.1710704836201,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,189.58149223921998,0,217.3918083272125,27.810316087992504,NA,NA,NA,230,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-02,810684,58,24.952246308365943,0,0,0,4.5,0.5,29,1,1,NA,1,0,ODDBALL,NA,8.570145385093468,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,217.6475774215088,0.5,192.43956201884654,25.208015402662255,NA,NA,NA,125,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-02,810684,59,10.056909481386043,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,0.4673887468394753,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,185.24425079009129,0,202.4964715002326,17.2522207101413,NA,NA,NA,258,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-02,810684,60,8.39635316521958,0,0,0,4.5,0,29,1,1,NA,1,0,ODDBALL,NA,9.296196282955691,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,176.9758814379744,0,194.100118335013,17.1242368970386,NA,NA,NA,172,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-02,810684,61,7.338879824975777,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,146.92421585615256,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,164.44413943319677,0,186.76123851003723,22.317099076840464,NA,NA,NA,1002,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-02,810684,62,8.462593115363461,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,160.8064577097333,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,333.26682716491666,0,178.29864539467377,154.9681817702429,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-02,810684,63,32.20748684705009,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,128.96250734450157,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,327.3941984385133,0,210.50613224172386,116.88806619678942,NA,NA,NA,55,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-02,810684,64,118.20536129770866,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,10.757146046792911,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,179.68578051302717,0,328.7114935394325,149.02571302640536,NA,NA,NA,46,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-02,810684,65,124.8840721588621,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,140.72824022529866,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,334.4379872541379,0,203.82742138057043,130.61056587356748,NA,NA,NA,137,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-02,810684,66,1.119171189082266,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,141.84741141438093,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,178.46354078000027,0.5,202.70825019148816,24.24470941148789,NA,NA,NA,323,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-02,810684,67,4.175693661435503,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,145.05433875863355,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,347.5755312042664,0,198.53255653005266,149.04297467421372,NA,NA,NA,250,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-02,810684,68,9.850032648784435,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,157.0279147611752,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,0.6681121941336983,0,188.68252388126822,171.98558831286547,NA,NA,NA,472,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-02,810684,69,0.18960911164933236,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,154.427746809114,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,335.51868181841564,0,188.87213299291756,146.6465488254981,NA,NA,NA,775,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-02,810684,70,148.52865662898836,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,6.613050540985853,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,348.02694874491743,0.5,337.4007896219059,10.626159123011519,NA,NA,NA,319,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-02,810684,71,12.191499065604035,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,3.5296374640117847,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,350.95490487973024,0.5,349.59228868750995,1.3626161922202868,NA,NA,NA,182,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-02,810684,72,1.4059561899287587,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,2.2526932715610997,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,14.568575887755571,0,350.9982448774387,23.570331010316863,NA,NA,NA,87,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-02,810684,73,10.153274016525074,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,13.165219948550032,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,326.98504864297445,0,1.151518893963764,34.166470250989335,NA,NA,NA,191,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-02,810684,74,18.420986656085745,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,5.255766707535713,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,20.759888827046353,0,342.73053223787804,38.02935658916829,NA,NA,NA,198,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-02,810684,75,28.166358517447463,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,25.49384372613764,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,338.15238414601816,0,10.8968907553255,32.74450660930734,NA,NA,NA,197,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-02,810684,76,24.002159745544247,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,1.9076104995963874,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,353.62153724351157,0.5,346.89473100978125,6.726806233730315,NA,NA,NA,175,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-02,810684,77,4.7727088938445945,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,2.8755712686356105,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,359.4775623132839,0.5,351.66743990362585,7.8101224096580495,NA,NA,NA,0,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-02,810684,78,3.8884539747214717,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,2.0709147899506775,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,353.7521699304058,0.5,355.5558938783473,1.8037239479415348,NA,NA,NA,198,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-02,810684,79,8.220957643389681,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,7.66325974935171,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,339.4027788438518,0.5,347.33493623495764,7.932157391105818,NA,NA,NA,215,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-02,810684,80,1.7374616090700101,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,10.426321938822866,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,358.95236397051565,0.5,349.07239784402765,9.879966126488,NA,NA,NA,190,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-02,810684,81,6.703198938888477,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,9.606371549359721,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,11.035285441749124,0,355.7755967829161,15.259688658833,NA,NA,NA,289,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-02,810684,82,10.379571560357874,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,2.899612138243697,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,358.96496884026243,0,6.155168343274003,7.19019950301157,NA,NA,NA,174,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-02,810684,83,17.298058201613344,0,0,0,17.5,0,29,13,2,NA,1,0,ODDBALL,NA,11.292376910324606,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,6.698475122027958,0,348.85711014166066,17.841364980367302,NA,NA,NA,213,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-02,810684,84,14.492966255840827,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,3.3208815169164723,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,358.17923592543593,0.5,3.3500763975014807,5.170840472065549,NA,NA,NA,132,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-02,810684,85,7.87890063443399,0,0,0,17.5,0.5,29,13,2,NA,1,0,ODDBALL,NA,2.8657487563919517,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,10.696168756268094,0.5,355.4711757630675,15.224992993200601,NA,NA,NA,184,0.5,2,18.775,NA,NA,NA,25,NA,NA
