Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,270470,3,37.88919567598671,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,21.064773445749644,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,9.136153702080534,0,18.87909325603394,9.742939553953406,NA,NA,NA,262,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,270470,4,12.812460182428822,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,33.877233628178466,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,41.423480186759996,0,6.066633073605119,35.35684711315488,NA,NA,NA,341,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,270470,5,35.566906262965084,0,0,0,7.5,0.5,44,3,1,NA,2,0,CHANGEPOINT,0,1.6896726347866178,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,31.524862130960344,0.5,41.6335393365702,10.108677205609858,NA,NA,NA,353,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,270470,6,9.077053800929448,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,10.766726435716066,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.178131256362974,0,50.71059313749965,29.532461881136676,NA,NA,NA,30,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,270470,7,26.80293264332715,0,0,0,7.5,0.5,44,3,1,NA,2,0,CHANGEPOINT,0,16.036206207611084,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,51.19305086336699,0.5,23.9076604941725,27.28539036919449,NA,NA,NA,977,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,270470,8,21.48477021516837,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,5.448564007557287,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.952729845178986,0,45.39243070934087,31.439700864161885,NA,NA,NA,407,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,270470,9,31.22009300920891,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,25.771529001651622,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,52.83429684670806,0,14.17233770013196,38.661959146576095,NA,NA,NA,844,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,270470,10,34.69312346971979,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,8.921594468068164,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,66.97930219427913,0,48.86546116985175,18.11384102442738,NA,NA,NA,129,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,270470,11,0.5894793566176091,0,0,0,7.5,0.5,44,3,1,NA,2,0,CHANGEPOINT,0,8.332115111450555,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,45.25024082873037,0.5,48.27598181323414,3.02574098450377,NA,NA,NA,320,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,270470,12,0.20264930216077914,0,0,0,7.5,0.5,44,3,1,NA,2,0,CHANGEPOINT,0,8.129465809289776,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,51.835991168234365,0.5,48.07333251107336,3.762658657161005,NA,NA,NA,0,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,270470,0,0.10509848120164378,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,155.33716039279753,0,47.96823402987172,107.3689263629258,NA,NA,NA,52,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,270470,1,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,144.4964442118602,0,47.96823402987172,96.52821018198847,NA,NA,NA,59,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,270470,2,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,145.63314316361758,0,47.96823402987172,97.66490913374585,NA,NA,NA,79,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,270470,3,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,172.0300680189549,0,47.96823402987172,124.06183398908317,NA,NA,NA,180,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,270470,4,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.70481211788433,0,47.96823402987172,123.7365780880126,NA,NA,NA,116,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,270470,5,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.72004494066576,0,47.96823402987172,118.75181091079403,NA,NA,NA,154,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,270470,6,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,145.40687821173972,0,47.96823402987172,97.438644181868,NA,NA,NA,188,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,270470,7,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,137.83805161150354,0,47.96823402987172,89.86981758163182,NA,NA,NA,96,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,270470,8,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,140.82757381062032,0,47.96823402987172,92.8593397807486,NA,NA,NA,151,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,270470,9,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,131.61265733707086,0,47.96823402987172,83.64442330719913,NA,NA,NA,199,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,270470,10,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,139.2942096503702,0,47.96823402987172,91.32597562049847,NA,NA,NA,181,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,270470,11,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,144.78024262008478,0,47.96823402987172,96.81200859021305,NA,NA,NA,280,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,270470,12,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,195.60567742230666,0,47.96823402987172,147.63744339243493,NA,NA,NA,490,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,270470,13,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.45753986766852,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,197.67128443983674,0,47.96823402987172,149.70305040996502,NA,NA,NA,295,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,270470,14,0.20144562870220284,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.65898549637072,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,157.57026797905402,0,47.766788401169514,109.8034795778845,NA,NA,NA,185,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,270470,15,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.65898549637072,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,175.61065326834975,0,47.766788401169514,127.84386486718023,NA,NA,NA,58,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,270470,16,0.5996722622602846,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,101.05931323411045,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,200.28531289631377,0,48.3664606634298,151.91885223288398,NA,NA,NA,318,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,270470,17,2.4683283334115487,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,98.59098490069888,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,168.8156628666484,0,50.83478899684135,117.98087386980706,NA,NA,NA,241,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,270470,18,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,98.59098490069888,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,135.1013364777471,0,50.83478899684135,84.26654748090576,NA,NA,NA,65,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,270470,19,72.9294958186043,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,25.661489082094604,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,159.84860222425093,0,123.76428481544563,36.08431740880529,NA,NA,NA,216,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,270470,0,5.518079124527574,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,47.62921183555507,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,87.66530814183963,0,118.24620569091806,30.58089754907843,NA,NA,NA,0,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,270470,1,1.4270728999488398,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,46.20213893560623,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,65.1323685403184,0,116.81913279096922,51.686764250650825,NA,NA,NA,486,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,270470,0,0.3794551107543498,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,134.81686208669123,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,354.71494569584536,0,116.43967768021487,121.7247319843695,NA,NA,NA,292,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,270470,1,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,134.81686208669123,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,1.4370145955887779,0,116.43967768021487,115.00266308462609,NA,NA,NA,467,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,270470,0,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,98.18231366925096,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,31.2324089678457,0,116.43967768021487,85.20726871236917,NA,NA,NA,395,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,270470,1,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,98.18231366925096,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.77587498034825,0,116.43967768021487,77.66380269986662,NA,NA,NA,293,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,270470,2,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,98.18231366925096,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,30.554790005786415,0,116.43967768021487,85.88488767442846,NA,NA,NA,524,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,270470,3,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,98.18231366925096,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,33.463515758243844,0,116.43967768021487,82.97616192197103,NA,NA,NA,198,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,270470,0,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,180.58619441906473,0,116.43967768021487,64.14651673884985,NA,NA,NA,696,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,270470,1,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,220.08698313742048,0,116.43967768021487,103.6473054572056,NA,NA,NA,75,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,270470,2,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,244.28394228978146,0,116.43967768021487,127.8442646095666,NA,NA,NA,64,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,270470,3,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,253.75800801617225,0,116.43967768021487,137.3183303359574,NA,NA,NA,89,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,270470,4,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,256.3452249158345,0,116.43967768021487,139.90554723561962,NA,NA,NA,301,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,270470,5,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,111.03287895074315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,247.87161679411776,0,116.43967768021487,131.4319391139029,NA,NA,NA,220,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,270470,0,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,1,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,326.6573554832975,0,116.43967768021487,149.78232219691733,NA,NA,NA,235,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,270470,1,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.7319728641302,0,116.43967768021487,163.70770481608463,NA,NA,NA,52,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,270470,2,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,36.88947852808843,0,116.43967768021487,79.55019915212644,NA,NA,NA,290,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,270470,3,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,6.897768325921618,0,116.43967768021487,109.54190935429325,NA,NA,NA,28,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,270470,4,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,29.46881508533943,0,116.43967768021487,86.97086259487544,NA,NA,NA,284,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,270470,5,0,0,0,0,7.5,0,44,3,1,NA,2,0,CHANGEPOINT,0,121.1325716595158,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,353.41184644729657,0,116.43967768021487,123.02783123291829,NA,NA,NA,176,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,270470,6,60.39643870090431,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,147.4434527613139,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,42.96576605903859,0,176.83611638111918,133.87035032208058,NA,NA,NA,1212,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,270470,7,2.0350488222203467,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,32.646750157597374,0,178.87116520333953,146.22441504574215,NA,NA,NA,277,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,270470,8,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,64.27706725681466,0,178.87116520333953,114.59409794652487,NA,NA,NA,94,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,270470,9,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,64.66807558655688,0,178.87116520333953,114.20308961678265,NA,NA,NA,39,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,270470,10,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,351.98778188571254,0,178.87116520333953,173.116616682373,NA,NA,NA,175,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,270470,11,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,28.004169809426003,0,178.87116520333953,150.86699539391353,NA,NA,NA,262,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,270470,12,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,25.140396298428527,0,178.87116520333953,153.730768904911,NA,NA,NA,238,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,270470,13,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,3.1566389045947254,0,178.87116520333953,175.7145262987448,NA,NA,NA,258,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,270470,14,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,6.890032353235931,0,178.87116520333953,171.9811328501036,NA,NA,NA,353,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,270470,15,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.927095034557198,0,178.87116520333953,156.94407016878233,NA,NA,NA,18,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,270470,16,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.832965548184205,0,178.87116520333953,140.03819965515532,NA,NA,NA,28,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,270470,17,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,149.47850158353424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.64750655423015,0,178.87116520333953,141.22365864910938,NA,NA,NA,82,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,270470,0,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,1,18.384161435882305,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,205.76515740895812,0,178.87116520333953,26.893992205618588,NA,NA,NA,238,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,270470,1,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,18.384161435882305,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,182.41314723120232,0,178.87116520333953,3.5419820278627867,NA,NA,NA,259,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,270470,2,0,0,0,0,10,0.5,44,2.5,2,NA,2,0,CHANGEPOINT,0,18.384161435882305,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,184.8644930802663,0.5,178.87116520333953,5.99332787692677,NA,NA,NA,106,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,270470,3,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,18.384161435882305,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,210.98743997538512,0,178.87116520333953,32.116274772045585,NA,NA,NA,105,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,270470,0,0,0,0,0,10,0.5,44,2.5,2,NA,2,0,CHANGEPOINT,1,15.118700587657287,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,194.09277251030352,0.5,178.87116520333953,15.221607306963989,NA,NA,NA,126,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,270470,0,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,1,38.05545662324181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,219.64515918755689,0,178.87116520333953,40.773993984217356,NA,NA,NA,43,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,270470,1,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,38.05545662324181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,204.565819621239,0,178.87116520333953,25.69465441789947,NA,NA,NA,53,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,270470,2,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,38.05545662324181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.45106990626533,0,178.87116520333953,39.5799047029258,NA,NA,NA,284,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,270470,3,178.87116520333953,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,38.05545662324181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,214.85420468834107,0,178.87116520333953,35.98303948500154,NA,NA,NA,1380,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,270470,0,13.112523950787335,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,1,129.4855586267393,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,310.91716231023656,0,165.7586412525522,145.15852105768437,NA,NA,NA,2420,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,270470,1,0.4085313935500494,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,129.07702723318926,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,347.1728170747359,0,166.16717264610224,178.99435557136633,NA,NA,NA,165,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,270470,2,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,129.07702723318926,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,302.0163911466548,0,166.16717264610224,135.84921850055258,NA,NA,NA,224,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,270470,0,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,1,115.51389193578768,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,293.77501426967603,0,166.16717264610224,127.60784162357379,NA,NA,NA,197,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,270470,1,0,0,0,0,10,0,44,2.5,2,NA,2,0,CHANGEPOINT,0,115.51389193578768,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,277.03713989813906,0,166.16717264610224,110.86996725203682,NA,NA,NA,187,0.5,1,18.775,NA,NA,NA,26,NA,NA
