Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,545599,28,32.375908748081486,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,9.246093171420199,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,206.76677173202867,0,230.63068275763527,23.863911025606598,NA,NA,NA,831,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-01,545599,29,44.576490863520434,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,38.618230490375055,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,239.89671508417686,0,186.05419189411484,53.842523190062025,NA,NA,NA,495,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-01,545599,30,56.107726908750465,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,19.651455652615567,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,210.23068738828232,0,242.1619188028653,31.93123141458298,NA,NA,NA,1204,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-01,545599,31,58.36724653454954,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,43.23967296506305,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.11419723921222,0,183.79467226831576,45.31952497089645,NA,NA,NA,724,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-01,545599,32,32.91214485156604,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,8.845147222565942,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,239.58459918196368,0,216.7068171198818,22.877782062081877,NA,NA,NA,240,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-01,545599,33,22.42366274253223,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,15.390856849731108,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,240.5997539622191,0.5,239.13047986241403,1.4692740998050624,NA,NA,NA,512,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-01,545599,34,39.94057910298682,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,29.771546463267697,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,207.62626894355958,0,199.18990075942722,8.436368184132363,NA,NA,NA,1041,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-01,545599,35,45.284313292879034,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,15.512766829611337,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,27.41987022278362,0,244.47421405230625,142.94565617047738,NA,NA,NA,699,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-01,545599,36,53.43327387198252,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,43.62269136313151,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,231.45130938296433,0,191.04094018032373,40.410369202640595,NA,NA,NA,1139,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-01,545599,37,72.46989342374872,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,26.459254153936172,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,225.23647765773697,0,263.51083360407245,38.274355946335476,NA,NA,NA,1500,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-01,545599,38,56.94578242699447,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,29.062474008018285,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.10712967450755,0,206.56505117707798,22.54207849742957,NA,NA,NA,537,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-01,545599,39,28.273986208923077,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,0.3299974017704699,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,241.26325283704548,0,234.83903738600105,6.424215451044432,NA,NA,NA,613,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-01,545599,40,18.945669344274847,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,18.320322657405626,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,191.48405103577892,0,253.7847067302759,62.30065569449698,NA,NA,NA,857,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-01,545599,41,47.09317500917061,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,30.19015700079092,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,240.0853819483274,0,206.6915317211053,33.39385022722212,NA,NA,NA,424,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-01,545599,42,20.938580942252287,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,14.146455468182154,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,223.47712898402062,0.5,227.63011266335758,4.1529836793369554,NA,NA,NA,747,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-01,545599,43,12.12414254911647,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,26.197841739167217,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,223.0878350126311,0,215.5059701142411,7.581864898389995,NA,NA,NA,1095,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-01,545599,44,23.48014582534384,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,4.549964050393356,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,257.9490847081268,0.5,238.98611593958495,18.962968768541856,NA,NA,NA,808,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-01,545599,45,38.94435036004663,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,34.39438630965327,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,0.9657587765170631,0,277.9304662996316,83.0352924768855,NA,NA,NA,973,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-01,545599,46,43.75644302655081,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,79.14115783146283,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,222.1702883296573,0,321.6869093261824,99.51662099652509,NA,NA,NA,1033,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-01,545599,47,91.6810767732313,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,13.98263197647475,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,248.86302451017642,0.5,230.0058325529511,18.857191957225325,NA,NA,NA,1068,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-01,545599,48,37.989633414943086,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,24.02453226555258,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,227.3752061807612,0,267.9954659678942,40.620259787132966,NA,NA,NA,986,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-01,545599,49,61.67737782824244,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,41.400444581805544,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,238.61789947063102,0,206.31808813965173,32.29981133097928,NA,NA,NA,1131,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-01,545599,50,46.72020597381538,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,5.319761392009838,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,77.6981604373311,0,253.03829411346712,175.34013367613602,NA,NA,NA,1085,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-01,545599,51,92.4309083370404,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,152.0879344575926,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,271.0632362397946,0,92.4309083370404,178.63232790275418,NA,NA,NA,171,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-01,545599,52,90.71718776252236,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,64.75393198710819,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,275.3410605152185,0,183.14809609956276,92.19296441565572,NA,NA,NA,1061,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-01,545599,53,64.78400433802702,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,1.253242826403266,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,272.0474960198089,0,247.93210043758978,24.115395582219094,NA,NA,NA,797,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-01,545599,54,21.801409486351645,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,19.71484001220057,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,240.76002096792732,0,269.7335099239414,28.97348895601411,NA,NA,NA,1552,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-01,545599,55,48.16714028639194,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,25.761136605967806,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,216.81369466320888,0,221.56636963754949,4.752674974340607,NA,NA,NA,1670,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-01,545599,56,31.412103057349213,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,57.17323966331702,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,318.92136811253647,0,190.15426658020027,128.7671015323362,NA,NA,NA,1732,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-01,545599,57,80.66031046955942,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,24.40620856166632,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,263.7611018489311,0.5,270.8145770497597,7.053475200828586,NA,NA,NA,1533,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-01,545599,58,20.20872631952915,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,2.0359297466183364,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,204.80440492595272,0,250.60585073023054,45.80144580427782,NA,NA,NA,741,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-01,545599,59,39.45205914205707,0,0,0,0.5,0,39,0.5,1,NA,1,0,ODDBALL,NA,36.58619647646282,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,265.7660255860961,0,211.15379158817348,54.6122339979226,NA,NA,NA,738,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-01,545599,60,77.10377148721625,0,0,0,0.5,0.5,39,0.5,1,NA,1,0,ODDBALL,NA,41.11899430697949,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,272.1780007102217,0.5,288.2575630753897,16.079562365168044,NA,NA,NA,480,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-01,545599,61,105.18610095831934,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,0.4979506027025593,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,188.27749977691326,0.5,183.07146211707038,5.2060376598428775,NA,NA,NA,1505,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-01,545599,62,24.605386247396666,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,27.36369739295634,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,182.2013891403096,0,158.46607586967372,23.735313270635885,NA,NA,NA,527,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-01,545599,63,45.03248980627839,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,16.763043006771966,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,194.27643727186992,0.5,203.4985656759521,9.222128404082184,NA,NA,NA,445,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-01,545599,64,37.670903376084084,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,20.39286270778166,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,198.9859836810143,0,165.82766229986802,33.158321381146266,NA,NA,NA,685,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-01,545599,65,38.909420632904954,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,20.50890394706414,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,175.4465420349532,0,204.73708293277298,29.290540897819767,NA,NA,NA,1159,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-01,545599,66,39.25134922644139,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,21.14468141383901,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,184.25957362160716,0,165.4857337063316,18.773839915275573,NA,NA,NA,1045,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-01,545599,67,20.73521621482803,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,1.281179145263735,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,190.33570719729525,0.5,186.22094992115962,4.114757276135634,NA,NA,NA,1205,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-01,545599,68,13.546218755632026,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,18.350243412917564,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,174.14006174796046,0,199.76716867679164,25.627106928831182,NA,NA,NA,512,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-01,545599,69,43.17928284609431,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,20.313959331704666,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,175.31601143442992,0.5,156.58788583069733,18.728125603732593,NA,NA,NA,1551,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-01,545599,70,17.357922275187804,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,3.742833865667251,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,183.2798231605557,0.5,173.94580810588513,9.334015054670573,NA,NA,NA,499,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-01,545599,71,20.79775473058561,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,17.05492086491836,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,140.9661105510234,0,194.74356283647074,53.77745228544734,NA,NA,NA,1228,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-01,545599,72,36.392048007538705,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,18.88274457595537,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,180.75910106073158,0,158.35151482893204,22.40758623179954,NA,NA,NA,1092,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-01,545599,73,22.23014822857334,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,6.215598481684253,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,162.93030672490858,0.5,180.58166305750538,17.651356332596805,NA,NA,NA,628,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-01,545599,74,25.513724232310437,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,17.689825021242,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,168.3463923762193,0.5,155.06793882519494,13.27845355102437,NA,NA,NA,675,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-01,545599,75,31.956793297911787,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,17.85615695535219,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,155.58981418081117,0,187.02473212310673,31.434917942295556,NA,NA,NA,911,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-01,545599,76,44.224544238925034,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,26.368387283572844,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,189.52106311673322,0,142.8001878841817,46.72087523255152,NA,NA,NA,1326,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-01,545599,77,33.19563917510891,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,5.274674018848742,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,192.12370658641424,0.5,175.9958270592906,16.12787952712364,NA,NA,NA,517,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-01,545599,78,24.035185621607127,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,30.966446221909223,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,191.99641542290706,0.5,200.03101268089773,8.034597257990669,NA,NA,NA,1596,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-01,545599,79,17.681734033417598,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,13.597013757093293,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,199.1435317566143,0.5,182.34927864748013,16.79425310913416,NA,NA,NA,401,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-01,545599,80,16.2664133598509,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,30.001652294241012,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,162.26315906496544,0,198.61569200733103,36.3525329423656,NA,NA,NA,640,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-01,545599,81,43.64981729829893,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,13.648165004057915,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,193.07717220696554,0,154.9658747090321,38.111297497933435,NA,NA,NA,565,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-01,545599,82,41.439410548902345,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,27.79124554484443,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,64.47349074866472,0,196.40528525793445,131.93179450926974,NA,NA,NA,1665,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-01,545599,83,6.864924942803185,0,0,0,6.5,0,39,6,2,NA,1,0,ODDBALL,NA,30.69905204613255,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,159.30831191467595,0,203.27021020073764,43.96189828606168,NA,NA,NA,1330,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-01,545599,84,22.990720810192897,0,0,0,6.5,0.5,39,6,2,NA,1,0,ODDBALL,NA,8.572768922012983,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,173.7597669377664,0.5,180.27948939054474,6.519722452778353,NA,NA,NA,1491,0.5,2,18.775,NA,NA,NA,24,NA,NA
