Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,919986,56,15.79737209094003,0,0,0,0,0.5,31,0,1,NA,1,0,ODDBALL,NA,4.307041620900634,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,277.6448426870187,0.5,257.31961650818016,20.325226178838534,NA,NA,NA,479,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-01,919986,57,13.24764990167779,0,0,0,0,0.5,31,0,1,NA,1,0,ODDBALL,NA,8.669755558081988,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,282.9687924532448,0.5,270.56726640985795,12.401526043386866,NA,NA,NA,589,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-01,919986,58,6.935820981191682,0,0,0,0,0,31,0,1,NA,1,0,ODDBALL,NA,13.848416643533938,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,225.659125069723,0,277.50308739104963,51.84396232132664,NA,NA,NA,855,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-01,919986,59,38.23221878286566,0,0,0,0,0,31,0,1,NA,1,0,ODDBALL,NA,22.460600650412545,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,279.1685783120844,0,239.27086860818397,39.897709703900404,NA,NA,NA,568,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-01,919986,60,36.693618493069124,0,0,0,0,0.5,31,0,1,NA,1,0,ODDBALL,NA,18.694596484138174,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,265.4631214416261,0.5,275.9644871012531,10.501365659627027,NA,NA,NA,568,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-01,919986,61,142.46654176942857,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,98.52627099497806,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,329.4993807263115,0,58.43102887068168,88.93164814437023,NA,NA,NA,1637,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,919986,62,87.4300060168357,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,11.096264978142358,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,82.32026857377967,0,331.001022853846,111.31924571993369,NA,NA,NA,679,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,919986,63,80.80455758801878,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,98.43877489361671,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,322.420779587159,0,51.80558044186478,89.38480085470576,NA,NA,NA,255,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,919986,64,7.18198353096674,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,102.19166610591475,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,324.64210112725715,0,58.987563972831516,94.34546284557439,NA,NA,NA,611,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,919986,65,92.04716693741216,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,13.121949621165129,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,316.6710731775829,0.5,326.9403970354194,10.269323857836469,NA,NA,NA,374,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,919986,66,9.682593046746945,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,3.439356574418184,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,107.71895507995947,0,317.25780398867244,150.46115109128704,NA,NA,NA,462,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,919986,67,1.7233946677491758,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,8.501616419803042,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,307.3709847829646,0.5,318.9811986564216,11.610213873456985,NA,NA,NA,346,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,919986,68,1.5271669818945384,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,6.974449437908504,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,183.97316623105974,0,317.4540316745271,133.48086544346734,NA,NA,NA,307,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,919986,69,15.178387359949454,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,5.192872838163112,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,308.7110135463273,0.5,302.2756443145776,6.435369231749689,NA,NA,NA,176,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,919986,70,6.736207309646886,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,1.6451186615484517,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,320.75389797824084,0.5,309.0118516242245,11.742046354016338,NA,NA,NA,406,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-01,919986,71,20.280403453197096,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,20.350910993526384,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,312.2719662241776,0,329.2922550774216,17.020288853243983,NA,NA,NA,236,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,919986,72,11.044912287098668,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,14.260574724282435,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,321.10201773103427,0.5,318.24734279032293,2.854674940711334,NA,NA,NA,262,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,919986,73,5.215548345267962,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,19.476123069550397,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,44.16061200298383,0,323.4628911355909,80.69772086739295,NA,NA,NA,554,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,919986,74,6.518741436800042,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,27.899985784923786,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,276.97347027930493,0,329.98163257239094,53.008162293086,NA,NA,NA,359,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,919986,75,21.41327799883493,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,7.2521893180984875,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,303.1464449105503,0,308.568354573556,5.421909663005692,NA,NA,NA,245,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,919986,76,7.969417811141454,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,11.518472614005077,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,304.40040771145567,0.5,316.53777238469746,12.137364673241791,NA,NA,NA,195,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-01,919986,77,2.723033203319858,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,8.79543941068522,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,185.70081921892728,0,313.8147391813776,128.11391996245032,NA,NA,NA,608,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-01,919986,78,14.120718334181731,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,27.80066853809899,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,258.46925179876337,0,327.93545751555934,69.46620571679597,NA,NA,NA,241,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-01,919986,79,25.685483351375694,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,2.8097152058481356,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,287.9109466018716,0,302.24997416418364,14.339027562312026,NA,NA,NA,172,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,919986,80,0.7128235154506228,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,2.18541080662726,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,293.15271727978075,0.5,302.96279767963426,9.810080399853518,NA,NA,NA,214,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,919986,81,5.178901596593732,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,4.440026410263783,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,311.5153156406981,0.5,308.141699276228,3.373616364470081,NA,NA,NA,324,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,919986,82,6.465870014431118,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,7.952912369602757,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,307.2107529509162,0.5,314.6075692906591,7.396816339742941,NA,NA,NA,6,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,919986,83,3.7521930317633974,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,7.178249298764683,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.39739227656446,0,310.8553762588957,12.457983982331257,NA,NA,NA,237,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,919986,84,9.303991310582205,0,0,0,13,0.5,31,13,2,NA,1,0,ODDBALL,NA,1.694849728039003,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,294.19563573679903,0.5,301.5513849483135,7.355749211514478,NA,NA,NA,167,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-01,919986,85,12.255125627704444,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,13.949975355743447,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,326.71394319429857,0,313.80651057601796,12.907432618280609,NA,NA,NA,338,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-01,919986,86,6.401153944609405,0,0,0,13,0,31,13,2,NA,1,0,ODDBALL,NA,7.548821411134043,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,29.874536970135413,0,307.40535663140855,82.46918033872686,NA,NA,NA,322,0.5,1,18.775,NA,NA,NA,26,NA,NA
