Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,844579,11,32.379311579898086,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,33.50383258379753,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,186.2589093574568,0,220.78582147726596,34.52691211980917,NA,NA,NA,1098,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,844579,12,34.87968036349545,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,1.3758477796979207,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,189.9685992933161,0.5,185.9061411137705,4.062458179545587,NA,NA,NA,256,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,844579,13,4.4595854271966004,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,5.835433206894521,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,208.14923187023888,0.5,181.4465556865739,26.702676183664977,NA,NA,NA,1961,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,844579,14,16.557605919339494,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,10.722172712444973,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,168.77248875255324,0,198.0041616059134,29.231672853360152,NA,NA,NA,730,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,844579,15,25.435569577085886,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,14.713396864640913,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,200.85886789636083,0,172.5685920288275,28.290275867533325,NA,NA,NA,470,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,844579,16,23.22381150002977,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,8.510414635388855,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,202.14870656022572,0.5,195.79240352885728,6.356303031368441,NA,NA,NA,893,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,844579,17,10.653776906920768,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,19.164191542309624,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,161.28881662876373,0,206.44618043577805,45.15736380701432,NA,NA,NA,539,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,844579,18,39.00501737672562,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,19.840825834415995,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,194.8323131986744,0,167.44116305905243,27.39115013962197,NA,NA,NA,552,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,844579,19,26.926649505621242,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,7.085823671205247,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,170.66671120615354,0,194.36781256467367,23.701101358520134,NA,NA,NA,561,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,844579,20,19.266905018461443,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,12.181081347256196,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,193.6221458530378,0.5,175.10090754621223,18.52123830682558,NA,NA,NA,444,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,844579,21,9.235497239447767,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,2.945584107808429,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,193.29460367575592,0.5,184.33640478566,8.958198890095929,NA,NA,NA,557,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,844579,22,0,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,2.945584107808429,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,188.82645663360012,0,184.33640478566,4.490051847940123,NA,NA,NA,513,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,844579,23,0,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,2.945584107808429,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,209.83262898827348,0,184.33640478566,25.49622420261349,NA,NA,NA,348,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,844579,24,22.971098735078556,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,20.025514627270127,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,161.42008947976063,0,207.30750352073855,45.887414040977916,NA,NA,NA,631,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,844579,0,42.802352119877156,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,1,74.97210770861601,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,96.04216258484985,0,164.5051514008614,68.46298881601155,NA,NA,NA,254,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,844579,1,73.9568831645572,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,1.0152245440588104,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,96.88250842699064,0,90.5482682363042,6.334240190686444,NA,NA,NA,574,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,844579,2,11.468983606260267,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,12.484208150319077,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,68.43632754902487,0,102.01725184256446,33.580924293539596,NA,NA,NA,419,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,844579,3,44.65475942685016,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,32.170551276531086,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,79.4811649152978,0.5,57.3624924157143,22.118672499583496,NA,NA,NA,653,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,844579,4,36.4697773304805,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,4.299226053949411,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,84.26137025293323,0.5,93.8322697461948,9.570899493261564,NA,NA,NA,748,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,844579,5,20.081417762341204,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,15.782191708391792,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,92.56088294341549,0.5,73.7508519838536,18.8100309595619,NA,NA,NA,423,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,844579,6,18.962557461179742,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,3.1803657527879494,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,95.3767643730656,0.5,92.71340944503334,2.6633549280322626,NA,NA,NA,417,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,844579,7,9.089024762750213,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,12.269390515538163,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,101.4076750455621,0.5,101.80243420778355,0.39475916222144747,NA,NA,NA,323,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,844579,8,11.937006630244639,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,24.206397145782802,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,74.11212686964329,0,113.73944083802819,39.6273139683849,NA,NA,NA,223,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,844579,9,69.9085801659356,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,45.7021830201528,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,99.01876854994451,0,43.830860672092584,55.18790787785193,NA,NA,NA,503,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,844579,10,56.32340590810769,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,10.621222887954886,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,71.69008463460243,0,100.15426658020027,28.464181945597844,NA,NA,NA,221,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,844579,11,19.21215470881792,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,8.590931820863034,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,90.57358401998574,0.5,80.94211187138235,9.631472148603393,NA,NA,NA,575,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,844579,12,0.2701318410548197,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,8.320799979808214,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,69.96574097715661,0,81.21224371243717,11.246502735280558,NA,NA,NA,219,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,844579,13,21.487933489325513,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,29.808733469133728,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,72.39123818861104,0.5,59.72431022311166,12.666927965499383,NA,NA,NA,484,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,844579,14,20.02152509898417,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,9.787208370149557,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,55.3019023441896,0,79.74583532209583,24.44393297790623,NA,NA,NA,155,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,844579,0,28.49180257817936,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,1,76.10019450264065,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,338.5549423602614,0,51.25403274391647,72.69909038365506,NA,NA,NA,319,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,844579,1,96.05299574608188,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,19.95280124344123,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,347.52769438902703,0,315.2010369978346,32.32665739119244,NA,NA,NA,845,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,844579,2,43.70774677690264,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,0,23.75494553346141,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.55571817685404,0,358.90878377473723,22.353065597883187,NA,NA,NA,197,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,844579,3,23.822750813530888,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,0.06780528006947861,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,324.9547391089051,0.5,335.08603296120634,10.131293852301269,NA,NA,NA,518,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,844579,4,15.242032586125674,0,0,0,15.5,0.5,39,10.5,2,NA,2,0,CHANGEPOINT,0,15.309837866195153,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,330.14892959986094,0.5,319.84400037508067,10.304929224780267,NA,NA,NA,325,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,844579,0,8.361927606587813,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,1,27.517431816348335,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,0.6085709008599451,0,328.2059279816685,32.402642919191464,NA,NA,NA,218,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,844579,0,39.16454002151022,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,1,83.57205263829685,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,76.38458015317343,0,7.370468003178709,69.01411214999472,NA,NA,NA,300,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,844579,0,71.90915175057155,0,0,0,15.5,0,39,10.5,2,NA,2,0,CHANGEPOINT,1,44.66215545364395,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,114.62685083755866,0,79.27961975375027,35.347231083808396,NA,NA,NA,489,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,844579,1,24.71742121542964,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,27.34011523471125,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,68.97194687638836,0,54.56219853832063,14.409748338067729,NA,NA,NA,1629,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,844579,2,17.799805899382037,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,9.540309335329212,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,90.42498128045854,0.5,72.36200443770267,18.062976842755873,NA,NA,NA,181,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,844579,3,12.393657451582172,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,2.8533481162529597,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,75.73777910827762,0,84.75566188928484,9.017882781007216,NA,NA,NA,209,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,844579,4,17.52292469539536,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,14.6695765791424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,98.53295200691666,0,67.23273719388948,31.300214813027182,NA,NA,NA,155,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,844579,5,21.65486318981297,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,6.98528661067057,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,58.98776644286548,0,88.88760038370245,29.89983394083697,NA,NA,NA,245,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,844579,6,31.03989552498478,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,24.05460891431421,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,52.42382035587898,0.5,57.84770485871767,5.423884502838689,NA,NA,NA,357,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,844579,0,1.3837518430251095,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,120.9699797140868,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,302.63423444681786,0,56.46395301569256,113.82971856887471,NA,NA,NA,234,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,844579,1,112.09541455162562,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,8.874565162461181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,291.0149683243776,0,304.36853846406694,13.353570139689339,NA,NA,NA,1059,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,844579,2,21.128018548879766,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,12.253453386418585,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,307.1964002610093,0,283.2405199151872,23.955880345822095,NA,NA,NA,426,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,844579,0,23.11984371720081,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,143.73726751402745,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,175.93794010913635,0,306.360363632388,130.42242352325164,NA,NA,NA,195,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,844579,1,22.341936525731796,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,166.07920403975925,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,160.87192606546728,0,328.7023001581198,167.8303740926525,NA,NA,NA,1278,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,844579,2,172.891814312144,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,6.812610272384745,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,144.4291091293761,0,155.8104858459758,11.381376716599704,NA,NA,NA,124,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,844579,3,26.206778085874845,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,33.01938835825959,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,184.8167522917615,0,129.60370776010095,55.21304453166056,NA,NA,NA,232,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,844579,4,48.74398756224761,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,15.72459920398802,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,162.70908484532438,0,178.34769532234856,15.638610477024173,NA,NA,NA,138,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,844579,5,23.297458450951865,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,7.572859246963844,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,172.01398245485478,0.5,155.0502368713967,16.963745583458092,NA,NA,NA,295,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,844579,0,14.295860528664832,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,155.88755274774422,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,352.65417333195256,0,169.34609740006152,176.69192406810896,NA,NA,NA,261,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,844579,1,171.59183996595675,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,15.704287218212528,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,357.8242400940073,0.5,357.7542574341048,0.0699826599025073,NA,NA,NA,532,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,844579,2,0.29006116837234686,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,15.414226049840181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,27.160055064101375,0,358.0443186024771,29.115736461624238,NA,NA,NA,321,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,844579,3,41.04954028375238,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,25.635314233912187,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,11.141664787988075,0.5,39.0938588862295,27.95219409824142,NA,NA,NA,647,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,844579,4,37.710171918860986,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,12.074857684948803,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,41.09025578931447,0,1.3836869673685084,39.70656882194596,NA,NA,NA,654,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,844579,5,35.75647178496965,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,23.681614100020848,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,1.5015823743755092,0,37.14015875233816,35.63857637796265,NA,NA,NA,270,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,844579,6,33.56382437734081,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,9.88221027731996,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,17.887380542709533,0,3.576334374997351,14.311046167712181,NA,NA,NA,165,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,844579,7,8.383427846933426,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,1.4987824303865338,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,15.68316649617024,0.5,11.959762221930777,3.7234042742394635,NA,NA,NA,231,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,844579,8,5.345067423975735,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,3.846284993589201,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,351.14901445150974,0,17.304829645906512,26.15581519439678,NA,NA,NA,288,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,844579,9,31.005228311278017,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,27.158943317688795,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,1.7012153954592222,0.5,346.2996013346285,15.401614060830696,NA,NA,NA,237,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,844579,10,17.100112824494772,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,10.058830493194051,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,6.115103120632909,0.5,3.399714159123259,2.7153889615096505,NA,NA,NA,241,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,844579,0,0.01687403264808518,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,86.35556613612326,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.43914793317936,0,3.416588191771344,104.02255974140802,NA,NA,NA,164,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,844579,0,104.16326323488396,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,170.93431715213012,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,253.5935847831097,0,107.5798514266553,146.0137333564544,NA,NA,NA,718,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,844579,1,153.7376246920765,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,17.19669246005361,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,346.869032026633,0,261.3174761187318,85.55155590790122,NA,NA,NA,587,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,844579,2,84.57855493718512,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,67.3818624771315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,284.10536868690014,0,345.8960310559169,61.790662369016786,NA,NA,NA,422,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,844579,3,53.72968523383446,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,13.652177243297047,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,288.5522500269386,0.5,292.16634582208246,3.6140957951438395,NA,NA,NA,654,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,844579,4,0.7756434278898041,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,14.42782067118685,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,262.58860846970424,0,292.94198924997227,30.353380780268026,NA,NA,NA,455,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,844579,5,34.09291441847745,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,19.665093747290598,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,281.0690597197741,0.5,258.8490748314948,22.21998488827927,NA,NA,NA,509,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,844579,6,35.61771604955112,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,15.952622302260522,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,266.04203915325684,0,294.46679088104594,28.4247517277891,NA,NA,NA,466,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,844579,0,25.301136456592474,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,110.1188176916491,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,12.52136571643272,0,269.16565442445346,103.35571129197928,NA,NA,NA,481,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,844579,1,105.07570432299431,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,5.043113368654797,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,20.052208163709153,0.5,14.241358747447777,5.810849416261377,NA,NA,NA,375,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,844579,0,0,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,1,3.122641141473551,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,5.24588733925381,0.5,14.241358747447777,8.995471408193968,NA,NA,NA,610,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,844579,1,6.071550384739485,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,2.948909243265934,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,25.98493948403455,0.5,8.169808362708292,17.815131121326257,NA,NA,NA,403,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,844579,2,9.734639143539912,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,6.785729900273978,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,30.27856182466025,0.5,17.904447506248204,12.374114318412047,NA,NA,NA,903,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,844579,3,0,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,6.785729900273978,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,17.09937947423213,0.5,17.904447506248204,0.8050680320160737,NA,NA,NA,308,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,844579,4,0,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,6.785729900273978,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,11.847163768266045,0,17.904447506248204,6.057283737982159,NA,NA,NA,96,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,844579,5,2.1874721075135035,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,4.598257792760474,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,17.628664773414428,0.5,15.7169753987347,1.911689374679728,NA,NA,NA,262,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,844579,6,0,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,4.598257792760474,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,355.7115490332849,0,15.7169753987347,20.005426365449807,NA,NA,NA,414,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,844579,7,19.381159719475477,0,0,0,27.5,0.5,39,12,3,NA,2,0,CHANGEPOINT,0,14.782901926714999,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,4.176998785019976,0.5,356.3358156792592,7.841183105760763,NA,NA,NA,423,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,844579,0,16.554664950492167,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,90.39429205749354,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,285.91488571895064,0,12.890480629751375,86.97559491080074,NA,NA,NA,78,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,844579,0,60.67350138360797,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,1,135.44077965653526,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,94.60036440714592,0,312.2169792461434,142.3833851610025,NA,NA,NA,574,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,844579,1,140.78148789355106,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,5.340708237015775,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,63.1358843705453,0,92.99846713969445,29.862582769149157,NA,NA,NA,176,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,844579,2,41.747174902759824,0,0,0,27.5,0,39,12,3,NA,2,0,CHANGEPOINT,0,36.40646666574405,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,90.39286040966938,0,51.25129223693463,39.14156817273475,NA,NA,NA,124,0.5,1,18.775,NA,NA,NA,48,NA,NA
