Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,544168,6,34.7080104303393,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,14.17202544666715,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,117.95726330780118,0,88.59597278089561,29.361290526905577,0.216699420903808,32.27856568507007,175.27960524538042,700,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,544168,7,17.664231927416353,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,3.4922064807492035,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,119.63563309237782,0.5,106.26020470831196,13.375428384065856,0.216699420903808,32.27856568507007,175.27960524538042,557,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,544168,8,3.698685509234096,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,7.1908919899832995,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,105.92423273989988,0.5,109.95889021754606,4.034657477646178,0.216699420903808,32.27856568507007,175.27960524538042,800,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,544168,9,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,7.1908919899832995,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,110.679899916322,0.5,109.95889021754606,0.7210096987759442,0.216699420903808,32.27856568507007,175.27960524538042,239,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,544168,10,0,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,7.1908919899832995,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,136.08298614574667,0,109.95889021754606,26.124095928200617,0.216699420903808,32.27856568507007,175.27960524538042,45,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,544168,11,21.040924021940853,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,28.231816011924153,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,117.6192197347715,0.5,130.9998142394869,13.380594504715404,0.216699420903808,32.27856568507007,175.27960524538042,233,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,544168,12,10.130294101900944,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,18.10152191002321,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,123.49866383785641,0.5,120.86952013758597,2.629143700270447,0.216699420903808,32.27856568507007,175.27960524538042,608,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,544168,13,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,18.10152191002321,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,115.36374336956544,0.5,120.86952013758597,5.5057767680205245,0.216699420903808,32.27856568507007,175.27960524538042,150,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,544168,14,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,18.10152191002321,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,100.18027134025643,0.5,120.86952013758597,20.68924879732954,0.216699420903808,32.27856568507007,175.27960524538042,329,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,544168,0,20.149139891336205,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,160.24554372360905,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,263.0091694408706,0,100.72038024624976,162.28878919462085,0.216699420903808,32.27856568507007,175.27960524538042,335,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,544168,1,162.12053933067347,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,1.8749956070644203,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,225.73119970106066,0,262.8409195769232,37.10971987586257,0.216699420903808,32.27856568507007,175.27960524538042,42,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,544168,2,27.695375143026894,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,25.820379535962473,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,226.16900966875707,0.5,235.14554443389633,8.976534765139263,0.216699420903808,32.27856568507007,175.27960524538042,135,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,544168,3,10.334638729240083,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,36.15501826520256,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,268.1832327261888,0,224.81090570465625,43.372327021532556,0.216699420903808,32.27856568507007,175.27960524538042,296,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,544168,4,31.822163599026908,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,4.332854666175649,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,280.0313566751621,0.5,256.63306930368316,23.398287371478943,0.216699420903808,32.27856568507007,175.27960524538042,359,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,544168,5,22.007537110140788,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,17.67468244396514,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,264.1729649011141,0,278.64060641382395,14.46764151270986,0.216699420903808,32.27856568507007,175.27960524538042,157,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,544168,6,8.910867520317879,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,8.76381492364726,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,239.7693906958302,0,269.72973889350607,29.96034819767587,0.216699420903808,32.27856568507007,175.27960524538042,134,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,544168,7,27.4108004619913,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,18.64698553834404,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,279.13003342501133,0,242.31893843151477,36.81109499349657,0.216699420903808,32.27856568507007,175.27960524538042,242,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,544168,8,3.392259390103959,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,15.254726148240081,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,288.51416802449694,0,245.71119782161873,42.802970202878214,0.216699420903808,32.27856568507007,175.27960524538042,602,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,544168,9,45.22830478158335,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,29.973578633343266,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,216.51163256931608,0,290.9395026032021,74.427870033886,0.216699420903808,32.27856568507007,175.27960524538042,47,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,544168,10,74.46050576998124,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,44.48692713663797,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,251.01554070548565,0,216.47899683322083,34.536543872264815,0.216699420903808,32.27856568507007,175.27960524538042,252,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,544168,11,35.08605434385717,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,9.400872792780802,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,252.73177043909055,0.5,251.565051177078,1.166719262012549,0.216699420903808,32.27856568507007,175.27960524538042,156,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,544168,12,0.2608287574529129,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,9.14004403532789,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,263.37118495553796,0,251.82587993453092,11.545305021007039,0.216699420903808,32.27856568507007,175.27960524538042,60,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,544168,0,6.810185930235491,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,73.99708020439363,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,311.12528987403607,0,258.6360658647664,52.48922400926966,0.216699420903808,32.27856568507007,175.27960524538042,429,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,544168,0,52.08447060498838,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,167.01273455970556,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,147.64731213406338,0,310.7205364697548,163.0732243356914,0.216699420903808,32.27856568507007,175.27960524538042,29,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,544168,1,164.4106039957346,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,2.6021305639709738,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,155.6162405546828,0.5,146.3099324740202,9.306308080662603,0.216699420903808,32.27856568507007,175.27960524538042,430,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,544168,2,7.86907555179053,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,10.471206115761504,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,143.72600871913423,0.5,154.17900802581073,10.452999306676503,0.216699420903808,32.27856568507007,175.27960524538042,575,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,544168,3,4.8562880476071655,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,5.6149180681543385,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,137.70648611157137,0.5,149.32271997820357,11.6162338666322,0.216699420903808,32.27856568507007,175.27960524538042,222,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,544168,0,0,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,95.0945101962243,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,31.872203316923564,0,149.32271997820357,117.45051666128,0.216699420903808,32.27856568507007,175.27960524538042,246,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,544168,1,118.96797169030242,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,23.873461494078118,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.40785869835083,0,30.354748287901142,9.053110410449687,0.216699420903808,32.27856568507007,175.27960524538042,81,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,544168,2,5.310253248960624,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,18.563208245117494,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,66.96077372122764,0,35.665001536861766,31.295772184365873,0.216699420903808,32.27856568507007,175.27960524538042,316,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,544168,3,24.52083572533956,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,5.957627480222065,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,61.751657009458384,0.5,60.185837262201325,1.5658197472570592,0.216699420903808,32.27856568507007,175.27960524538042,162,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,544168,4,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,5.957627480222065,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,67.67885146906677,0.5,60.185837262201325,7.493014206865446,0.216699420903808,32.27856568507007,175.27960524538042,303,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,544168,5,0,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,5.957627480222065,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,32.344986099347906,0,60.185837262201325,27.84085116285342,0.216699420903808,32.27856568507007,175.27960524538042,703,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,544168,6,26.572266058610516,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,20.61463857838845,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,81.37567632856423,0,33.61357120359081,47.76210512497342,0.216699420903808,32.27856568507007,175.27960524538042,133,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,544168,7,49.475201677384476,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,28.860563098996025,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,41.54962270818295,0,83.08877288097528,41.53915017279233,0.216699420903808,32.27856568507007,175.27960524538042,235,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,544168,0,44.60298316397498,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,73.73739049548772,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,307.16252540564346,0,38.4857897170003,91.32326431135687,0.216699420903808,32.27856568507007,175.27960524538042,422,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,544168,1,89.99474615750285,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,16.257355662015186,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,318.2155627383247,0.5,308.4910435594974,9.72451917882728,0.216699420903808,32.27856568507007,175.27960524538042,470,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,544168,2,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,16.257355662015186,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,286.5868110830053,0.5,308.4910435594974,21.904232476492155,0.216699420903808,32.27856568507007,175.27960524538042,461,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,544168,3,27.235939565882916,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,43.4932952278981,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,332.85706595549243,0,281.2551039936145,51.60196196187792,0.216699420903808,32.27856568507007,175.27960524538042,530,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,544168,4,50.044806723249735,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,6.551511495351633,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,338.71175368022944,0.5,331.29991071686425,7.4118429633651886,0.216699420903808,32.27856568507007,175.27960524538042,70,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,544168,5,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,6.551511495351633,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,339.7427105399869,0.5,331.29991071686425,8.442799823122641,0.216699420903808,32.27856568507007,175.27960524538042,499,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,544168,6,0,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,0,6.551511495351633,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,359.8785776898745,0,331.29991071686425,28.57866697301023,0.216699420903808,32.27856568507007,175.27960524538042,143,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,544168,0,29.259054763967924,0,0,0,5.5,0,34,1.5,1,NA,2,0,CHANGEPOINT,1,161.27495710320466,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,174.28695828906697,0,0.5589654808321644,173.7279928082348,0.216699420903808,32.27856568507007,175.27960524538042,294,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,544168,0,174.58793813217545,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,1,10.635137756413343,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,162.44663975723907,0.5,175.14690361300762,12.700263855768554,0.216699420903808,32.27856568507007,175.27960524538042,190,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,544168,1,0,0,0,0,5.5,0.5,34,1.5,1,NA,2,0,CHANGEPOINT,0,10.635137756413343,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,173.77109861874112,0.5,175.14690361300762,1.3758049942665025,0.216699420903808,32.27856568507007,175.27960524538042,373,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,544168,2,2.6291351466068704,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,20.952883873543783,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,217.10254829894035,0,177.7760387596145,39.326509539325855,0.216699420903808,32.27856568507007,175.27960524538042,621,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,544168,3,39.908435935989246,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,18.955552062445463,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,190.35372925562706,0,217.68447469560374,27.33074543997668,0.216699420903808,32.27856568507007,175.27960524538042,381,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,544168,4,23.110258497565013,0,0,0,18.5,0.5,34,13,2,NA,2,0,CHANGEPOINT,0,4.15470643511955,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,197.30854579791497,0.5,194.57421619803873,2.734329599876247,0.216699420903808,32.27856568507007,175.27960524538042,365,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,544168,5,0,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,4.15470643511955,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,216.76021394976578,0,194.57421619803873,22.185997751727058,0.216699420903808,32.27856568507007,175.27960524538042,228,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,544168,6,24.73468565503734,0,0,0,18.5,0.5,34,13,2,NA,2,0,CHANGEPOINT,0,20.57997921991779,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,212.6386459321562,0.5,219.30890185307607,6.670255920919857,0.216699420903808,32.27856568507007,175.27960524538042,223,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,544168,7,0,0,0,0,18.5,0.5,34,13,2,NA,2,0,CHANGEPOINT,0,20.57997921991779,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,207.6539740495782,0.5,219.30890185307607,11.654927803497856,0.216699420903808,32.27856568507007,175.27960524538042,248,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,544168,8,0,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,20.57997921991779,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,158.1268221882491,0,219.30890185307607,61.18207966482697,0.216699420903808,32.27856568507007,175.27960524538042,228,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,544168,9,61.615106907983716,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,41.03512768806593,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,203.5540695634573,0,157.69379494509235,45.86027461836494,0.216699420903808,32.27856568507007,175.27960524538042,98,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,544168,10,45.357505971380675,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,4.322378283314748,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,180.57094251501945,0,203.05130091647302,22.48035840145357,0.216699420903808,32.27856568507007,175.27960524538042,45,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,544168,11,18.804458309449558,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,14.48208002613481,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.94678083886228,0,184.24684260702347,17.699938231838814,0.216699420903808,32.27856568507007,175.27960524538042,485,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,544168,0,10.935163699078117,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,1,52.332651437060576,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,246.22941075448043,0,195.18200630610158,51.04740444837884,0.216699420903808,32.27856568507007,175.27960524538042,374,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,544168,1,54.39019846608244,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,2.057547029021862,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,210.3750751492703,0,249.57220477218402,39.197129622913735,0.216699420903808,32.27856568507007,175.27960524538042,306,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,544168,2,34.64850224337076,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,32.590955214348895,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,258.48508362207946,0,214.92370252881327,43.56138109326619,0.216699420903808,32.27856568507007,175.27960524538042,291,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,544168,0,44.265541152716565,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,1,19.68089619458766,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,280.817384227265,0,259.18924368152983,21.628140545735164,0.216699420903808,32.27856568507007,175.27960524538042,181,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,544168,0,14.915854831632771,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,1,99.40793440821452,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,202.87914298247009,0,274.1050985131626,71.22595553069252,0.216699420903808,32.27856568507007,175.27960524538042,193,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,544168,1,70.02960025808378,0,0,0,18.5,0,34,13,2,NA,2,0,CHANGEPOINT,0,29.37833415013074,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,154.17733430530282,0,204.07549825507883,49.898163949776006,0.216699420903808,32.27856568507007,175.27960524538042,284,0.5,2,18.775,NA,NA,NA,16,NA,NA
