Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,375251,4,0.9770852726415669,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,21.59274521499494,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,93.09230083863454,0,62.10272896905237,30.98957186958217,NA,NA,NA,520,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,375251,0,1.4457762032566706,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,27.312933123638068,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,91.6140302133812,0,60.6569527657957,30.957077447585498,NA,NA,NA,647,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,375251,1,6.063818503065363,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,33.37675162670343,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,121.3616638384034,0,54.59313426273034,66.76852957567306,NA,NA,NA,816,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,375251,2,17.723236616886318,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,51.09998824358975,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,130.61020964753288,0,36.86989764584402,93.74031200168886,NA,NA,NA,1135,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,375251,3,32.59405653321508,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,83.69404477680483,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,72.96337391725072,0,4.275841112628942,68.68753280462178,NA,NA,NA,1222,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,375251,4,177.9921134232769,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,94.29806864647206,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,120.93518316239701,0,182.26795453590583,61.33277137350882,NA,NA,NA,1560,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,375251,5,42.73204546409417,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,137.03011411056622,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,68.0834411141096,0,225,156.9165588858904,NA,NA,NA,1106,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,375251,6,19.536654938128407,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,156.56676904869465,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,69.28849382253217,0,244.5366549381284,175.24816111559625,NA,NA,NA,1168,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,375251,7,17.177548037917887,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,173.7443170866125,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,102.74532823879366,0,261.7142029760463,158.96887473725263,NA,NA,NA,1058,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,375251,8,16.72270115535963,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,169.53298175802786,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,112.7159562384644,0,278.4369041314059,165.72094789294152,NA,NA,NA,1014,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,375251,9,39.86123886227847,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,129.6717428957494,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,61.181119739888835,0,318.2981429936844,102.88297674620446,NA,NA,NA,972,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,375251,0,17.874435625745207,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,40.04554908869602,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,296.1946321880053,0,336.1725786194296,39.9779464314243,NA,NA,NA,2228,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,375251,0,23.27385619468771,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,97.90915135921114,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,90.06377492050592,0,359.4464348141173,90.61734010638861,NA,NA,NA,1243,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,375251,1,85.13886311492706,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,12.770288244284117,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,106.70486572124899,0,84.58529792904436,22.119567792204634,NA,NA,NA,1320,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,375251,2,30.706723227976923,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,17.936434983692806,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,102.93294241144986,0,115.29202115702128,12.359078745571423,NA,NA,NA,1059,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,375251,3,19.904870781050647,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,37.84130576474345,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,112.55092596587986,0,135.19689193807193,22.645965972192073,NA,NA,NA,996,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,375251,4,24.605768215345563,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,62.447073980089016,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,103.93740725111218,0,159.8026601534175,55.865252902305315,NA,NA,NA,1014,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,375251,5,30.477468551777093,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,92.92454253186611,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,81.94274330540054,0,190.28012870519458,108.33738539979404,NA,NA,NA,1619,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,375251,6,31.196932508537287,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,61.72761002332882,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,78.97882849127663,0,159.0831961966573,80.10436770538067,NA,NA,NA,641,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,375251,7,0,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,61.72761002332882,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,103.308318332523,0,159.0831961966573,55.7748778641343,NA,NA,NA,390,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,375251,8,107.1027289690523,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,168.83033899238112,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,98.74584713501486,0,266.1859251657096,167.44007803069474,NA,NA,NA,1492,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,375251,0,125.4215770805393,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,157.23860459703963,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,188.9631948656454,0,31.6075022462489,157.3556926193965,NA,NA,NA,1036,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,375251,1,0.15067888869365476,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,157.3892834857333,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,214.22296017678553,0,31.456823357555244,177.2338631807697,NA,NA,NA,266,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,375251,2,29.54767092455887,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,173.06304558970783,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,216.89833473470702,0,1.9091524329963767,145.01081769828934,NA,NA,NA,1192,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,375251,3,118.47420361007434,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,54.588841979633486,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,200.08767228378943,0,243.43494882292202,43.347276539132594,NA,NA,NA,1212,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,375251,4,90.75219896409453,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,145.34104094372802,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,215.21782562827545,0,334.18714778701656,118.96932215874111,NA,NA,NA,649,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,375251,5,34.919152572123835,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,110.42188837160418,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,204.58182710151715,0,299.2679952148927,94.68616811337557,NA,NA,NA,1034,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,375251,6,1.067543296696158,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,111.48943166830034,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.2081228846389,0,300.3355385115889,99.12741562694998,NA,NA,NA,207,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,375251,7,31.485871378451975,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,142.97530304675232,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,208.53357016179848,0,331.82140989004085,123.28783972824237,NA,NA,NA,720,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,375251,8,42.44837486403901,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,174.5763220892087,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,172.10034287117946,0,14.269784754079842,157.83055811709963,NA,NA,NA,854,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,375251,9,105.71088404620204,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,79.71279386458926,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,235.42645591902814,0,268.5589007078778,33.132444788849654,NA,NA,NA,927,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,375251,10,34.657184674985785,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,45.05560918960347,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,174.42439005350562,0,233.901716032892,59.47732597938639,NA,NA,NA,880,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,375251,11,51.69911787112622,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,6.643508681522746,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.19749957639237,0,182.2025981617658,35.99490141462658,NA,NA,NA,1064,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,375251,0,32.14818217898926,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,38.147094785100535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.69782202460982,0,214.35078034075505,47.65295831614523,NA,NA,NA,749,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,375251,0,23.341885204362825,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,1,82.39404149929513,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,303.25859578170196,0,237.69266554511788,65.56593023658408,NA,NA,NA,1035,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,375251,1,134.40401141035585,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,143.20194709034902,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,295.7999416722838,0,103.28865413476203,167.48871246247822,NA,NA,NA,889,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,375251,2,19.13757578069101,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,124.06437130965801,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,324.83550176727385,0,84.15107835407102,119.31557658679716,NA,NA,NA,711,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,375251,3,25.354966671732782,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,98.70940463792522,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.09886913761005,0,58.796111682338235,85.69724254472817,NA,NA,NA,548,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,375251,4,80.6334476166394,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,179.34285225456463,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,306.4655619015979,0,139.42955929897764,167.03600260262024,NA,NA,NA,728,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,375251,5,23.086013377801663,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,157.5711343676337,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,309.2550066206692,0,162.5155726767793,146.73943394388988,NA,NA,NA,912,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,375251,6,174.62941562234363,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,27.799450010022667,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,315.55279930645037,0,347.88615705443567,32.3333577479853,NA,NA,NA,1409,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,375251,7,24.22555338360587,0,0,0,4,0.5,36,1.5,1,NA,2,0,CHANGEPOINT,0,3.573896626416797,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,329.5468039990467,0.5,323.6606036708298,5.886200328216887,NA,NA,NA,811,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,375251,8,19.268034543604585,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,15.694137917187788,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,344.9703671057333,0,304.3925691272252,40.5777979785081,NA,NA,NA,895,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,375251,9,63.65926035279182,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,47.96512243560403,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.7953930268963,0,8.051829480017025,55.25643645312073,NA,NA,NA,772,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,375251,10,14.328305571942549,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,62.293428007546595,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,316.5857187801268,0,22.380135051959574,65.7944162718328,NA,NA,NA,637,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,375251,11,23.222956142420966,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,85.51638414996751,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,330.30814669179097,0,45.60309119438054,75.2949445025896,NA,NA,NA,486,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,375251,12,11.434111125985211,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,96.95049527595273,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,276.6918841754074,0,57.03720232036575,140.34531814495836,NA,NA,NA,647,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,375251,0,9.508587156047042,0,0,0,4,0.5,36,1.5,1,NA,2,0,CHANGEPOINT,1,10.761789416873341,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,67.10396441391299,0.5,66.54578947641279,0.5581749375001976,NA,NA,NA,513,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,375251,1,12.199106529972696,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,22.960895946846037,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,106.16214914347842,0,78.74489600638549,27.417253137092928,NA,NA,NA,1169,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,375251,2,23.17277989832951,0,0,0,4,0,36,1.5,1,NA,2,0,CHANGEPOINT,0,46.133675845175546,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,51.815442810262454,0,101.917675904715,50.102233094452544,NA,NA,NA,1419,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,375251,3,153.7209094334716,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,160.22962879218431,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,60.03211651152443,0,255.6385853381866,164.39353117333783,NA,NA,NA,2349,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,375251,4,171.82816458280914,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,11.598535790624808,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.2362174053551,0,67.46674992099574,46.23053251564064,NA,NA,NA,537,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,375251,5,33.169597517155,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,21.57106172653019,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,41.539539037500546,0.5,34.29715240384074,7.242386633659805,NA,NA,NA,766,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,375251,6,41.39729574953731,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,19.826234023007117,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,50.28740320224179,0,75.69444815337805,25.407044951136257,NA,NA,NA,1033,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,375251,7,22.956010066234157,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,3.1297760432270394,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,57.55962417193789,0,52.73843808714389,4.821186084794,NA,NA,NA,557,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,375251,8,15.563667724017037,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,12.433891680789998,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,69.7109494747541,0.5,68.30210581116093,1.4088436635931743,NA,NA,NA,730,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,375251,9,44.932679125665786,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,57.36657080645578,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,51.94117527621881,0,113.23478493682671,61.293609660607906,NA,NA,NA,1090,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,375251,10,57.00034092968462,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,0.3662298767711647,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,49.78692479588878,0.5,56.234444007142095,6.447519211253315,NA,NA,NA,703,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,375251,11,25.79720028543637,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,25.430970408665207,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,37.47922421605733,0.5,30.437243721705723,7.041980494351609,NA,NA,NA,968,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,375251,12,15.182125018647948,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,40.613095427313155,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,91.9453233160331,0,15.255118703057775,76.69020461297532,NA,NA,NA,697,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,375251,13,81.45471810469915,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,40.841622677386,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,76.18869812694625,0,96.70983680775693,20.52113868081068,NA,NA,NA,426,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,375251,0,15.767724936374577,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,1,76.10454842260177,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,356.2651841868272,0,80.94211187138235,84.67692768455515,NA,NA,NA,400,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,375251,1,75.72284734339412,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,0.3817010792076454,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,353.28523180729513,0.5,5.2192645279882255,11.934032720693097,NA,NA,NA,986,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,375251,2,19.386320050619418,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,19.004618971411787,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.474745247073287,0,345.8329444773688,35.641800769704446,NA,NA,NA,747,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,375251,3,38.633846403677126,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,19.629227432265367,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,3.480390390195021,0,24.466790881045945,20.986400490850926,NA,NA,NA,299,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,375251,4,15.494164266149552,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,4.135063166115813,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.1993384017404,0,8.972626614896393,23.77328821315598,NA,NA,NA,592,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,375251,5,36.1537377003736,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,32.0186745342578,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,23.03507905169372,0,332.8188889145228,50.21619013717094,NA,NA,NA,761,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,375251,6,51.647901966523136,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,19.629227432265367,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,344.4171897663375,0,24.466790881045945,40.04960111470842,NA,NA,NA,344,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,375251,7,38.902765860021134,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,19.273538427755796,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,348.25766380963165,0.5,345.5640250210248,2.6936387886068474,NA,NA,NA,382,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,375251,8,12.489779861944498,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,6.783758565811297,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,353.6262701870877,0.5,358.0538048829693,4.427534695881604,NA,NA,NA,579,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,375251,9,0.8228924029550626,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,5.9608661628562345,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,27.143897419165654,0,358.87669728592437,28.267200133241317,NA,NA,NA,638,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,375251,10,27.93964955836259,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,21.978783395506362,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,354.3360201125897,0,26.81634684428694,32.48032673169723,NA,NA,NA,269,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,375251,11,30.704256405119963,0,0,0,6,0,36,2,2,NA,2,0,CHANGEPOINT,0,8.725473009613609,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.78838143859768,0,356.112090439167,17.676290999430705,NA,NA,NA,473,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,375251,12,12.760042553750566,0,0,0,6,0.5,36,2,2,NA,2,0,CHANGEPOINT,0,4.0345695441369624,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,23.873150289828992,0.5,8.872132992917543,15.00101729691145,NA,NA,NA,84,0.5,1,18.775,NA,NA,NA,24,NA,NA
