Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,604188,15,14.473609887851865,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,3.6138115091579834,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,120.52939025158558,0,133.98060971854494,13.451219466959358,NA,NA,NA,1000,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,604188,16,12.03313025983691,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,8.419318750678926,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,80.5395749026303,0,121.94747945870803,41.407904556077725,NA,NA,NA,667,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,604188,17,7.186549399565436,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,0.5829858124747886,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,158.8720633748427,0,129.13402885827347,29.73803451656923,NA,NA,NA,1604,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,604188,18,24.537453332779293,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,27.911784844316102,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,149.1029026957434,0,104.59657552549417,44.506327170249236,NA,NA,NA,1167,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,604188,19,23.077017814336287,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,2.2623819921880397,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,133.0758602755237,0.5,127.67359333983046,5.402266935693234,NA,NA,NA,812,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,604188,20,0.22648701553791284,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,0.017151398562603504,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,150.45279183526898,0,127.90008035536837,22.55271147990061,NA,NA,NA,703,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,604188,21,13.222423306118998,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,18.376619006898622,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,119.44664523297415,0,141.12250366148737,21.675858428513223,NA,NA,NA,974,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,604188,22,13.36865255615757,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,1.2148582809241901,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.81084688769536,0.5,127.7538511053298,9.943004217634439,NA,NA,NA,1156,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,604188,23,4.522140037350454,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,0.7663175213975819,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,136.95502468717933,0.5,123.23171106797935,13.723313619199985,NA,NA,NA,1888,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,604188,24,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,0.18322139520088854,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,112.76356383189325,0.5,123.23171106797935,10.468147236086097,NA,NA,NA,1048,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,604188,25,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,2.1205143605460535,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.52162806812889,0.5,123.23171106797935,5.7100829998504565,NA,NA,NA,401,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,604188,26,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,2.8984960270257147,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,102.0257839042252,0.5,123.23171106797935,21.205927163754154,NA,NA,NA,405,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,604188,27,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,5.1406939923957395,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,106.52998686024794,0.5,123.23171106797935,16.701724207731402,NA,NA,NA,408,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,604188,28,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,5.1406939923957395,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,185.948488951183,0,123.23171106797935,62.71677788320366,NA,NA,NA,363,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,604188,29,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,5.1406939923957395,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,10.181274658576882,0,123.23171106797935,113.05043640940247,NA,NA,NA,577,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,604188,30,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,6.510039482647215,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,118.79606662052429,0.5,123.23171106797935,4.435644447455061,NA,NA,NA,621,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,604188,31,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,8.204592589066806,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,129.3537027101808,0.5,123.23171106797935,6.121991642201465,NA,NA,NA,456,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,604188,32,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,7.345282171108238,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,140.47937014452174,0,123.23171106797935,17.24765907654239,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,604188,33,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,3.067336094071976,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,130.02011046968457,0.5,123.23171106797935,6.78839940170522,NA,NA,NA,528,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,604188,34,0.9931015397371539,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,3.491971624866892,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,123.8917162941297,0.5,124.2248126077165,0.33309631358680747,NA,NA,NA,511,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,604188,35,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,0.6729177056216287,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,135.04823704128793,0.5,124.2248126077165,10.823424433571432,NA,NA,NA,374,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,604188,36,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,1.504927185545057,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,138.83713141265505,0.5,124.2248126077165,14.612318804938553,NA,NA,NA,299,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,604188,37,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,3.560367204311248,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,125.91068360063053,0.5,124.2248126077165,1.6858709929140332,NA,NA,NA,306,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,604188,38,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,1.6804867511741577,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,118.93162610562653,0.5,124.2248126077165,5.293186502089966,NA,NA,NA,802,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,604188,39,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,6.693992283356465,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,160.69912977231797,0,124.2248126077165,36.47431716460147,NA,NA,NA,317,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,604188,40,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,6.693992283356465,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,88.36199567847932,0,124.2248126077165,35.862816929237184,NA,NA,NA,284,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,604188,41,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,9.393374933670486,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,134.3145783450738,0.5,124.2248126077165,10.089765737357311,NA,NA,NA,380,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,604188,42,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,9.94799833171183,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,111.09892807853737,0.5,124.2248126077165,13.125884529179132,NA,NA,NA,320,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,604188,43,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,13.296537835357071,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,99.22713156584481,0,124.2248126077165,24.997681041871687,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,604188,44,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,14.050123212242752,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,74.79849113964372,0,124.2248126077165,49.426321468072786,NA,NA,NA,294,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,604188,45,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,14.050123212242752,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,151.02135197981758,0.5,124.2248126077165,26.79653937210108,NA,NA,NA,422,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,604188,46,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,14.16345809583818,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,95.7246425981763,0,124.2248126077165,28.5001700095402,NA,NA,NA,456,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,604188,47,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,25.029234937012333,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,118.12768931315493,0.5,124.2248126077165,6.09712329456157,NA,NA,NA,403,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,604188,48,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,25.029234937012333,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,145.28742705129258,0,124.2248126077165,21.06261444357608,NA,NA,NA,333,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,604188,49,0,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,31.17943229240204,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,101.34357341689298,0.5,124.2248126077165,22.88123919082352,NA,NA,NA,451,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,604188,50,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,33.81902827570033,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,107.12520761186829,0,124.2248126077165,17.09960499584821,NA,NA,NA,420,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,604188,51,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,30.79330486666875,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,96.53976143165832,0,124.2248126077165,27.68505117605818,NA,NA,NA,999,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,604188,52,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,27.987454682408185,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,77.76277059815986,0,124.2248126077165,46.46204200955664,NA,NA,NA,1058,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,604188,53,2.7431954246284818,0,0,0,5.5,0.5,38,1.5,1,NA,1,0,ODDBALL,NA,21.756991579480257,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,119.09646197818483,0.5,121.48161718308802,2.3851552049031852,NA,NA,NA,756,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,604188,54,0,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,21.600828214507985,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,99.97058608503622,0,121.48161718308802,21.511031098051802,NA,NA,NA,433,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,604188,55,6.053191960790556,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,31.354989702636104,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,97.6206497192182,0,127.53480914387858,29.91415942466037,NA,NA,NA,932,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,604188,56,11.487087289586654,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,19.874432670220884,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,84.65486818211724,0,116.04772185429192,31.39285367217468,NA,NA,NA,497,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,604188,57,12.94957105957316,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,6.924861610647724,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,244.59899956467535,0,103.09815079471876,141.50084876995658,NA,NA,NA,520,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,604188,58,0.14538628134324938,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,5.13930708296904,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,65.06052861039959,0,102.95276451337551,37.892235902975926,NA,NA,NA,759,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,604188,59,3.2276093436114763,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,13.838987021600317,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,97.18471804807534,0,106.18037385698699,8.99565580891165,NA,NA,NA,693,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,604188,60,9.152699917451272,0,0,0,5.5,0,38,1.5,1,NA,1,0,ODDBALL,NA,22.102326744019905,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,76.50686095637703,0,115.33307377443826,38.82621281806124,NA,NA,NA,389,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,604188,61,9.219108676087828,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,42.85184531481576,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,139.44560369573418,0,124.55218245052609,14.893421245208089,NA,NA,NA,1600,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,604188,62,0.08684722818071577,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,38.589443591997565,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,201.28482022115745,0,124.46533522234537,76.81948499881207,NA,NA,NA,356,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,604188,63,37.63021727140642,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,0.1967769256947065,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,140.2499461534036,0,162.0955524937518,21.845606340348183,NA,NA,NA,633,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,604188,64,27.690297008970305,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,29.227031285619773,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,180.72812962019768,0,134.4052554847815,46.322874135416185,NA,NA,NA,491,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,604188,65,0.19960747271102264,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,29.02742381290875,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,86.6083160430678,0,134.60486295749251,47.99654691442471,NA,NA,NA,1204,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,604188,66,23.468463905453376,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,56.94034509859412,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,175.24408652852972,0,111.13639905203914,64.10768747649058,NA,NA,NA,1430,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,604188,67,37.183087235002205,0,0,0,18,0.5,38,12.5,2,NA,1,0,ODDBALL,NA,22.03249003947738,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,139.24128258275007,0.5,148.31948628704134,9.078203704291269,NA,NA,NA,721,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,604188,68,36.31878793650074,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,59.81740046042191,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,173.09791434277895,0,112.0006983505406,61.09721599223835,NA,NA,NA,1495,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,604188,69,130.8150838748816,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,39.43174766273066,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,166.21458276988292,0,130.8150838748816,35.39949889500133,NA,NA,NA,866,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,604188,70,12.53926696049811,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,27.542015909080504,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,191.15213573803564,0,143.3543508353797,47.797784902655934,NA,NA,NA,1115,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,604188,71,19.50009824575855,0,0,0,18,0.5,38,12.5,2,NA,1,0,ODDBALL,NA,2.0099813243286917,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,135.8725177791994,0.5,162.85444908113826,26.981931301938857,NA,NA,NA,529,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,604188,72,21.249613584384264,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,22.23239182525495,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,215.29967246533002,0,141.604835496754,73.69483696857603,NA,NA,NA,513,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,604188,73,0,0,0,0,18,0.5,38,12.5,2,NA,1,0,ODDBALL,NA,20.22641676146972,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,150.66385118890693,0.5,141.604835496754,9.05901569215294,NA,NA,NA,839,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,604188,74,0,0,0,0,18,0.5,38,12.5,2,NA,1,0,ODDBALL,NA,19.169904196190004,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,147.00785396571666,0.5,141.604835496754,5.403018468962671,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,604188,75,141.38416393951246,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,21.587962826592616,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,170.46611661331153,0,141.38416393951246,29.081952673799066,NA,NA,NA,621,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,604188,76,7.355185870591612,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,24.556473621200297,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,187.32086306799647,0,134.02897806892085,53.29188499907562,NA,NA,NA,799,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,604188,77,0.5838941769281973,0,0,0,18,0.5,38,12.5,2,NA,1,0,ODDBALL,NA,25.88510042778833,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,146.8156512584195,0.5,134.61287224584905,12.20277901257046,NA,NA,NA,779,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,604188,78,1.7483356882256942,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,27.633436116014025,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,249.68760763520552,0,132.86453655762335,116.82307107758217,NA,NA,NA,1071,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,604188,79,14.341417951311314,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,48.06287118057037,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,170.23812877977997,0,118.52311860631204,51.71501017346793,NA,NA,NA,792,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,604188,80,1.4952488212970536,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,46.19815255661686,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,157.85004050359515,0,120.01836742760909,37.83167307598606,NA,NA,NA,1004,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,604188,81,22.656112089284846,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,22.378325422465053,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,172.23662869658784,0,142.67447951689394,29.562149179693904,NA,NA,NA,647,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,604188,82,7.828059274737683,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,14.155900770576949,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,132.73693903737973,0,150.50253879163162,17.765599754251895,NA,NA,NA,665,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,604188,83,4.192606317611421,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,18.34850708818837,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,106.59511486687583,0,146.3099324740202,39.71481760714437,NA,NA,NA,434,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,604188,84,12.697448221463418,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,35.271583993240625,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,140.33825161830606,0,133.61248425255678,6.725767365749277,NA,NA,NA,755,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,604188,85,0.7927712322247089,0,0,0,18,0,38,12.5,2,NA,1,0,ODDBALL,NA,36.232121856764195,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,183.1551495594734,0,134.4052554847815,48.749894074691895,NA,NA,NA,529,0.5,2,18.775,NA,NA,NA,25,NA,NA
