Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,714201,11,56.63363399894044,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,39.04197832942367,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,136.79908983583462,0,188.13010235415598,51.33101251832136,NA,NA,NA,593,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,714201,12,158.28015556462418,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,114.94960834228218,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,142.5416309838801,0,29.849946789531796,112.69168419434831,NA,NA,NA,216,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,714201,13,111.6642634934679,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,4.683292448648217,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,128.59435114396436,0.5,141.5142102829997,12.919859139035339,NA,NA,NA,296,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,714201,14,16.25785157003685,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,22.66744570256901,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,159.10127847747535,0,125.25635871296285,33.8449197645125,NA,NA,NA,473,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,714201,15,35.58802884159749,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,15.87933031927733,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,127.15421419383273,0,160.84438755456034,33.69017336072761,NA,NA,NA,374,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,714201,16,17.77118267873516,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,1.891852359457829,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,64.39305029446098,0,143.07320487582518,78.6801545813642,NA,NA,NA,354,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,714201,17,11.275225459147322,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,13.609281383347707,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,149.08826784240654,0,131.79797941667786,17.290288425728676,NA,NA,NA,201,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,714201,18,16.50059091381641,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,2.8913095304687033,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,65.80945614394952,0,148.29857033049427,82.48911418654475,NA,NA,NA,166,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,714201,19,0,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,0.3428852902692654,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,193.33397579269877,0,148.29857033049427,45.035405462204494,NA,NA,NA,335,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,714201,20,0,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,1.9237169045579492,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,159.01512046907453,0.5,148.29857033049427,10.71655013858026,NA,NA,NA,303,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,714201,21,1.3799406565400716,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,3.7300107404439586,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,162.11052299061916,0,146.9186296739542,15.19189331666496,NA,NA,NA,466,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,714201,22,9.617347921338336,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,13.347358661782295,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,14.705534720491976,0,156.53597759529254,141.83044287480055,NA,NA,NA,116,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,714201,23,4.560478127362785,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,8.78688053441951,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,64.40646133953855,0,151.97549946792975,87.5690381283912,NA,NA,NA,244,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,714201,24,0,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,6.226208237159,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,91.07111862823842,0,151.97549946792975,60.90438083969133,NA,NA,NA,379,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,714201,25,4.41154934325499,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,11.395062905938715,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,132.8113793045791,0,156.38704881118474,23.575669506605635,NA,NA,NA,263,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,714201,26,10.60275094362214,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,3.9294721474306584,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,145.8100766794285,0.5,145.7842978675626,0.025778811865905027,NA,NA,NA,149,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,714201,27,0,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,2.474792715690313,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,169.276227484814,0,145.7842978675626,23.4919296172514,NA,NA,NA,365,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,714201,28,15.780753309515376,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,15.340539712714587,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,131.93953103755695,0,161.56505117707798,29.62552013952103,NA,NA,NA,212,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,714201,29,1.1618456127774266,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,12.776950698532403,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,180.72830752939217,0,160.40320556430055,20.32510196509162,NA,NA,NA,741,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,714201,30,4.267872708393867,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,19.328009641481287,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,150.67308771207186,0.5,164.67107827269442,13.997990560622554,NA,NA,NA,171,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,714201,31,17.67179134217301,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,3.2716624559367915,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,140.2612081590867,0.5,146.9992869305214,6.738078771434715,NA,NA,NA,320,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,714201,32,7.455529279054247,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,3.6353975567805605,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,171.22506414141662,0,139.54375765146716,31.681306489949463,NA,NA,NA,332,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,714201,33,23.10221771227151,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,22.369486076573025,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,132.83611610425172,0,162.64597536373867,29.809859259486956,NA,NA,NA,431,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,714201,34,17.341128894972627,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,6.952220224507101,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,138.57080914659755,0.5,145.30484646876604,6.73403732216849,NA,NA,NA,233,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,714201,35,1.4714318175470282,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,5.706288370062282,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,155.21502099157942,0.5,143.83341465121902,11.381606340360406,NA,NA,NA,432,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,714201,36,7.656269765236942,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,1.9499813951746603,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,104.72651648910868,0,136.17714488598207,31.450628396873398,NA,NA,NA,242,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,714201,37,4.987696896253368,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,4.942906960446123,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,125.9182544430212,0.5,141.16484178223544,15.246587339214244,NA,NA,NA,267,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,714201,38,4.417376976002345,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,1.033606648083122,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,126.06182052676178,0,136.7474648062331,10.685644279471319,NA,NA,NA,487,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,714201,39,4.530485560089716,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,5.067304991796476,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,151.81828751380687,0,132.21697924614338,19.601308267663484,NA,NA,NA,184,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,714201,40,13.85749244582675,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,10.964694973556135,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,100.21948179575725,0,146.07447169197013,45.854989896212885,NA,NA,NA,144,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,714201,41,7.5709400471856725,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,2.3031127313932984,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,116.07664878921503,0,138.50353164478446,22.42688285556943,NA,NA,NA,418,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,714201,42,1.5421139770141394,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,1.804790685832188,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,134.44605327736568,0.5,136.96141766777032,2.515364390404642,NA,NA,NA,417,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,714201,43,0,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,1.804790685832188,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,104.82183599491181,0,136.96141766777032,32.13958167285851,NA,NA,NA,282,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,714201,44,0.5834344214653697,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,0.7152740095953902,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,155.4626795390507,0,136.37798324630495,19.084696292745747,NA,NA,NA,478,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,714201,45,1.3299342395612541,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,2.0231989695960806,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,119.09845052154313,0,137.7079174858662,18.609466964323076,NA,NA,NA,693,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,714201,46,8.602014988154025,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,15.644386887604895,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,141.50997204236228,0.5,146.30993247402023,4.799960431657951,NA,NA,NA,392,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,714201,47,16.398192671557837,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,1.3255256731482632,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,131.22056249368387,0.5,129.9117398024624,1.3088226912214793,NA,NA,NA,345,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,714201,48,7.075611175883253,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,5.75008550273499,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,47.60416764011704,0,122.83612862657914,75.2319609864621,NA,NA,NA,475,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,714201,49,8.774005572602945,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,3.0239200698679554,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,226.26645767741522,0,131.61013419918208,94.65632347823313,NA,NA,NA,415,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,714201,50,10.838583674639949,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,15.501733581862752,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,126.26599389938966,0.5,142.44871787382203,16.182723974432378,NA,NA,NA,344,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,714201,51,8.023572626064976,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,6.243452465029179,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,95.47637811628931,0,134.42514524775706,38.94876713146775,NA,NA,NA,355,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,714201,52,3.647375453899741,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,4.088833878894533,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,122.06936975530436,0,130.77776979385732,8.708400038552952,NA,NA,NA,365,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,714201,53,6.626269724606999,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,1.0179900880704622,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,124.40240300083873,0.5,124.15150006925032,0.2509029315884135,NA,NA,NA,486,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,714201,54,7.458634129931767,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,6.194495186689025,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,147.08359203705268,0,131.61013419918208,15.473457837870598,NA,NA,NA,151,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,714201,55,7.60404432355196,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,14.225245899539033,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,115.60357851339748,0,139.21417852273404,23.610600009336565,NA,NA,NA,316,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,714201,56,2.8266627752908278,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,8.504018934163497,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,143.8366483440911,0,136.38751574744322,7.449132596647871,NA,NA,NA,430,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,714201,57,2.426559086847135,0,0,0,4.5,0.5,43,1,1,NA,1,0,ODDBALL,NA,12.9329481301601,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,139.81870900005495,0.5,138.81407483429035,1.0046341657645996,NA,NA,NA,421,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,714201,58,0,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,8.7212231161636,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,110.79176232322719,0,138.81407483429035,28.022312511063163,NA,NA,NA,231,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,714201,59,8.690981120934111,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,0.03024199522948834,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,270.8518649523267,0,130.12309371335624,140.72877123897047,NA,NA,NA,244,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,714201,60,15.411571064298386,0,0,0,4.5,0,43,1,1,NA,1,0,ODDBALL,NA,12.027390831903404,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,130.08589345480738,0,145.53466477765463,15.44877132284725,NA,NA,NA,270,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,714201,61,3.8861083498563573,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,110.80650781018528,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,238.54688112774093,0,149.42077312751098,89.12610800022995,NA,NA,NA,1124,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,714201,62,1.912672240556276,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,117.40399694241262,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,239.94546962794087,0,147.5081008869547,92.43736874098616,NA,NA,NA,591,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,714201,63,92.15456432658746,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,25.533605464217402,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,298.3772404958759,0,239.66266521354217,58.714575282333755,NA,NA,NA,117,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,714201,64,21.3792024235955,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,4.825399868055797,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.70301757557314,0,261.04186763713767,35.66114993843547,NA,NA,NA,345,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,714201,65,22.925922124395072,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,18.467397752747445,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,281.8976655327315,0.5,283.96778976153274,2.0701242288012622,NA,NA,NA,342,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,714201,66,24.895391917505094,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,8.348199308860274,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,289.866657657521,0,259.07239784402765,30.79425981349334,NA,NA,NA,315,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,714201,67,28.215023184322888,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,18.125982478058006,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,292.9053543945796,0.5,287.28742102835054,5.617933366229067,NA,NA,NA,337,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,714201,68,0,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,18.61776124844073,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,272.6381798924739,0,287.28742102835054,14.64924113587665,NA,NA,NA,238,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,714201,69,5.21213244515701,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,18.139614315390872,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,286.9833235760725,0.5,282.0752885831935,4.9080349928789815,NA,NA,NA,267,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,714201,70,9.28258621748023,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,10.380049984293635,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,263.6134641491986,0.5,272.7927023657133,9.179238216514705,NA,NA,NA,368,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,714201,71,7.965264722676693,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,18.345314706970328,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,331.93446699807754,0,280.75796708839,51.17649990968755,NA,NA,NA,369,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,714201,72,14.40423829714689,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,5.97152422774343,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,277.86202024591995,0,266.3537287912431,11.50829145467685,NA,NA,NA,284,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,714201,73,11.926953451478653,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,14.604943386472712,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,275.0106475907841,0.5,278.28068224272175,3.2700346519376353,NA,NA,NA,418,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,714201,74,22.352434549460213,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,33.50090182441704,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,276.7265663396837,0,300.63311679218197,23.906550452498266,NA,NA,NA,392,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,714201,75,27.880631391913255,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,5.256033465670328,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,248.69950791615224,0,272.7524854002687,24.052977484116468,NA,NA,NA,175,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,714201,76,20.292260512979624,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,15.322680729319757,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,240.99418497482085,0.5,252.4602248872891,11.466039912468233,NA,NA,NA,125,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,714201,77,34.39817388044918,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,12.525342904217382,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,271.5172535720477,0,286.85839876773827,15.341145195690558,NA,NA,NA,135,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,714201,78,10.336251017749987,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,22.84952795066073,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,321.15626541262094,0.5,297.19464978548825,23.961615627132687,NA,NA,NA,215,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,714201,79,23.54837857673141,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,0.29584090574275024,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,270.85732477968617,0.5,273.64627120875684,2.788946429070677,NA,NA,NA,282,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,714201,80,14.963893519070496,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,18.131340335230504,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,274.70795250922436,0,288.61016472782734,13.902212218602983,NA,NA,NA,352,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,714201,81,9.462322208025626,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,25.95862890898883,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,256.57350467546235,0,298.07248693585296,41.49898226039062,NA,NA,NA,175,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,714201,82,17.41858433591449,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,4.640312567061471,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.6226293756919,0,280.6539025999385,16.968726775753396,NA,NA,NA,393,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,714201,83,5.406084707222192,0,0,0,12.5,0.5,43,8,2,NA,1,0,ODDBALL,NA,7.722303841824328,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,289.7423117613879,0.5,286.05998730716067,3.6823244542272278,NA,NA,NA,457,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,714201,84,25.522309515186294,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,15.982747981670855,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,281.68942780511736,0,260.5376777919744,21.151750013142987,NA,NA,NA,273,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,714201,85,42.919796507588785,0,0,0,12.5,0,43,8,2,NA,1,0,ODDBALL,NA,27.822518279770406,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,267.8183979178775,0,303.45747429956316,35.63907638168564,NA,NA,NA,281,0.5,1,18.775,NA,NA,NA,25,NA,NA
