Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-22,377598,2,13.13953151171006,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,44.15196516788018,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.3360235963045,0,194.786502458344,28.45047886203949,NA,NA,NA,492,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-22,377598,3,12.020740624094486,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,32.13122454378569,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,133.31392195393354,0,182.7657618342495,49.45183988031596,NA,NA,NA,535,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-22,377598,0,30.58985821850277,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,1,81.41588515558288,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,79.69397333728627,0,152.17590361574673,72.48193027846047,NA,NA,NA,577,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-10-22,377598,1,65.76946980361188,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,15.646415351971001,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,53.71616739768413,0,86.40643381213485,32.69026641445072,NA,NA,NA,907,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-10-22,377598,2,41.02446760740582,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,25.378052255434817,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,47.30899321798334,0.5,45.38196620472903,1.9270270132543104,NA,NA,NA,1904,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-10-22,377598,3,11.29784863642211,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,36.67590089185693,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,96.46012706156503,0,34.08411756830692,62.37600949325811,NA,NA,NA,1740,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-10-22,377598,4,43.23549893987325,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,6.559598048016326,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,97.02121704568877,0,77.31961650818018,19.701600537508597,NA,NA,NA,1578,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-10-22,377598,0,11.02010112283692,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,1,21.71170452061692,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,79.70248084493744,0.5,88.3397176310171,8.637236786079654,NA,NA,NA,1072,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-10-22,377598,0,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,1,8.141735869783076,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,93.42225223430977,0.5,88.3397176310171,5.082534603292672,NA,NA,NA,509,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-10-22,377598,1,2.7673094146636856,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.374426455119391,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,79.4512006088822,0.5,91.10702704568078,11.655826436798577,NA,NA,NA,740,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-10-22,377598,2,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.374426455119391,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,90.57137796286558,0.5,91.10702704568078,0.5356490828151976,NA,NA,NA,482,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-10-22,377598,3,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.374426455119391,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,86.03460720056945,0.5,91.10702704568078,5.072419845111327,NA,NA,NA,514,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-10-22,377598,4,0,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.374426455119391,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,125.38812580369638,0,91.10702704568078,34.2810987580156,NA,NA,NA,454,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-10-22,377598,0,9.047239534519491,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,1,141.8268559978239,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,229.28479218793092,0,100.15426658020027,129.13052560773065,NA,NA,NA,540,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-10-22,377598,1,34.64747891860054,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,107.17937707922337,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,230.82341899771876,0,134.8017454988008,96.02167349891795,NA,NA,NA,1148,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-10-22,377598,2,50.71694861625542,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,56.46242846296795,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,268.84151409988783,0,185.51869411505623,83.3228199848316,NA,NA,NA,906,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-10-22,377598,3,50.56387534797341,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.898553114994542,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,224.61826769703634,0.5,236.08256946302964,11.464301765993298,NA,NA,NA,609,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-10-22,377598,4,0,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.898553114994542,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,261.1167395777129,0,236.08256946302964,25.034170114683263,NA,NA,NA,827,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-10-22,377598,5,7.84207495302158,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,1.9435218380270385,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,233.56986816797917,0.5,243.92464441605122,10.354776248072056,NA,NA,NA,752,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-10-22,377598,6,2.794848941872118,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,0.8513271038450796,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.1079563310752,0,241.1297954741791,23.021839143103904,NA,NA,NA,1055,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-10-22,377598,0,5.281295543429422,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,1,80.88484275580024,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,176.93187734416068,0,235.84849993074968,58.916622586589,NA,NA,NA,381,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-10-22,377598,1,47.207893516925736,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,33.6769492388745,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,130.12429558166366,0,188.64060641382395,58.516310832160286,NA,NA,NA,514,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-10-22,377598,0,54.99076202528994,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,1,154.9073474447942,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,349.5905260536028,0,133.649844388534,144.05931833493122,NA,NA,NA,1255,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-10-22,377598,1,0,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,154.9073474447942,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,347.88202966231336,0,133.649844388534,145.76781472622065,NA,NA,NA,607,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-10-22,377598,2,162.04286380991698,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,7.135516365122783,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,346.15012975792285,0.5,331.606980578617,14.543149179305829,NA,NA,NA,1542,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-10-22,377598,3,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,7.135516365122783,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,327.60137179140537,0.5,331.606980578617,4.005608787211656,NA,NA,NA,2459,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-10-22,377598,4,4.244488162902712,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,11.380004528025495,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,343.61608470630506,0.5,327.3624924157143,16.253592290590746,NA,NA,NA,2204,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-10-22,377598,5,0,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,11.380004528025495,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,346.9308514727467,0,327.3624924157143,19.56835905703241,NA,NA,NA,1650,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-10-22,377598,6,16.88633392083267,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.506329392807174,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,332.21527435244525,0.5,344.248826336547,12.033551984101734,NA,NA,NA,679,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-10-22,377598,7,9.180887511352068,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,3.674558118544894,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,330.65243331677823,0.5,335.0679388251949,4.415505508416686,NA,NA,NA,702,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-10-22,377598,8,12.38241167681332,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,16.056969795358214,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,330.8392979300314,0.5,322.6855271483816,8.153770781649825,NA,NA,NA,519,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-10-22,377598,9,13.493524546411095,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,2.5634452489471187,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,344.4568060027744,0,336.1790516947927,8.277754307981695,NA,NA,NA,1750,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-10-22,377598,10,20.19241614977085,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,17.62897090082373,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.47104203907395,0,356.37146784456354,19.90042580548959,NA,NA,NA,324,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-10-22,377598,11,12.391760146634738,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,5.237210754188993,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,1.2717205534491427,0,343.9797076979288,17.29201285552034,NA,NA,NA,347,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-10-22,377598,12,4.546813803588066,0,0,0,3,0,44,0.5,1,NA,2,0,CHANGEPOINT,0,9.784024557777059,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,329.10916161708457,0,348.52652150151687,19.4173598844323,NA,NA,NA,461,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-10-22,377598,13,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,9.784024557777059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,350.24377176271685,0.5,348.52652150151687,1.717250261199979,NA,NA,NA,135,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-10-22,377598,14,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,9.784024557777059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,353.02491478288607,0.5,348.52652150151687,4.498393281369204,NA,NA,NA,400,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-10-22,377598,15,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,9.784024557777059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,350.61114211049426,0.5,348.52652150151687,2.0846206089773887,NA,NA,NA,319,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-10-22,377598,16,0,0,0,0,3,0.5,44,0.5,1,NA,2,0,CHANGEPOINT,0,9.784024557777059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,357.7134644677704,0.5,348.52652150151687,9.186942966253525,NA,NA,NA,411,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-10-22,377598,0,174.58529792904434,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,1,1.1652875896749322,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,188.47402719014477,0.5,185.41470207095566,3.0593251191891113,NA,NA,NA,1758,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-10-22,377598,1,8.016326799726016,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,9.181614389400949,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,187.10165878625057,0.5,193.43102887068167,6.329370084431105,NA,NA,NA,942,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-10-22,377598,2,0,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,9.181614389400949,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,165.69466941171433,0,193.43102887068167,27.736359458967343,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-10-22,377598,3,7.831689534161114,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,188.96661305612776,0.5,185.59933933652056,3.367273719607198,NA,NA,NA,631,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-10-22,377598,4,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,191.6402006589624,0.5,185.59933933652056,6.040861322441856,NA,NA,NA,402,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-10-22,377598,5,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,178.2577728755549,0.5,185.59933933652056,7.341566460965652,NA,NA,NA,449,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-10-22,377598,6,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,190.51896068711616,0.5,185.59933933652056,4.919621350595605,NA,NA,NA,446,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-10-22,377598,7,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,189.13314326937297,0.5,185.59933933652056,3.5338039328524076,NA,NA,NA,410,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-10-22,377598,8,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,178.1635089437719,0.5,185.59933933652056,7.43583039274867,NA,NA,NA,428,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-10-22,377598,9,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,182.3672633245299,0.5,185.59933933652056,3.232076011990671,NA,NA,NA,390,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-10-22,377598,10,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,201.96094254892412,0.5,185.59933933652056,16.361603212403566,NA,NA,NA,315,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-10-22,377598,11,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,178.09109365827481,0.5,185.59933933652056,7.508245678245743,NA,NA,NA,368,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-10-22,377598,12,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,169.27051641177403,0.5,185.59933933652056,16.328822924746532,NA,NA,NA,341,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-10-22,377598,13,0,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,1.3499248552398342,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,192.15875210329094,0,185.59933933652056,6.559412766770379,NA,NA,NA,620,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-10-22,377598,14,4.534911950875113,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,5.884836806114947,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.05406794163844,0,190.13425128739567,27.919816654242766,NA,NA,NA,657,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-10-22,377598,15,3.9019921805308115,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,9.786828986645759,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,173.78831450791466,0,194.03624346792648,20.24792896001182,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-10-22,377598,16,0,0,0,0,15.5,0.5,44,12.5,2,NA,2,0,CHANGEPOINT,0,9.786828986645759,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,181.19502598804002,0.5,194.03624346792648,12.841217479886467,NA,NA,NA,375,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-10-22,377598,17,0,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,9.786828986645759,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.21697505523292,0,194.03624346792648,22.81926841269356,NA,NA,NA,347,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-10-22,377598,18,2.672309332692862,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,7.114519653952897,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.39605502255915,0,191.36393413523362,21.967879112674467,NA,NA,NA,540,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-10-22,377598,19,1.9016119272079948,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,5.212907726744902,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,159.77243704158428,0,189.46232220802563,29.689885166441343,NA,NA,NA,513,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-10-22,377598,20,8.619797947285207,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,3.406890220540305,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.86584515020198,0,180.84252426074042,32.02332088946156,NA,NA,NA,333,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-10-22,377598,0,22.75520708842697,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,1,84.45914523800121,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,111.64819317142874,0,203.5977313491674,91.94953817773865,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-10-22,377598,0,70.747757700206,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,1,161.1730902467561,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,330.67153756162975,0,132.8499736489614,162.17843608733165,NA,NA,NA,693,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-10-22,377598,1,176.30840748421974,0,0,0,15.5,0,44,12.5,2,NA,2,0,CHANGEPOINT,0,22.518502269024168,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,358.70804048415937,0,309.15838113318114,49.54965935097823,NA,NA,NA,770,0.5,2,18.775,NA,NA,NA,24,NA,NA
