Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-31,897077,11,12.090074646595667,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,24.15975093539396,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,155.5226601405306,0,122.11968885097514,33.40297128955547,NA,NA,NA,464,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-10-31,897077,12,12.880311149024863,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,11.808455678251676,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,170.4476807287977,0,135,35.44768072879771,NA,NA,NA,200,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-10-31,897077,13,9.20040046907036,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.608055209181316,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,285.4127151997324,0,144.20040046907036,141.21231473066206,NA,NA,NA,196,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-10-31,897077,14,0.6204876936902508,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,4.375390383199942,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,137.7371382495222,0,143.5799127753801,5.842774525857919,NA,NA,NA,190,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-31,897077,15,0.2268799190551931,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,1.653478500283427,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,137.21434858748046,0.5,143.8067926944353,6.592444106954844,NA,NA,NA,234,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-31,897077,16,3.9627923193546337,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.7283880893543824,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,165.48627939598316,0,139.84400037508067,25.642279020902492,NA,NA,NA,180,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-31,897077,17,0,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,9.289376262930915,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,138.46609615598086,0.5,139.84400037508067,1.377904219099804,NA,NA,NA,96,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-31,897077,18,1.2785032864067034,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,12.019061196677796,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,137.39637204986659,0.5,141.12250366148737,3.7261316116207865,NA,NA,NA,127,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-10-31,897077,19,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,13.132319773583859,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,110.98995109323512,0,141.12250366148737,30.13255256825225,NA,NA,NA,93,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-10-31,897077,20,2.204254797419992,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,15.061715765318766,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,135.017302071662,0,138.91824886406738,3.900946792405392,NA,NA,NA,124,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-10-31,897077,21,0,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,13.195167662582449,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,136.4266016831272,0.5,138.91824886406738,2.491647180940191,NA,NA,NA,154,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-10-31,897077,22,1.5809430049435491,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,14.579243582977298,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,132.20237008090785,0.5,137.33730585912383,5.134935778215976,NA,NA,NA,167,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-10-31,897077,23,2.727067054441875,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,11.76814607860834,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,137.21933883962038,0.5,134.61023880468196,2.6091000349384217,NA,NA,NA,149,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-10-31,897077,24,0.3950634076738311,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,14.660465720322165,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,122.92656235649243,0.5,134.21517539700812,11.288613040515699,NA,NA,NA,363,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-10-31,897077,25,1.552481256131955,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,13.247132908531853,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,119.7056898851953,0.5,132.66269414087617,12.957004255680872,NA,NA,NA,135,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-10-31,897077,26,2.9948530225357217,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,19.714505710424632,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,108.92396852606258,0,129.66784111834045,20.743872592277867,NA,NA,NA,165,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-10-31,897077,27,5.159318130672034,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,16.375281552286225,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,142.65745474626405,0.5,124.50852298766841,18.148931758595637,NA,NA,NA,378,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-10-31,897077,28,5.877606114843161,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,18.785614901854842,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,75.10589991867978,0,130.38612910251157,55.28022918383179,NA,NA,NA,22,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-10-31,897077,29,2.652453229718077,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,12.571432015291364,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,107.7841818164388,0,133.03858233222965,25.25440051579085,NA,NA,NA,937,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-10-31,897077,30,1.3819584765567754,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,12.902216906201005,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,143.51596361128443,0.5,131.65662385567288,11.859339755611558,NA,NA,NA,62,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-10-31,897077,31,2.740284949946613,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,12.84421769802718,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,80.55379189169875,0,134.3969088056195,53.84311691392074,NA,NA,NA,135,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-10-31,897077,32,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,13.49548781940868,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,95.90413609621817,0,134.3969088056195,38.49277270940132,NA,NA,NA,492,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-10-31,897077,33,1.587457897435229,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,16.534020826867987,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,91.84863051391577,0,135.98436670305472,44.13573618913895,NA,NA,NA,444,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-10-31,897077,34,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,14.074876692875904,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,118.19442418593101,0,135.98436670305472,17.789942517123706,NA,NA,NA,149,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-10-31,897077,35,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,16.52611350362885,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,106.07458065776586,0,135.98436670305472,29.909786045288854,NA,NA,NA,98,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-10-31,897077,36,3.5248341076650433,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,15.95617357778589,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,133.3958776169207,0.5,132.45953259538967,0.9363450215310252,NA,NA,NA,97,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-10-31,897077,37,3.1506307423136093,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,10.065647039988832,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,92.93676395913229,0,129.30890185307607,36.37213789394377,NA,NA,NA,32,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-10-31,897077,38,15.346412878497887,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,9.659645590979238,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,146.26941943200453,0,113.96248897457818,32.30693045742635,NA,NA,NA,155,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-10-31,897077,39,6.811547126670021,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,4.3596598742663275,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,126.18858579992647,0.5,120.7740361012482,5.414549698678272,NA,NA,NA,104,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-10-31,897077,40,0.1420930274036749,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,5.435293428785343,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,122.85810346410584,0,120.91612912865187,1.9419743354539634,NA,NA,NA,128,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-10-31,897077,41,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,9.164138332623224,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,88.39756010603227,0,120.91612912865187,32.5185690226196,NA,NA,NA,125,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-10-31,897077,42,1.2361660126304628,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,2.835317514916639,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,112.49965399788064,0.5,122.15229514128234,9.652641143401695,NA,NA,NA,100,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-10-31,897077,43,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,6.535058761332095,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,100.75915750697189,0,122.15229514128234,21.39313763431045,NA,NA,NA,114,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-10-31,897077,44,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,5.8272982713054375,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,106.80127447195515,0,122.15229514128234,15.351020669327184,NA,NA,NA,193,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-10-31,897077,45,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,3.776175088215666,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,151.81449538722154,0,122.15229514128234,29.662200245939204,NA,NA,NA,92,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-10-31,897077,46,3.7105538445789534,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,0.06562124363671273,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,235.55505889364406,0,125.86284898586129,109.69220990778277,NA,NA,NA,45,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-10-31,897077,47,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.1978136810531907,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,103.94838908886487,0,125.86284898586129,21.91445989699642,NA,NA,NA,53,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-10-31,897077,48,1.9414404040793727,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,4.139254085132563,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,28.70433058326699,0,123.92140858178192,95.21707799851492,NA,NA,NA,24,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-10-31,897077,49,2.150722594606023,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,7.557209231948136,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,91.49278716154004,0,121.7706859871759,30.27789882563586,NA,NA,NA,12,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-10-31,897077,50,4.954339142888955,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,12.973916374587915,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,119.78545675342644,0.5,116.81634684428694,2.9691099091395046,NA,NA,NA,53,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-10-31,897077,51,1.0077495399663263,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,10.78747169147789,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,135.73858407591158,0,117.82409638425327,17.91448769165831,NA,NA,NA,54,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-10-31,897077,52,0,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,7.679526293383304,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,144.54619721736807,0.5,117.82409638425327,26.72210083311481,NA,NA,NA,0,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-10-31,897077,53,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.497087666525715,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,138.5943578658266,0,117.82409638425327,20.77026148157333,NA,NA,NA,154,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-10-31,897077,54,4.328198757029071,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,0.989025536793946,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.3439362464674,0.5,122.15229514128234,4.808358894814944,NA,NA,NA,96,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-10-31,897077,55,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,0.989025536793946,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,250.5820945861242,0,122.15229514128234,128.42979944484188,NA,NA,NA,711,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-10-31,897077,56,1.6145763326800022,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.6036018694739482,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,251.69846627202315,0,123.76687147396234,127.93159479806081,NA,NA,NA,102,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-10-31,897077,57,0,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,0.910109519884756,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,108.58006085756215,0.5,123.76687147396234,15.186810616400194,NA,NA,NA,29,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-10-31,897077,58,0,0,0,0,5,0.5,37,1.5,1,NA,1,0,ODDBALL,NA,2.964042119177094,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,116.36055446222,0.5,123.76687147396234,7.406317011742345,NA,NA,NA,111,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-10-31,897077,59,0,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,2.964042119177094,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,208.1550609898183,0,123.76687147396234,84.38818951585597,NA,NA,NA,509,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-10-31,897077,60,1.3166024051303964,0,0,0,5,0,37,1.5,1,NA,1,0,ODDBALL,NA,5.9074397033400885,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,104.29510734009472,0,125.08347387909274,20.78836653899802,NA,NA,NA,102,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-10-31,897077,61,40.18750167019738,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,42.476423787361,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,141.19533663480252,0,165.2709755492901,24.075638914487598,NA,NA,NA,1924,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-10-31,897077,62,19.56812795313087,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,20.675670691940283,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,135.2070490748865,0.5,145.70284759615924,10.495798521272746,NA,NA,NA,74,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-10-31,897077,63,6.035989224720254,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,14.966750149325307,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,120.3987360352254,0.5,139.666858371439,19.268122336213594,NA,NA,NA,43,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-10-31,897077,64,1.5517936115334976,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,16.9553396074498,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,110.81439012826586,0,138.1150647599055,27.300674631639637,NA,NA,NA,203,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-10-31,897077,65,10.853502847049384,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,8.986536792245928,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,124.50867087337579,0.5,127.26156191285611,2.7528910394803177,NA,NA,NA,40,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-10-31,897077,66,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,8.986536792245928,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,356.4947149987553,0,127.26156191285611,130.76684691410082,NA,NA,NA,73,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-10-31,897077,67,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,10.208470652940377,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,124.86537058517145,0.5,127.26156191285611,2.3961913276846616,NA,NA,NA,89,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-10-31,897077,68,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,6.4303212345312915,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,104.85808661893093,0.5,127.26156191285611,22.403475293925183,NA,NA,NA,137,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-10-31,897077,69,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,4.277633879829466,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,147.38646752177164,0,127.26156191285611,20.124905608915526,NA,NA,NA,175,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-10-31,897077,70,0.7854806189699843,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,9.232011632811734,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,98.4758793273441,0,128.0470425318261,29.57116320448199,NA,NA,NA,100,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-10-31,897077,71,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,8.51076112066923,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,125.50510801827348,0.5,128.0470425318261,2.5419345135526186,NA,NA,NA,91,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-10-31,897077,72,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,6.199324971118287,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,118.70983991539624,0.5,128.0470425318261,9.337202616429849,NA,NA,NA,67,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-10-31,897077,73,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,6.321509323996224,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,116.4325150584099,0.5,128.0470425318261,11.614527473416189,NA,NA,NA,116,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-10-31,897077,74,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,4.709504136645734,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,114.9421459989506,0,128.0470425318261,13.1048965328755,NA,NA,NA,99,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-31,897077,75,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,2.290307316981128,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,113.30599500306143,0,128.0470425318261,14.741047528764668,NA,NA,NA,34,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-31,897077,76,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,3.799064780421304,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,93.99614467690267,0,128.0470425318261,34.05089785492342,NA,NA,NA,148,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-31,897077,77,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,9.394770995828281,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,130.38752138484276,0.5,128.0470425318261,2.3404788530166627,NA,NA,NA,73,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-31,897077,78,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,9.394770995828281,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,28.988356066166503,0,128.0470425318261,99.05868646565959,NA,NA,NA,82,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-10-31,897077,79,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,8.500316042326489,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,149.44944042550182,0,128.0470425318261,21.402397893675726,NA,NA,NA,42,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-10-31,897077,80,1.006094414200419,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,10.512394765701828,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,132.3102786763146,0.5,129.0531369460265,3.257141730288083,NA,NA,NA,107,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-10-31,897077,81,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,18.8648631446745,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,136.7650853107868,0,129.0531369460265,7.711948364760275,NA,NA,NA,11,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-10-31,897077,82,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,20.938604621545153,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,148.50987379712683,0,129.0531369460265,19.456736851100317,NA,NA,NA,53,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-10-31,897077,83,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,20.938604621545153,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,222.8494550713453,0,129.0531369460265,93.79631812531878,NA,NA,NA,63,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-10-31,897077,84,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,20.854126421553815,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,154.62567880963934,0,129.0531369460265,25.572541863612827,NA,NA,NA,399,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-10-31,897077,85,0,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,24.308820500245673,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,159.34479968477225,0,129.0531369460265,30.291662738745742,NA,NA,NA,123,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-10-31,897077,86,0,0,0,0,16,0.5,37,11,2,NA,1,0,ODDBALL,NA,27.795837111397674,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,145.65337907907391,0.5,129.0531369460265,16.600242133047402,NA,NA,NA,65,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-10-31,897077,87,3.7365441296196025,0,0,0,16,0,37,11,2,NA,1,0,ODDBALL,NA,24.611232145071682,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,151.04208955765185,0,132.78968107564612,18.252408482005734,NA,NA,NA,115,0.5,1,18.775,NA,NA,NA,27,NA,NA
