Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,348065,9,4.38634150373781,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,19.628090416388318,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,202.69312670120624,0,237.1295028456534,34.436376144447166,NA,NA,NA,698,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,348065,10,0,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,19.628090416388318,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,185.7229709997991,0,237.1295028456534,51.40653184585432,NA,NA,NA,90,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,348065,11,37.53938118457157,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,17.91129076818325,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,191.55825099496275,0.5,199.59012166108184,8.03187066611909,NA,NA,NA,711,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,348065,12,0.8511040805401251,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,18.762394848723375,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,229.80813441555662,0,198.7390175805417,31.06911683501491,NA,NA,NA,378,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,348065,13,17.129118335061946,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,1.6332765136614285,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,237.01722518721147,0.5,215.86813591560366,21.149089271607806,NA,NA,NA,758,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,348065,14,1.751227725555509,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,0.11795121189408064,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,238.97415101662173,0.5,217.61936364115917,21.354787375462564,NA,NA,NA,392,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,348065,15,0,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,0.11795121189408064,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,217.54999594312102,0.5,217.61936364115917,0.06936769803814968,NA,NA,NA,326,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,348065,16,0,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,0.11795121189408064,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,239.47955213555497,0,217.61936364115917,21.8601884943958,NA,NA,NA,39,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,348065,17,9.240871011435843,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,9.358822223329923,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,190.14981062242353,0,226.860234652595,36.71042403017148,NA,NA,NA,642,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,348065,18,24.67884925271997,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,15.320027029390047,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,237.7595387696856,0,202.18138539987504,35.578153369810565,NA,NA,NA,692,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,348065,0,13.700751846329155,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,1,165.66583664121978,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,43.11666141041063,0,215.8821372462042,172.76547583579355,NA,NA,NA,689,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,348065,1,171.17696712856278,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,23.157196230217437,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,357.3478954225818,0,44.705170117641416,47.35727469505957,NA,NA,NA,463,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,348065,2,21.59884325936984,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,1.5583529708475972,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,32.857523106069294,0.5,23.106326858271576,9.751196247797719,NA,NA,NA,383,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,348065,3,0,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,1.5583529708475972,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.76028961668717,0,23.106326858271576,16.65396275841559,NA,NA,NA,320,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,348065,4,3.024673686667004,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,4.583026657514601,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,358.8347706911925,0,26.13100054493858,27.29622985374607,NA,NA,NA,645,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,348065,5,1.4916546961425148,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,3.0913719613720865,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,82.98731830765962,0,24.639345848796065,58.34797245886355,NA,NA,NA,496,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,348065,6,0,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,3.0913719613720865,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,4.0270581691197584,0,24.639345848796065,20.612287679676307,NA,NA,NA,311,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,348065,0,4.751395194590199,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,1,124.94396530570367,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,148.23075560846578,0,19.887950654205866,128.34280495425992,NA,NA,NA,129,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,348065,1,124.04401903686838,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,0.8999462688352935,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,130.62914598496678,0.5,143.93196969107424,13.30282370610746,NA,NA,NA,919,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,348065,0,0,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,1,132.91597306286243,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,357.5822031371271,0,143.93196969107424,146.34976655394712,NA,NA,NA,288,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,348065,1,148.0468787893115,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,15.1309057264491,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,52.18349330082379,0,355.88509090176274,56.29840239906105,NA,NA,NA,427,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,348065,2,29.0062092231031,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,13.875303496654011,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.1770076314939,0,24.891300124865822,51.71429249337194,NA,NA,NA,607,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,348065,3,37.87542894700874,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,24.000125450354744,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,359.5910487680122,0.5,347.0158711778571,12.575177590155079,NA,NA,NA,437,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,348065,4,0,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,24.000125450354744,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,1.7042343089248,0.5,347.0158711778571,14.688363131067717,NA,NA,NA,471,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,348065,5,0.27299625661345317,0,0,0,6.5,0,38,2,1,NA,2,0,CHANGEPOINT,0,23.72712919374129,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,358.93395498846996,0,347.28886743447055,11.645087553999417,NA,NA,NA,446,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,348065,6,3.774654702627288,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,19.952474491114003,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,349.14316016935635,0.5,351.06352213709783,1.920361967741485,NA,NA,NA,302,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,348065,7,0,0,0,0,6.5,0.5,38,2,1,NA,2,0,CHANGEPOINT,0,19.952474491114003,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,340.8699173041605,0.5,351.06352213709783,10.193604832937353,NA,NA,NA,209,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,348065,8,88.22712522846683,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,178.28335021771903,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,71.32371067472644,0,271.77287477153317,159.55083590319327,NA,NA,NA,1058,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,348065,9,169.92438797134957,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,8.358962246369458,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,52.38497599055551,0,81.69726274288276,29.312286752327246,NA,NA,NA,416,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,348065,10,7.472248698296838,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,15.831210944666296,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,82.32100775847931,0.5,74.22501404458592,8.095993713893392,NA,NA,NA,523,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,348065,11,0,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,15.831210944666296,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,93.59077359698217,0,74.22501404458592,19.365759552396256,NA,NA,NA,17,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,348065,12,8.684371151170268,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,7.146839793496028,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,110.29699172900281,0,82.90938519575619,27.387606533246625,NA,NA,NA,391,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,348065,13,0.2753953855996514,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,6.871444407896377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,104.84808358230674,0,83.18478058135584,21.663303000950904,NA,NA,NA,84,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,348065,14,5.557709139123688,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,1.3137352687726889,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,69.9356506432251,0.5,88.74248972047953,18.806839077254423,NA,NA,NA,625,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,348065,15,1.674589328362842,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,2.988324597135531,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,68.57043328955271,0.5,87.06790039211668,18.497467102563974,NA,NA,NA,379,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,348065,16,0,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,2.988324597135531,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,105.58334436559319,0,87.06790039211668,18.515443973476508,NA,NA,NA,584,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,348065,17,7.017716387858201,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,4.02939179072267,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,96.74441742478922,0.5,94.08561677997488,2.6588006448143346,NA,NA,NA,368,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,348065,0,0.28090859257069667,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,1,55.56198435687513,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,142.99665242687942,0,93.80470818740419,49.191944239475234,NA,NA,NA,765,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,348065,1,4.30601784705992,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,51.25596650981521,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,175.09928263134,0,98.11072603446411,76.9885565968759,NA,NA,NA,855,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,348065,2,55.518225815146536,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,4.262259305331327,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,101.19430197805171,0,153.62895184961064,52.43464987155893,NA,NA,NA,610,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,348065,3,50.072733603313765,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,45.81047429798244,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,158.61574928268348,0,103.55621824629688,55.0595310363866,NA,NA,NA,382,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,348065,4,51.212426859476665,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,5.401952561494227,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,177.7973371843311,0.5,154.76864510577354,23.028692078557555,NA,NA,NA,379,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,348065,5,0.23996777125103108,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,5.641920332745258,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,177.02327810376406,0,155.00861287702458,22.01466522673948,NA,NA,NA,425,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,348065,0,9.874876808997328,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,1,162.21859785009931,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,326.4616148302369,0,164.8834896860219,161.578125144215,NA,NA,NA,565,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,348065,0,161.5022809694048,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,1,132.56774155679068,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,189.0131993898392,0,326.3857706554267,137.3725712655875,NA,NA,NA,420,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,348065,1,138.3532760084014,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,5.785534451610715,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,190.8284139434096,0.5,188.03249464702532,2.795919296384284,NA,NA,NA,42,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,348065,2,0,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,5.785534451610715,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,196.6026408507395,0.5,188.03249464702532,8.570146203714188,NA,NA,NA,868,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,348065,3,0.27354966869640407,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,6.059084120307119,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,160.28569571072575,0,187.7589449783289,27.473249267603165,NA,NA,NA,363,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,348065,0,2.9836530682608498,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,1,72.98509348901118,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,98.47733430444993,0,184.77529191006806,86.29795760561814,NA,NA,NA,317,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,348065,1,0.25760360837355734,0,0,0,16.5,0,38,10,2,NA,2,0,CHANGEPOINT,0,72.72748988063762,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,131.6370874280413,0,184.5176883016945,52.88060087365321,NA,NA,NA,56,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,348065,2,68.55257100487046,0,0,0,16.5,0.5,38,10,2,NA,2,0,CHANGEPOINT,0,4.174918875767162,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,131.677168260958,0.5,115.96511729682405,15.712050964133965,NA,NA,NA,807,0.5,1,18.775,NA,NA,NA,24,NA,NA
