Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,560811,5,20.128928384218845,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,3.4609481012672703,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,47.876071733524114,0,58.2293140128241,10.353242279299984,NA,NA,NA,1453,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,560811,6,5.81468372184937,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,9.27563182311664,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,79.64086284713196,0,52.41463029097473,27.22623255615723,NA,NA,NA,840,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,560811,0,10.010805749330892,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,1,123.92747916587496,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,290.3137013259747,0,62.42543604030562,132.1117347143309,NA,NA,NA,578,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,560811,0,138.1143947776992,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,1,178.91062328326996,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,120.99260837476405,0,284.3110412626064,163.31843288784236,NA,NA,NA,1057,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,560811,1,165.82885551556598,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,15.260521201164067,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,98.43806340280105,0.5,118.48218574704043,20.044122344239383,NA,NA,NA,1501,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,560811,2,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,15.260521201164067,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,97.40426876027385,0,118.48218574704043,21.07791698676658,NA,NA,NA,749,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,560811,0,6.781649007722962,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,1,93.69291639988742,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,220.49811867499443,0,111.70053673931747,108.79758193567696,NA,NA,NA,605,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,560811,0,105.66613267345124,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,1,18.583048541952053,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,216.62481348217779,0.5,217.36666941276872,0.7418559305909298,NA,NA,NA,726,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,560811,0,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,1,57.1997503438688,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,268.35004064209454,0,217.36666941276872,50.983371229325826,NA,NA,NA,1425,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,560811,1,40.252573658424126,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,16.947176685444674,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,273.6669962747974,0.5,257.61924307119284,16.047753203604543,NA,NA,NA,1017,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,560811,2,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,16.947176685444674,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,252.20682729470042,0.5,257.61924307119284,5.4124157764924234,NA,NA,NA,762,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,560811,3,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,16.947176685444674,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,280.3198593315628,0,257.61924307119284,22.70061626036994,NA,NA,NA,685,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,560811,4,6.100749803107419,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,10.846426882337255,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,268.2920093739585,0.5,263.71999287430026,4.572016499658218,NA,NA,NA,1532,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,560811,5,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,10.846426882337255,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,301.16158880736,0,263.71999287430026,37.441595933059716,NA,NA,NA,519,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,560811,6,29.006290561161222,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,18.159863678823967,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,305.0523800117853,0.5,292.7262834354615,12.326096576323835,NA,NA,NA,573,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,560811,7,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,18.159863678823967,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.698909309996,0,292.7262834354615,20.972625874534515,NA,NA,NA,581,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,560811,8,11.897871644487452,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,30.05773532331142,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,278.9238608027663,0,304.62415507994893,25.70029427718265,NA,NA,NA,637,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,560811,9,4.737628139524929,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,25.32010718378649,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,267.9097235592057,0,299.886526940424,31.976803381218303,NA,NA,NA,639,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,560811,10,17.296143994888837,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,271.9612523962941,0.5,282.59038294553517,10.62913054924104,NA,NA,NA,614,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,560811,11,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,308.87257836775194,0,282.59038294553517,26.282195422216773,NA,NA,NA,666,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,560811,12,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,280.76382481566117,0.5,282.59038294553517,1.8265581298740017,NA,NA,NA,499,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,560811,13,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,277.6318898617888,0.5,282.59038294553517,4.958493083746362,NA,NA,NA,362,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,560811,14,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,284.8424393586875,0.5,282.59038294553517,2.2520564131523315,NA,NA,NA,306,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,560811,15,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,272.7845591684276,0.5,282.59038294553517,9.805823777107548,NA,NA,NA,291,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,560811,16,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,8.023963188897653,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,262.5686919057901,0,282.59038294553517,20.021691039745065,NA,NA,NA,323,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,560811,17,4.977161179568554,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,3.046802009329099,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,254.80796440848417,0,277.6132217659666,22.805257357482446,NA,NA,NA,880,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,560811,18,17.167511438368365,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,14.120709429039266,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.8580738565587,0,260.44571032759825,53.41236352896044,NA,NA,NA,688,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,560811,19,42.004046955079616,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,27.88333752604035,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,260.6043495703887,0,302.44975728267787,41.84540771228916,NA,NA,NA,1313,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,560811,20,20.473624838474507,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,280.4135624586058,0.5,281.97613244420336,1.5625699855975768,NA,NA,NA,767,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,560811,21,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,291.8085722079129,0.5,281.97613244420336,9.832439763709544,NA,NA,NA,395,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,560811,22,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,271.8576365057882,0.5,281.97613244420336,10.118495938415151,NA,NA,NA,319,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,560811,23,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,245.4275755396883,0,281.97613244420336,36.54855690451507,NA,NA,NA,292,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,560811,24,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,269.72858605358874,0.5,281.97613244420336,12.247546390614616,NA,NA,NA,437,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,560811,25,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,282.80263299000444,0.5,281.97613244420336,0.8265005458010819,NA,NA,NA,306,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,560811,26,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,279.91730296680674,0.5,281.97613244420336,2.058829477396614,NA,NA,NA,277,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,560811,27,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,276.23936210060583,0.5,281.97613244420336,5.736770343597527,NA,NA,NA,280,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,560811,28,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,7.409712687565843,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,254.29466425081438,0,281.97613244420336,27.68146819338898,NA,NA,NA,271,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,560811,0,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,1,69.504043387236493,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,183.61127666904648,0,281.97613244420336,98.36485577515688,NA,NA,NA,422,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,560811,1,102.7907094939628,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,33.2866661067263,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,192.31804234542037,0.5,179.18542295024056,13.132619395179802,NA,NA,NA,924,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,560811,2,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,33.2866661067263,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,196.57987272562002,0,179.18542295024056,17.394449775379456,NA,NA,NA,404,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,560811,3,5.192317978499517,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,28.094348128226784,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,193.3939920787234,0,184.37774092874008,9.016251149983304,NA,NA,NA,697,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,560811,4,2.7472754201617136,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,25.34707270806507,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,201.26840855755896,0,187.1250163489018,14.143392208657161,NA,NA,NA,676,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,560811,5,3.8636347475921866,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,21.483437960472884,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,211.07428751719019,0,190.98865109649398,20.085636420696204,NA,NA,NA,627,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,560811,6,7.359878818336483,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,14.1235591421364,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,196.53902611150278,0.5,198.34852991483046,1.8095038033276865,NA,NA,NA,663,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,560811,7,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,14.1235591421364,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,190.5763808654993,0,198.34852991483046,7.772149049331176,NA,NA,NA,625,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,560811,8,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,14.1235591421364,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,210.49900341439454,0.5,198.34852991483046,12.150473499564072,NA,NA,NA,313,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,560811,9,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,14.1235591421364,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,211.93598525937662,0,198.34852991483046,13.587455344546157,NA,NA,NA,416,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,560811,10,4.313263880107343,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,9.810295262029058,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,205.1622038013001,0.5,202.6617937949378,2.5004100063623014,NA,NA,NA,1042,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,560811,11,0,0,0,0,4.5,0,40,1,1,NA,2,0,CHANGEPOINT,0,9.810295262029058,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,251.15746429386402,0,202.6617937949378,48.495670498926216,NA,NA,NA,425,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,560811,12,0,0,0,0,4.5,0.5,40,1,1,NA,2,0,CHANGEPOINT,0,9.810295262029058,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,207.28913659765107,0.5,202.6617937949378,4.627342802713258,NA,NA,NA,329,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,560811,13,25.127552789935578,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,82.05423835226956,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,131.40626987755223,0,177.53424100500223,46.127971127449996,NA,NA,NA,1557,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,560811,14,46.84290592152712,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,35.211332430742445,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,92.94814569779527,0,130.6913350834751,37.74318938567984,NA,NA,NA,829,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,560811,15,27.466783891261585,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,7.74454853948086,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,75.61663399721579,0,103.22455119221353,27.60791719499774,NA,NA,NA,663,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,560811,16,13.778116378096186,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,6.033567838615326,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,60.26162663696352,0,89.44643481411734,29.18480817715382,NA,NA,NA,613,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,560811,17,35.24603434504699,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,41.27960218366232,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,87.1775673472632,0,54.200400469070345,32.97716687819286,NA,NA,NA,1258,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,560811,18,28.096201254329287,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,13.183400929333033,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,121.26922239372773,0,82.29660172339963,38.9726206703281,NA,NA,NA,821,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,560811,19,10.180997145046064,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,3.002403784286969,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,120.47392776849597,0,92.4775988684457,27.996328900050273,NA,NA,NA,411,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,560811,20,15.1022525582096,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,12.09984877392263,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,100.41350252080218,0.5,107.5798514266553,7.166348905853113,NA,NA,NA,817,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,560811,21,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,12.09984877392263,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,92.76547814927653,0,107.5798514266553,14.814373277378763,NA,NA,NA,404,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,560811,22,3.944738717637989,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.155110056284641,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,115.19754265684995,0.5,103.6351127090173,11.56242994783264,NA,NA,NA,952,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,560811,23,0,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.155110056284641,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,81.74201596680939,0.5,103.6351127090173,21.893096742207916,NA,NA,NA,476,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,560811,0,0,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,1,40.49476119261854,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,115.53126852450734,0.5,103.6351127090173,11.896155815490033,NA,NA,NA,291,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,560811,1,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,40.49476119261854,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,146.81573042717034,0,103.6351127090173,43.18061771815303,NA,NA,NA,304,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,560811,2,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,40.49476119261854,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,168.83609672683903,0,103.6351127090173,65.20098401782172,NA,NA,NA,241,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,560811,3,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,40.49476119261854,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,120.29298770150683,0,103.6351127090173,16.657874992489525,NA,NA,NA,240,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,560811,4,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,40.49476119261854,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,187.6333958549099,0,103.6351127090173,83.9982831458926,NA,NA,NA,4,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,560811,5,48.67161868209274,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.176857489474202,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,146.92918388785637,0.5,152.30673139111005,5.37754750325368,NA,NA,NA,1073,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,560811,6,0,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.176857489474202,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,132.79871156927794,0.5,152.30673139111005,19.508019821832107,NA,NA,NA,308,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,560811,7,0,0,0,0,18,0.5,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.176857489474202,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,155.67758122908822,0.5,152.30673139111005,3.37084983797817,NA,NA,NA,355,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,560811,8,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,8.176857489474202,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,116.45567700360007,0,152.30673139111005,35.851054387509976,NA,NA,NA,354,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,560811,0,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,1,105.21483370383439,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,259.36256933842225,0,152.30673139111005,107.0558379473122,NA,NA,NA,298,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,560811,1,100.40584758053939,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,4.808986123295,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,286.93583622138596,0,252.71257897164944,34.22325724973652,NA,NA,NA,773,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,560811,2,15.095351308126084,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,10.286365184831084,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,240.82810173790935,0,267.8079302797755,26.97982854186617,NA,NA,NA,679,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,560811,3,6.093727303729224,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,0,4.192637881101859,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,249.22814774688726,0,261.7142029760463,12.486055229159035,NA,NA,NA,693,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,560811,0,0,0,0,0,18,0,40,13.5,2,NA,2,0,CHANGEPOINT,1,129.02138566321972,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,131.79727555688623,0,261.7142029760463,129.91692741916006,NA,NA,NA,309,0.5,2,18.775,NA,NA,NA,25,NA,NA
