Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,286390,13,125.66901244196637,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,8.904977929649135,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,164.6378184947252,0.5,161.9958383940866,2.641980100638591,3.0190585698619543e-4,33.08166253488824,176.5934071959731,321,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,286390,14,9.76693835038455,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,6.533240724829653,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,140.08917260321007,0,152.22890004370205,12.139727440491981,3.0190585698619543e-4,33.08166253488824,176.5934071959731,471,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,286390,15,10.031692494640566,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,1.2273067821639074,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,141.86739017319928,0.5,142.1972075490615,0.3298173758622056,3.0190585698619543e-4,33.08166253488824,176.5934071959731,507,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,286390,16,3.2802160469433943,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,5.222906834895184,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,164.1073532615409,0,145.47742359600488,18.629929665536025,3.0190585698619543e-4,33.08166253488824,176.5934071959731,481,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-01,286390,17,8.334465706514266,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,18.556946683152916,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.29893727425008,0.5,153.81188930251915,1.5129520282690692,3.0190585698619543e-4,33.08166253488824,176.5934071959731,417,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-01,286390,18,18.24085392940438,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,0.31609275374853496,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,333.0673102971789,0,135.57103537311477,162.50372507593588,3.0190585698619543e-4,33.08166253488824,176.5934071959731,469,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-01,286390,19,9.891843798061302,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,5.508923215414541,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,156.58681492245606,0.5,145.46287917117607,11.123935751279987,3.0190585698619543e-4,33.08166253488824,176.5934071959731,440,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-01,286390,20,0.15677610497905903,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,7.135885623746731,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,140.77449452736658,0.5,145.61965527615513,4.845160748788544,3.0190585698619543e-4,33.08166253488824,176.5934071959731,381,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-01,286390,21,5.037297489640565,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,12.173183113387296,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,28.961953238808075,0,150.6569527657957,121.69499952698762,3.0190585698619543e-4,33.08166253488824,176.5934071959731,398,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-01,286390,22,4.643119875444285,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,10.990179262028704,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,161.59856074265326,0.5,146.0138328903514,15.584727852301853,3.0190585698619543e-4,33.08166253488824,176.5934071959731,713,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-01,286390,23,0.5976535335370841,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,17.108696053681086,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,132.69051347704217,0.5,146.6114864238885,13.92097294684632,3.0190585698619543e-4,33.08166253488824,176.5934071959731,459,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-01,286390,24,119.0369224641941,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,100.67916904786583,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,128.03361918601288,0,27.57456395969438,100.4590552263185,3.0190585698619543e-4,33.08166253488824,176.5934071959731,608,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-01,286390,25,120.23864199934303,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,12.898844713991025,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,140.97245122325523,0.5,147.81320595903742,6.840754735782184,3.0190585698619543e-4,33.08166253488824,176.5934071959731,299,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-01,286390,26,1.223037508889064,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,10.806103232449772,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,147.44197777888095,0.5,149.03624346792648,1.5942656890455282,3.0190585698619543e-4,33.08166253488824,176.5934071959731,334,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-01,286390,27,2.286802761129536,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,8.443372075104179,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.37362168821144,0.5,151.32304622905602,1.050575459155425,3.0190585698619543e-4,33.08166253488824,176.5934071959731,356,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-01,286390,28,14.805632104043866,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,6.3439007176128825,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,127.56986530459245,0.5,136.51741412501215,8.947548820419698,3.0190585698619543e-4,33.08166253488824,176.5934071959731,521,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-01,286390,29,11.565576549798948,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,7.899616196876195,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,133.845560923162,0.5,148.0829906748111,14.237429751649103,3.0190585698619543e-4,33.08166253488824,176.5934071959731,435,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-01,286390,30,10.423362928171088,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,11.765696072886271,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,149.4385703550429,0,158.5063536029822,9.067783247939275,3.0190585698619543e-4,33.08166253488824,176.5934071959731,449,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-01,286390,31,3.129918389145814,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,7.421759405867931,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,138.36544401010883,0,155.37643521383637,17.010991203727542,3.0190585698619543e-4,33.08166253488824,176.5934071959731,526,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-01,286390,32,12.96180492286166,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,11.324120849906848,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,140.7676640566813,0.5,142.4146302909747,1.6469662342934157,3.0190585698619543e-4,33.08166253488824,176.5934071959731,16,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-01,286390,33,6.381481391363508,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,7.8946865962987545,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,186.93437127699076,0,148.79611168233822,38.13825959465254,3.0190585698619543e-4,33.08166253488824,176.5934071959731,242,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-01,286390,34,1.5613817411594084,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,4.275342713149854,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,156.34662479756304,0,150.35749342349763,5.989131374065408,3.0190585698619543e-4,33.08166253488824,176.5934071959731,332,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-01,286390,35,1.076669782755829,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,4.9224899033959275,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,153.4336846557489,0.5,151.43416320625346,1.9995214494954325,3.0190585698619543e-4,33.08166253488824,176.5934071959731,451,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-01,286390,36,11.3109976691253,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,19.82992447316758,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,150.66812679159904,0.5,140.12316553712816,10.544961254470877,3.0190585698619543e-4,33.08166253488824,176.5934071959731,315,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-01,286390,37,3.5631890441084977,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,14.476593877916144,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.11400971056813,0.5,143.68635458123666,8.42765512933147,3.0190585698619543e-4,33.08166253488824,176.5934071959731,390,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-01,286390,38,6.534496315193479,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,10.891612112658436,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,153.05631457911397,0.5,150.22085089643014,2.8354636826838373,3.0190585698619543e-4,33.08166253488824,176.5934071959731,445,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-01,286390,39,2.1100332808659914,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,6.675352264615668,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,112.67292815447351,0,152.33088417729613,39.65795602282262,3.0190585698619543e-4,33.08166253488824,176.5934071959731,371,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-01,286390,40,14.010278469672812,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,20.45001443838251,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,163.81958363744062,0,138.32060570762332,25.4989779298173,3.0190585698619543e-4,33.08166253488824,176.5934071959731,335,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-01,286390,41,15.723849691973896,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,2.9504674030663693,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,125.45974226698155,0,154.0444553995972,28.58471313261566,3.0190585698619543e-4,33.08166253488824,176.5934071959731,345,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-01,286390,42,10.96855906475892,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,17.058371689176255,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,176.1709970308439,0,143.0758963348383,33.0951006960056,3.0190585698619543e-4,33.08166253488824,176.5934071959731,286,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-01,286390,43,4.515438573404879,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,10.814776538828454,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,151.52321074207808,0.5,147.59133490824317,3.9318758338349085,3.0190585698619543e-4,33.08166253488824,176.5934071959731,437,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-01,286390,44,3.731711320812849,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,7.083065218015605,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,241.70723550992722,0,151.32304622905602,90.3841892808712,3.0190585698619543e-4,33.08166253488824,176.5934071959731,351,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-01,286390,45,0,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,6.214858016096088,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,145.18001478746027,0.5,151.32304622905602,6.1430314415957525,3.0190585698619543e-4,33.08166253488824,176.5934071959731,328,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-01,286390,46,1.6777945169571638,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,13.230061967286332,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,143.20029218431506,0.5,149.64525171209885,6.444959527783794,3.0190585698619543e-4,33.08166253488824,176.5934071959731,626,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-01,286390,47,0.46914901134718434,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,11.868016092190857,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,169.8111612006556,0.5,149.17610270075167,20.63505849990392,3.0190585698619543e-4,33.08166253488824,176.5934071959731,516,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-01,286390,48,2.54171390844661,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,8.649113718388492,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,191.3320453189119,0,151.71781660919828,39.614228709713615,3.0190585698619543e-4,33.08166253488824,176.5934071959731,527,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-01,286390,49,7.694271778779239,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,2.5987344314705467,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,181.58122907537611,0,159.41208838797752,22.169140687398595,3.0190585698619543e-4,33.08166253488824,176.5934071959731,373,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-01,286390,50,0,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,0.010547304083274867,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,161.78885508418122,0.5,159.41208838797752,2.3767666962037026,3.0190585698619543e-4,33.08166253488824,176.5934071959731,433,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-01,286390,51,0.7607750613353232,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,0.6518270954311163,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,161.5158714381528,0.5,158.6513133266422,2.864558111510604,3.0190585698619543e-4,33.08166253488824,176.5934071959731,559,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-01,286390,52,1.7445162592398162,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,5.602215058944495,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,186.4997157401458,0,156.90679706740238,29.592918672743423,3.0190585698619543e-4,33.08166253488824,176.5934071959731,327,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-01,286390,53,2.2508402653354835,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,3.3513747936090112,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,204.90798294658495,0,159.15763733273786,45.75034561384709,3.0190585698619543e-4,33.08166253488824,176.5934071959731,437,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-01,286390,54,23.855150171445473,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,21.19619961203705,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,192.45751507512028,0,183.01278750418334,9.444727570936948,3.0190585698619543e-4,33.08166253488824,176.5934071959731,431,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-01,286390,55,3.808364860601017,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,25.004564472638066,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,89.5104176666379,0,186.82115236478435,97.31073469814645,3.0190585698619543e-4,33.08166253488824,176.5934071959731,277,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-01,286390,56,49.859734697014034,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,26.177443765063174,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,194.579493231539,0,136.96141766777032,57.618075563768684,3.0190585698619543e-4,33.08166253488824,176.5934071959731,18,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-01,286390,57,44.119506518890375,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,18.705359389867652,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,143.7398509641882,0,181.0809241866607,37.34107322247249,3.0190585698619543e-4,33.08166253488824,176.5934071959731,260,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-01,286390,58,23.190372530412333,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,4.48501314054468,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,179.03657294321724,0.5,157.89055165624836,21.146021286968875,3.0190585698619543e-4,33.08166253488824,176.5934071959731,417,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-01,286390,59,2.2242832298962014,0,0,0,5,0,42,1.5,1,NA,1,0,ODDBALL,NA,0.9119288980847102,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,167.68650222546086,0,160.11483488614456,7.571667339316292,3.0190585698619543e-4,33.08166253488824,176.5934071959731,467,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-01,286390,60,2.9460794828059704,0,0,0,5,0.5,42,1.5,1,NA,1,0,ODDBALL,NA,4.711816806159845,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,158.1428172017089,0.5,163.06091436895053,4.918097167241626,3.0190585698619543e-4,33.08166253488824,176.5934071959731,544,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-01,286390,61,8.475089067855123,0,0,0,19.5,0,42,14.5,2,NA,1,0,ODDBALL,NA,85.24804759557858,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,76.74653587623021,0,154.5858253010954,77.8392894248652,3.0190585698619543e-4,33.08166253488824,176.5934071959731,1420,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,286390,62,73.68694958633051,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,14.436463492761845,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,85.95563112852228,0.5,80.8988757147649,5.0567554137573865,3.0190585698619543e-4,33.08166253488824,176.5934071959731,350,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,286390,63,8.274800145505935,0,0,0,19.5,0,42,14.5,2,NA,1,0,ODDBALL,NA,20.480555009469896,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,62.308730365226374,0,89.17367586027083,26.86494549504446,3.0190585698619543e-4,33.08166253488824,176.5934071959731,291,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,286390,64,17.51951778844976,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,2.9475309113202,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,77.308723305887,0.5,71.65415807182107,5.654565234065927,3.0190585698619543e-4,33.08166253488824,176.5934071959731,327,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,286390,65,6.130122794048049,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,9.14115306278677,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,86.25419033668068,0.5,77.78428086586912,8.469909470811558,3.0190585698619543e-4,33.08166253488824,176.5934071959731,281,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,286390,66,3.490872264756419,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,11.310301017525944,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,61.18379296857201,0.5,81.27515313062554,20.091360162053533,3.0190585698619543e-4,33.08166253488824,176.5934071959731,521,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,286390,67,14.588258707339662,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,5.523113016137103,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,63.653364201088586,0.5,66.68689442328588,3.0335302221972924,3.0190585698619543e-4,33.08166253488824,176.5934071959731,587,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,286390,68,1.3637575936229496,0,0,0,19.5,0,42,14.5,2,NA,1,0,ODDBALL,NA,9.028294181800334,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,88.1478135696761,0,65.32313682966293,22.824676740013174,3.0190585698619543e-4,33.08166253488824,176.5934071959731,391,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,286390,69,17.13741803082779,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,6.6452033692721955,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,73.86948594795301,0.5,82.46055486049072,8.591068912537708,3.0190585698619543e-4,33.08166253488824,176.5934071959731,431,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,286390,70,0,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,6.710165940914493,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,77.86148437990644,0.5,82.46055486049072,4.599070480584274,3.0190585698619543e-4,33.08166253488824,176.5934071959731,425,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-01,286390,71,8.13532493550025,0,0,0,19.5,0,42,14.5,2,NA,1,0,ODDBALL,NA,1.4351635126810862,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,97.12488334298486,0,74.32522992499047,22.799653417994392,3.0190585698619543e-4,33.08166253488824,176.5934071959731,507,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-01,286390,72,11.385616746190436,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,17.285877475879772,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,85.71114857703789,0.5,85.7108466711809,3.0190585698619543e-4,3.0190585698619543e-4,33.08166253488824,176.5934071959731,318,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-01,286390,73,1.7753430926414353,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,22.764893745840652,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,67.86335772210396,0.5,87.48618976382234,19.622832041718382,3.0190585698619543e-4,33.08166253488824,176.5934071959731,464,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-01,286390,74,3.5528228374274846,0,0,0,19.5,0,42,14.5,2,NA,1,0,ODDBALL,NA,20.839186546511613,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,64.70373346441941,0,83.93336692639485,19.22963346197544,3.0190585698619543e-4,33.08166253488824,176.5934071959731,573,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-01,286390,75,7.439722338977234,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,10.508506308205966,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,57.01886615537838,0.5,76.49364458741762,19.474778432039237,3.0190585698619543e-4,33.08166253488824,176.5934071959731,533,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-01,286390,76,6.334342671385983,0,0,0,19.5,0.5,42,14.5,2,NA,1,0,ODDBALL,NA,1.509037000205936,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,61.76891054762031,0.5,70.15930191603164,8.39039136841133,3.0190585698619543e-4,33.08166253488824,176.5934071959731,683,0.5,1,18.775,NA,NA,NA,16,NA,NA
