Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,811594,11,1.550831781313093,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,2.504670536306719,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,239.20562006298502,0.5,260.90972307917764,21.70410301619262,0.17559865323437407,31.728997887594232,179.41612842525444,1047,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,811594,12,6.285974328003817,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,4.471662281158899,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,255.68455564563132,0.5,254.62374875117382,1.0608068944574995,0.17559865323437407,31.728997887594232,179.41612842525444,861,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,811594,13,11.290634468851295,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,7.501562319054528,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,281.8645415951309,0,265.9143832200251,15.950158375105786,0.17559865323437407,31.728997887594232,179.41612842525444,563,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,811594,14,5.476018044018929,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,12.31249999229368,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,238.84892177610152,0,271.39040126404404,32.541479487942524,0.17559865323437407,31.728997887594232,179.41612842525444,666,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,811594,15,13.797819791444795,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,3.420425072542997,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,253.69237660506647,0.5,257.59258147259925,3.9002048675327785,0.17559865323437407,31.728997887594232,179.41612842525444,510,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,811594,16,2.294251228907143,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,1.9790585758431405,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,251.37513282172327,0.5,255.2983302436921,3.923197421968837,0.17559865323437407,31.728997887594232,179.41612842525444,876,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,811594,17,3.2281912578247614,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,1.3223330636554351,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,276.3018148357268,0.5,258.52652150151687,17.775293334209948,0.17559865323437407,31.728997887594232,179.41612842525444,897,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,811594,18,10.940509875828297,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.6790139715755,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,244.67583861952005,0,269.46703137734517,24.791192757825115,0.17559865323437407,31.728997887594232,179.41612842525444,576,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,811594,19,9.918664321333893,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,1.2396503497583922,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,63.09554325023097,0,259.5483670560113,163.5471761942197,0.17559865323437407,31.728997887594232,179.41612842525444,442,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,811594,20,12.351743909565585,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,11.112093559807192,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,181.7759263379909,0,271.90011096557686,90.12418462758595,0.17559865323437407,31.728997887594232,179.41612842525444,906,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,811594,21,57.82959896775725,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,49.80534300124373,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,245.8686120615332,0,214.0705119978196,31.798100063713605,0.17559865323437407,31.728997887594232,179.41612842525444,881,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,811594,22,41.56167543750672,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,7.136313056694689,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,263.0115966808395,0,255.63218743532633,7.379409245513159,0.17559865323437407,31.728997887594232,179.41612842525444,476,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,811594,23,7.8480108130166855,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,2.3610014687238277,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,287.97916148677933,0.5,263.480198248343,24.498963238436318,0.17559865323437407,31.728997887594232,179.41612842525444,368,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,811594,24,6.248259805971827,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.80516181550712,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,289.27775105172293,0,269.72845805431484,19.549292997408088,0.17559865323437407,31.728997887594232,179.41612842525444,874,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,811594,25,4.103811691879969,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,9.629158969999708,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,290.41745529820133,0.5,273.8322697461948,16.58518555200652,0.17559865323437407,31.728997887594232,179.41612842525444,499,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,811594,26,4.658593885924006,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,9.01969679644867,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,260.670237932783,0.5,269.1736758602708,8.503437927487823,0.17559865323437407,31.728997887594232,179.41612842525444,403,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,811594,27,10.592122938469913,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,1.5724261420212429,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,272.6200040412648,0.5,258.5815529218009,14.0384511194639,0.17559865323437407,31.728997887594232,179.41612842525444,509,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,811594,28,11.691282061267202,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,6.066390706867367,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,268.1831195404438,0.5,270.2728349830681,2.0897154426243105,0.17559865323437407,31.728997887594232,179.41612842525444,467,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,811594,29,15.739549776118395,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.128004953257403,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,269.1778265026158,0.5,254.5332852069497,14.644541295666102,0.17559865323437407,31.728997887594232,179.41612842525444,358,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,811594,30,12.211693404654511,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,4.755173571187299,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,263.661014903348,0.5,266.7449786116042,3.083963708256192,0.17559865323437407,31.728997887594232,179.41612842525444,896,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,811594,31,3.2550213883957895,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.341855483927532,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.08606136951883,0,270,39.91393863048117,0.17559865323437407,31.728997887594232,179.41612842525444,297,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,811594,32,22.79276756769815,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,14.450912083770618,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,295.5831185298932,0,247.20723243230185,48.375886097591376,0.17559865323437407,31.728997887594232,179.41612842525444,377,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,811594,33,26.285360728554224,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.7491707102605005,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,283.2788955051765,0.5,273.4925931608561,9.786302344320404,0.17559865323437407,31.728997887594232,179.41612842525444,370,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,811594,34,9.257727718828448,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,4.299629017784525,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.28452059740704,0,264.2348654420276,33.04965515537941,0.17559865323437407,31.728997887594232,179.41612842525444,343,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,811594,35,3.207492056924025,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.157546372405193,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,255.51309585390317,0.5,261.0273733851036,5.514277531200435,0.17559865323437407,31.728997887594232,179.41612842525444,532,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,811594,36,19.42425955888507,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,15.242807324303328,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,281.957460795702,0.5,280.45163294398867,1.5058278517133203,0.17559865323437407,31.728997887594232,179.41612842525444,316,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,811594,37,29.323945634431425,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,14.081138310128097,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,83.28732185142285,0,251.12768730955725,167.84036545813439,0.17559865323437407,31.728997887594232,179.41612842525444,355,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,811594,38,10.941846390811122,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,3.1392919193169746,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,199.77882088156855,0,262.06953370036837,62.29071281879982,0.17559865323437407,31.728997887594232,179.41612842525444,394,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,811594,39,2.6213432065606526,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,5.1263341212824685,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,283.30743809484005,0.5,259.4481904938077,23.859247601032337,0.17559865323437407,31.728997887594232,179.41612842525444,657,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,811594,40,11.354968758002542,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,9.836020626576499,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,220.33676194516946,0,270.80315925181026,50.4663973066408,0.17559865323437407,31.728997887594232,179.41612842525444,467,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,811594,41,22.241613904039212,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,12.405593277462714,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,93.54525739642447,0,248.56154534777104,155.01628795134656,0.17559865323437407,31.728997887594232,179.41612842525444,428,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,811594,42,3.6451393539619517,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,17.64452506976997,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,262.7688269404766,0.5,244.9164059938091,17.85242094666748,0.17559865323437407,31.728997887594232,179.41612842525444,1007,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,811594,43,20.08985002036755,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,1.2871144236810892,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,274.29302434317566,0,265.00625601417664,9.286768328999017,0.17559865323437407,31.728997887594232,179.41612842525444,302,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,811594,44,4.1752885241343165,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,3.970576577368149,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,259.40977835399826,0.5,269.18154453831096,9.771766184312696,0.17559865323437407,31.728997887594232,179.41612842525444,430,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,811594,45,10.332469706816141,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,8.284614856236772,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.16484811173024,0.5,258.8490748314948,19.31577328023542,0.17559865323437407,31.728997887594232,179.41612842525444,344,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,811594,46,5.931660640517009,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,3.495947183089129,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,250.16146498332458,0,264.7807354720118,14.619270488687249,0.17559865323437407,31.728997887594232,179.41612842525444,355,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,811594,47,3.9695715493705848,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.164288623996526,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,274.0073625688083,0.5,260.81116392264124,13.196198646167034,0.17559865323437407,31.728997887594232,179.41612842525444,611,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,811594,48,1.8521041029649723,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.474082151651373,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,279.8121413817996,0,258.95905981967627,20.85308156212335,0.17559865323437407,31.728997887594232,179.41612842525444,445,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,811594,49,1.4878675288277918,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,9.029110745953233,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,260.26114038441597,0.5,257.4711922908485,2.7899480935674887,0.17559865323437407,31.728997887594232,179.41612842525444,542,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,811594,50,10.155603714977701,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,14.595058552923376,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,273.94976780745753,0,247.31558857587078,26.634179231586756,0.17559865323437407,31.728997887594232,179.41612842525444,648,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,811594,51,23.491340879231586,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,8.89628232630821,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,118.43996319883503,0,270.80692945510236,152.36696625626735,0.17559865323437407,31.728997887594232,179.41612842525444,308,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,811594,52,28.879416390955328,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,19.983134064647118,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,62.77880864748238,0,241.92751306414704,179.14870441666466,0.17559865323437407,31.728997887594232,179.41612842525444,317,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,811594,53,28.906832511399784,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,9.207334034828477,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,254.26611109343793,0.5,270.8343455755468,16.568234482108892,0.17559865323437407,31.728997887594232,179.41612842525444,474,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,811594,54,10.431269993693547,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,2.1733634553261254,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,234.2265180301627,0,260.4030755818533,26.176557551690564,0.17559865323437407,31.728997887594232,179.41612842525444,840,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,811594,55,9.191697564021752,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,11.365061019347877,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,7.262311747125888,0,251.21137801783152,116.05093372929437,0.17559865323437407,31.728997887594232,179.41612842525444,335,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,811594,56,19.061456965236573,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,7.696395945888696,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,292.97840976458474,0,270.2728349830681,22.705574781516646,0.17559865323437407,31.728997887594232,179.41612842525444,436,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,811594,57,1.9403931933277363,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,7.532892265714565,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,289.0836643629408,0.5,272.21322817639583,16.870436186544964,0.17559865323437407,31.728997887594232,179.41612842525444,477,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,811594,58,3.3044444016586,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,4.2284478640559655,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,36.20024043978197,0,268.90878377473723,127.29145666504473,0.17559865323437407,31.728997887594232,179.41612842525444,595,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,811594,59,7.345687906143212,0,0,0,6,0.5,41,2.5,1,NA,1,0,ODDBALL,NA,0.37649688839559303,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,285.88646328117363,0.5,261.563095868594,24.323367412579614,0.17559865323437407,31.728997887594232,179.41612842525444,596,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,811594,60,10.608215922320824,0,0,0,6,0,41,2.5,1,NA,1,0,ODDBALL,NA,17.085416806235372,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,239.84508021282053,0,272.17131179091484,32.32623157809431,0.17559865323437407,31.728997887594232,179.41612842525444,432,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,811594,61,10.77040050169228,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,174.17890296935275,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,81.98478286396814,0,261.40091128922256,179.41612842525444,0.17559865323437407,31.728997887594232,179.41612842525444,1329,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,811594,62,179.41416313336413,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,3.486148354120445,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,83.9498084431431,0.5,81.98674815585845,1.963060287284648,0.17559865323437407,31.728997887594232,179.41612842525444,576,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,811594,63,16.867560032463402,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,18.84645763228997,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,64.94339925542342,0,98.85430818832185,33.91090893289844,0.17559865323437407,31.728997887594232,179.41612842525444,479,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,811594,64,19.439016363282803,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,4.446475601249816,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,80.34513601002419,0.5,79.41529182503905,0.9298441849851429,0.17559865323437407,31.728997887594232,179.41612842525444,484,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,811594,65,14.303702148118987,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,11.177040767119124,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,98.70287968693371,0.5,93.71899397315804,4.983885713775678,0.17559865323437407,31.728997887594232,179.41612842525444,311,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,811594,66,6.989481896341601,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,9.352159605059015,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,52.582794217985054,0,86.72951207681643,34.14671785883138,0.17559865323437407,31.728997887594232,179.41612842525444,844,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,811594,67,15.523247438730962,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,23.118720988319225,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,72.0237990020811,0,102.2527595155474,30.22896051346629,0.17559865323437407,31.728997887594232,179.41612842525444,282,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,811594,68,11.67109645804203,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,14.851493442391828,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,62.581999374415474,0,90.58166305750537,27.999663683089892,0.17559865323437407,31.728997887594232,179.41612842525444,349,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,811594,69,8.672440929494968,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,2.5857675426773596,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,58.220503325417376,0,81.9092221280104,23.688718802593023,0.17559865323437407,31.728997887594232,179.41612842525444,514,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,811594,70,6.135096474466721,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,8.193614623503564,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,99.83897975548061,0,88.04431860247712,11.794661153003489,0.17559865323437407,31.728997887594232,179.41612842525444,345,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,811594,71,7.382493896095696,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,14.07270684482289,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,100.84720642353874,0.5,95.426812498572815,5.420393924965921,0.17559865323437407,31.728997887594232,179.41612842525444,322,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,811594,72,2.294347300004773,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,11.58828003230704,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,98.026958399708107,0.5,93.13246519856804,4.894493201140065,0.17559865323437407,31.728997887594232,179.41612842525444,400,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,811594,73,18.535890161037656,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,7.795779504613563,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,53.07604957468175,0,74.59657503753039,21.52052546284864,0.17559865323437407,31.728997887594232,179.41612842525444,515,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,811594,74,3.6494821115556135,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,11.851400444041857,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,74.538095499931,0,70.94709292597477,3.5910025739562315,0.17559865323437407,31.728997887594232,179.41612842525444,694,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,811594,75,21.591451672424014,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,14.861364159833158,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,53.24610844195873,0,92.53854459839879,39.292436156440054,0.17559865323437407,31.728997887594232,179.41612842525444,318,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,811594,76,16.849585861005195,0,0,0,20,0,41,14,2,NA,1,0,ODDBALL,NA,1.9882217011720371,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,309.74838661722566,0,75.68895873739359,125.94057212016793,0.17559865323437407,31.728997887594232,179.41612842525444,670,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,811594,77,0.19373201459011113,0,0,0,20,0.5,41,14,2,NA,1,0,ODDBALL,NA,1.8713748255438674,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,83.32231018284347,0.5,75.49522672280348,7.827083460039987,0.17559865323437407,31.728997887594232,179.41612842525444,581,0.5,2,18.775,NA,NA,NA,17,NA,NA
