Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-22,577910,0,40.08072079163219,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,63.02177352057899,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,172.64413123700874,0,246.80140948635182,74.15727824934308,0.1253229721886555,32.851462357236684,178.28269580333188,748,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-22,577910,1,30.774036101248214,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,32.247737419330775,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,167.11315771632306,0,216.0273733851036,48.91421566878054,0.1253229721886555,32.851462357236684,178.28269580333188,331,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-22,577910,2,18.72254373919708,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,13.525193680133697,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,199.07916660755757,0.5,197.30482964590652,1.774336961651045,0.1253229721886555,32.851462357236684,178.28269580333188,888,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-10-22,577910,3,19.401987473975282,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,32.92718115410898,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,213.57638350571304,0.5,216.7068171198818,3.1304336141687656,0.1253229721886555,32.851462357236684,178.28269580333188,1518,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-10-22,577910,4,15.926513467349508,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,48.85369462145849,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,184.55383689505678,0,232.6333305872313,48.07949369217454,0.1253229721886555,32.851462357236684,178.28269580333188,1219,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-10-22,577910,0,32.62663584949104,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,5.018513148039432,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,227.31886508202172,0,200.00669473774028,27.31217034428144,0.1253229721886555,32.851462357236684,178.28269580333188,961,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-10-22,577910,1,7.546116838977525,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,2.5276036909380935,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,230.84330636292466,0,207.5528115767178,23.290494786206864,0.1253229721886555,32.851462357236684,178.28269580333188,397,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-10-22,577910,2,28.68031694931986,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,31.207920640257953,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,204.0166639316662,0,236.23312852603766,32.21646459437147,0.1253229721886555,32.851462357236684,178.28269580333188,456,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-10-22,577910,0,5.680157493000877,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,64.4518116005874,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,285.3580913398351,0,230.55297103303678,54.8051203067983,0.1253229721886555,32.851462357236684,178.28269580333188,198,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-10-22,577910,1,11.014298950451064,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,53.43751265013634,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,282.284847255553,0,241.56726998348785,40.71757727206517,0.1253229721886555,32.851462357236684,178.28269580333188,1695,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-10-22,577910,2,23.262902128954238,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,30.174610521182103,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,318.5800562068299,0,264.8301721124421,53.749884094387824,0.1253229721886555,32.851462357236684,178.28269580333188,483,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-10-22,577910,3,57.89846488350952,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,27.723854362327415,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,320.3705810598275,0.5,322.7286369959516,2.358055936124117,0.1253229721886555,32.851462357236684,178.28269580333188,508,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-10-22,577910,4,13.096373843107756,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,14.62748051921966,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,283.4716085063334,0,309.63226315284385,26.160654646510466,0.1253229721886555,32.851462357236684,178.28269580333188,547,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-10-22,577910,5,8.575494073397522,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,6.051986445822138,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,309.4013028158223,0.5,301.0567690794463,8.344533736375979,0.1253229721886555,32.851462357236684,178.28269580333188,352,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-10-22,577910,6,15.136720344535718,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,21.188706790357855,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,288.0859717464711,0,316.19348942398204,28.10751767751094,0.1253229721886555,32.851462357236684,178.28269580333188,570,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-10-22,577910,7,10.104595898404853,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,11.084110891953003,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,269.82925502628535,0,306.0888935255772,36.25963849929184,0.1253229721886555,32.851462357236684,178.28269580333188,534,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-10-22,577910,8,10.902686771072865,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,0.1814241208801377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.23036285174817,0,295.1862067545043,17.044156097243842,0.1253229721886555,32.851462357236684,178.28269580333188,348,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-10-22,577910,9,27.262511119317708,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,27.443935240197845,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,288.9830008625874,0,322.44871787382203,33.46571701123463,0.1253229721886555,32.851462357236684,178.28269580333188,396,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-10-22,577910,10,19.936803642770542,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,7.507131597427303,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,284.9085942459219,0.5,302.5119142310515,17.603319985129588,0.1253229721886555,32.851462357236684,178.28269580333188,513,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-10-22,577910,11,16.4882715294616,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,23.995403126888903,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,270.88490657534135,0,319.0001857605131,48.115279185171744,0.1253229721886555,32.851462357236684,178.28269580333188,928,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-10-22,577910,12,27.198776274161276,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,3.203373147272373,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,283.68374564546446,0.5,291.8014094863518,8.11766384088736,0.1253229721886555,32.851462357236684,178.28269580333188,491,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-10-22,577910,13,29.538782259558104,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,26.33540911228573,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,300.0869812342289,0,321.3401917459099,21.253210511681004,0.1253229721886555,32.851462357236684,178.28269580333188,1129,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-10-22,577910,14,15.612793523110213,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,10.722615589175518,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,327.5841386368963,0,305.7273982227997,21.856740414096578,0.1253229721886555,32.851462357236684,178.28269580333188,472,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-10-22,577910,15,0.28547930463963667,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,10.437136284535882,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,288.63269989882195,0.5,305.44191891816007,16.809219019338116,0.1253229721886555,32.851462357236684,178.28269580333188,177,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-10-22,577910,16,19.533087006857613,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,9.095950722321732,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,280.8755823842348,0.5,285.90883191130246,5.033249527067653,0.1253229721886555,32.851462357236684,178.28269580333188,1033,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-10-22,577910,17,14.67039496118656,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,5.574444238864828,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,304.05285126445915,0.5,300.579226872489,3.4736243919701337,0.1253229721886555,32.851462357236684,178.28269580333188,889,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-10-22,577910,18,13.674068773853378,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,8.09962453498855,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,272.8712955628317,0.5,286.90515809863564,14.033862535803962,0.1253229721886555,32.851462357236684,178.28269580333188,642,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-10-22,577910,19,15.419176052968453,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,7.319551517979903,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,301.7763233265851,0.5,302.3243341516041,0.5480108250189915,0.1253229721886555,32.851462357236684,178.28269580333188,870,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-10-22,577910,20,13.660032551450627,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,20.97958406943053,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,278.43803664744587,0,315.9843667030547,37.54633005560885,0.1253229721886555,32.851462357236684,178.28269580333188,456,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-10-22,577910,21,17.197748393040683,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,3.7818356763898464,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,276.28003072321957,0.5,298.78661831001403,22.506587586794467,0.1253229721886555,32.851462357236684,178.28269580333188,255,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-10-22,577910,0,14.685266029757258,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,170.4082654559593,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,99.62540940418043,0,284.1013522802568,175.52405712392365,0.1253229721886555,32.851462357236684,178.28269580333188,437,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-10-22,577910,1,149.80277080037666,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,20.60549465558266,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,86.95873827903623,0.5,73.90412308063343,13.0546151984028,0.1253229721886555,32.851462357236684,178.28269580333188,437,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-10-22,577910,2,29.79627558473804,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,9.19078092915538,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,54.46118524228714,0,103.70039866537147,49.23921342308433,0.1253229721886555,32.851462357236684,178.28269580333188,407,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-10-22,577910,3,28.73821456895371,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,19.547433639798328,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,71.70527198060782,0.5,74.96218409641776,3.2569121158099392,0.1253229721886555,32.851462357236684,178.28269580333188,432,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-10-22,577910,0,22.778157062420163,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,64.85187066381347,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,148.14677951727873,0,97.74034115883792,50.40643835844081,0.1253229721886555,32.851462357236684,178.28269580333188,937,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-10-22,577910,0,15.999099679190266,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,81.79563233459231,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.031895799742315,0,113.73944083802819,74.70754503828587,0.1253229721886555,32.851462357236684,178.28269580333188,519,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-10-22,577910,1,0.030596057754408434,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,81.7650362768379,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,63.19425788772061,0,113.70884478027378,50.51458689255317,0.1253229721886555,32.851462357236684,178.28269580333188,1018,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-10-22,577910,2,43.43596048944572,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,38.329075787392185,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,33.88751042450613,0,70.27288429082806,36.38537386632193,0.1253229721886555,32.851462357236684,178.28269580333188,459,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-10-22,577910,0,8.417183235151725,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,172.23788248999347,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,244.54789572847017,0,78.69006752597979,165.8578282024904,0.1253229721886555,32.851462357236684,178.28269580333188,876,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-10-22,577910,1,142.30974671350714,0,0,0,14,0.5,36,8.5,2,NA,2,0,CHANGEPOINT,0,29.928135776486357,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,222.86448794260457,0.5,220.9998142394869,1.86467370311766,0.1253229721886555,32.851462357236684,178.28269580333188,623,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-10-22,577910,2,18.367068968331097,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,11.56106680815526,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,278.29240424392236,0,239.366883207818,38.92552103610436,0.1253229721886555,32.851462357236684,178.28269580333188,629,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-10-22,577910,0,17.804333920726577,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,1,6.456416479521238,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,228.5667315578799,0,257.1712171285446,28.60448557066468,0.1253229721886555,32.851462357236684,178.28269580333188,574,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-10-22,577910,1,22.578082865814253,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,16.121666386293015,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,289.92435623797866,0,234.59313426273033,55.331221975248326,0.1253229721886555,32.851462357236684,178.28269580333188,299,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-10-22,577910,2,18.56576087762673,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,34.687427263919744,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,248.71534731006932,0,216.0273733851036,32.68797392496572,0.1253229721886555,32.851462357236684,178.28269580333188,741,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-10-22,577910,3,57.04408873196678,0,0,0,14,0,36,8.5,2,NA,2,0,CHANGEPOINT,0,22.356661468047037,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.83143621824863,0,273.0714621170704,38.240025898821756,0.1253229721886555,32.851462357236684,178.28269580333188,742,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-10-22,577910,4,144.5198727911728,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,161.93627766059535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,259.2990775630647,0,57.59133490824316,158.29225734517846,0.1253229721886555,32.851462357236684,178.28269580333188,1152,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-10-22,577910,5,177.1625931623469,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,15.226315501751543,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.12967292723275,0,240.42874174589628,6.299068818663528,0.1253229721886555,32.851462357236684,178.28269580333188,448,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-10-22,577910,6,8.654454450761023,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,6.57186105099052,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,248.8685893149231,0.5,249.0831961966573,0.2146068817341984,0.1253229721886555,32.851462357236684,178.28269580333188,494,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-10-22,577910,0,10.415318794691359,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,1,124.53669964183271,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,117.93160759500887,0,259.49851499134866,141.5669073963398,0.1253229721886555,32.851462357236684,178.28269580333188,721,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-10-22,577910,1,148.59618081541933,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,24.05948117358662,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,110.38273414941675,0.5,110.90233417592933,0.5196000265125775,0.1253229721886555,32.851462357236684,178.28269580333188,458,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-10-22,577910,2,11.652562627338796,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,12.406918546247823,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,155.59683279518106,0,122.55489680326812,33.041935991912936,0.1253229721886555,32.851462357236684,178.28269580333188,805,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-10-22,577910,0,12.049966154224393,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,1,32.285240795905224,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,185.94096395834808,0,134.60486295749251,51.336101000855564,0.1253229721886555,32.851462357236684,178.28269580333188,943,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-10-22,577910,1,78.17941790837665,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,45.894177112471425,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,201.6310838929067,0.5,212.78428086586916,11.153196972962462,0.1253229721886555,32.851462357236684,178.28269580333188,646,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-10-22,577910,2,13.951423723059236,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,59.84560083553066,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.73100119543665,0,226.7357045889284,57.00470339349175,0.1253229721886555,32.851462357236684,178.28269580333188,842,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-10-22,577910,3,88.34583878811048,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,28.500237952579823,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,162.75421176238996,0.5,138.38986580081792,24.36434596157204,0.1253229721886555,32.851462357236684,178.28269580333188,1475,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-10-22,577910,4,23.203659046313575,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,51.7038969988934,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,164.39588860972003,0,115.18620675450434,49.20968185521569,0.1253229721886555,32.851462357236684,178.28269580333188,1052,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-10-22,577910,5,85.56786456429505,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,33.86396756540165,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.92284126194434,0,200.7540713187994,33.83123005685505,0.1253229721886555,32.851462357236684,178.28269580333188,791,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-10-22,577910,6,80.06889822920425,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,46.2049306638026,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,143.01592544695689,0,120.68517308959514,22.330752357361746,0.1253229721886555,32.851462357236684,178.28269580333188,947,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-10-22,577910,7,8.87449487939935,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,37.33043578440325,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,163.35098389601674,0,129.5596679689945,33.791315927022254,0.1253229721886555,32.851462357236684,178.28269580333188,515,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-22,577910,8,88.12480672660925,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,50.794370942206,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,189.90505112562843,0,217.68447469560374,27.779423569975307,0.1253229721886555,32.851462357236684,178.28269580333188,549,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-22,577910,9,6.2549090807652306,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,44.53946186144077,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,185.34019880161128,0,211.4295656148385,26.08936681322723,0.1253229721886555,32.851462357236684,178.28269580333188,678,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-22,577910,10,33.089847983821414,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,11.449613877619356,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,193.0037670619865,0,178.3397176310171,14.664049430969413,0.1253229721886555,32.851462357236684,178.28269580333188,1187,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-10-22,577910,0,21.805045236046453,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,1,39.78359573971292,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.10385792038008,0,200.14476286706355,29.04090494668347,0.1253229721886555,32.851462357236684,178.28269580333188,540,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-10-22,577910,0,6.509650158046242,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,1,113.41415213474127,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.10701467968942,0,193.6351127090173,156.52809802932788,0.1253229721886555,32.851462357236684,178.28269580333188,417,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-10-22,577910,1,151.66781532519428,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,38.25366319045301,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,63.048400559800655,0,41.96729738382302,21.08110317597763,0.1253229721886555,32.851462357236684,178.28269580333188,476,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-10-22,577910,2,15.04418100254243,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,23.20948218791058,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,78.5909051389624,0,57.011478386365454,21.579426752596945,0.1253229721886555,32.851462357236684,178.28269580333188,349,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-10-22,577910,0,23.572895222094232,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,1,49.835244406349915,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,112.95708270763355,0,80.58437360845969,32.37270909917386,0.1253229721886555,32.851462357236684,178.28269580333188,438,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-10-22,577910,1,30.393433604413957,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,19.441810801935958,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,139.7879403936376,0,110.97780721287364,28.810133180763955,0.1253229721886555,32.851462357236684,178.28269580333188,416,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-10-22,577910,2,31.429440156862356,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,50.87125095879831,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,142.3425452236923,0,79.54836705601129,62.79417816768101,0.1253229721886555,32.851462357236684,178.28269580333188,902,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-10-22,577910,3,46.930629777209546,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,3.9406211815887673,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,127.3181095453848,0.5,126.47899683322083,0.839112712163967,0.1253229721886555,32.851462357236684,178.28269580333188,492,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-10-22,577910,4,10.290886135739981,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,14.231507317328749,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,104.94254043503577,0.5,116.18811069748085,11.245570262445085,0.1253229721886555,32.851462357236684,178.28269580333188,651,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-10-22,577910,5,20.892897760863733,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,35.12440507819248,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,116.15741714257317,0.5,95.29521293661712,20.862204205956047,0.1253229721886555,32.851462357236684,178.28269580333188,764,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-10-22,577910,6,18.525735368590176,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,16.598669709602305,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,113.45205031342007,0.5,113.8209483052073,0.3688979917872217,0.1253229721886555,32.851462357236684,178.28269580333188,436,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-10-22,577910,7,16.840784903364508,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,0.2421151937622028,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,133.09344264788513,0.5,130.6617332085718,2.431709439313323,0.1253229721886555,32.851462357236684,178.28269580333188,780,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-10-22,577910,8,13.249373265850977,0,0,0,24.5,0.5,36,10.5,3,NA,2,0,CHANGEPOINT,0,13.49148845961318,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,153.08784757022366,0.5,143.91110647442278,9.176741095800878,0.1253229721886555,32.851462357236684,178.28269580333188,724,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-10-22,577910,9,20.143497624654373,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,33.63498608426755,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,113.68601618621997,0,164.05460409907715,50.36858791285718,0.1253229721886555,32.851462357236684,178.28269580333188,629,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-10-22,577910,10,39.9110174471394,0,0,0,24.5,0,36,10.5,3,NA,2,0,CHANGEPOINT,0,6.276031362871848,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,149.74236242643164,0,124.14358665193775,25.598775774493888,0.1253229721886555,32.851462357236684,178.28269580333188,456,0.5,1,18.775,NA,NA,NA,32,NA,NA
