Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,729490,3,111.2641856103969,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,56.026443950387616,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,51.0992142952222,0,20.62074962969761,30.478464665524587,NA,NA,NA,419,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,729490,4,1.652003899636128,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,54.37444005075149,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,94.20107136371489,0,22.272753529333738,71.92831783438115,NA,NA,NA,445,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,729490,0,70.75449165294624,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,1,140.0213114409382,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,279.69763768265227,0,93.02724518227998,173.3296074996277,NA,NA,NA,551,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,729490,1,174.34472130101173,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,34.323409860073525,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.1252532528452,0,278.68252388126825,57.442729371576945,NA,NA,NA,444,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,729490,2,66.67316348157607,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,32.34975362150254,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,333.42226687443656,0.5,345.3556873628443,11.933420488407762,NA,NA,NA,237,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,729490,3,14.38355521583918,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,17.966198405663363,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.05066194040705,0,330.97213214700514,17.921470206598087,NA,NA,NA,439,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,729490,4,22.35495467337637,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,4.388756267713006,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,327.94519851425787,0.5,308.61717747362877,19.328021040629096,NA,NA,NA,257,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,729490,5,23.140671355862935,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,18.75191508814993,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,293.15284866721925,0,331.7578488294917,38.60500016227246,NA,NA,NA,475,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,729490,6,4.890116931925661,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,13.861798156224268,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.83444972864436,0,326.86773189756605,13.033282168921687,NA,NA,NA,491,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,729490,7,19.348618077089725,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,5.486819920865457,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.92244662245207,0,307.5191138204763,29.40333280197575,NA,NA,NA,603,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,729490,8,70.21500415218327,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,64.72818423131781,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,285.44202778370067,0,17.734117972659604,92.29209018895892,NA,NA,NA,495,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,729490,9,72.35711216420901,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,7.628927932891202,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,329.1459400387802,0,305.3770058084506,23.76893423032965,NA,NA,NA,254,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,729490,10,45.52186990631435,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,37.89294197342315,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,321.3849370858017,0,350.8988757147649,29.513938628963217,NA,NA,NA,279,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,729490,0,0.20281122077250302,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,1,38.11544487966535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,97.33339800962548,0,351.10168693553743,106.23171107408805,NA,NA,NA,319,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,729490,1,75.04783915638563,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,36.93239427672028,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,25.334824758885976,0,66.14952609192308,40.81470133303711,NA,NA,NA,646,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,729490,2,89.77890382257988,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,52.84650954585959,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,34.24984683298263,0,336.3706222693432,57.87922456363947,NA,NA,NA,439,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,729490,3,56.121276843702105,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,3.2747672978425086,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,33.82802882834574,0.5,32.49189911304531,1.3361297153004301,NA,NA,NA,233,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,729490,4,0.22829931784313828,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,3.0464679799993704,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,22.590483039777187,0.5,32.26359979520217,9.673116755424982,NA,NA,NA,283,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,729490,5,27.317633248098012,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,24.271165268098642,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,47.624018992176104,0,4.945966547104157,42.67805244507195,NA,NA,NA,315,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,729490,6,34.32381175175399,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,10.052646483655352,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,32.5548825343293,0.5,39.26977829885815,6.714895764528848,NA,NA,NA,314,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,729490,7,7.972078456977922,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,2.0805680266774296,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,28.40080702005644,0.5,31.297699841880227,2.896892821823787,NA,NA,NA,281,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,729490,8,10.506974567465509,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,8.42640654078808,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,26.4071924476699,0.5,20.79072527441472,5.616467173255181,NA,NA,NA,473,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,729490,9,4.542348500023543,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,3.884058040764536,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,20.343663203876254,0.5,25.33307377443826,4.989410570562008,NA,NA,NA,265,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,729490,10,6.808178746735237,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,10.692236787499773,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,12.280926573026552,0.5,18.524895027703025,6.243968454676473,NA,NA,NA,250,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,729490,11,14.913930388253515,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,25.60616717575329,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.347821499590914,0,3.61096463944951,33.7368568601414,NA,NA,NA,260,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,729490,12,29.401523417089987,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,3.795356241336698,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,350.91042515684575,0,33.012488056539496,42.10206289969375,NA,NA,NA,309,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,729490,0,3.857409589304524,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,1,121.62460014236208,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,255.50206108060283,0,36.86989764584402,141.3678365652412,NA,NA,NA,660,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,729490,0,87.99240130733142,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,1,58.72605542729889,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,0.06313864120027901,0,308.87749633851263,51.185642302687654,NA,NA,NA,573,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,729490,1,57.11659661059582,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,1.6094588167030555,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,354.8410333118207,0.5,5.99409294910847,11.153059637287754,NA,NA,NA,450,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,729490,2,17.523128674462725,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,19.132587491165793,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,349.58270758812057,0.5,348.4709642746457,1.1117433134748467,NA,NA,NA,363,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,729490,3,2.9852305683141367,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,22.11781805947993,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.8229599081501,0.5,345.4857337063316,10.33722620181851,NA,NA,NA,336,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,729490,0,12.31166813190265,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,1,104.2664922152361,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,159.50545956615935,0,357.79740183823424,161.7080577279251,NA,NA,NA,422,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,729490,1,74.23345842160876,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,30.03303379362734,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,83.81032387670403,0.5,72.03086025984298,11.779463616861051,NA,NA,NA,546,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,729490,2,10.634760938740314,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,19.398272854887026,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,73.67005535140538,0,82.6656211985833,8.995565847177915,NA,NA,NA,511,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,729490,3,11.915147071265025,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,31.31341992615205,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.84120906089153,0,70.75047412731827,37.09073493357326,NA,NA,NA,453,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,729490,4,43.153178258674544,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,74.4665981848266,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,75.22373001264988,0,27.597295868643723,47.626434144006154,NA,NA,NA,888,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,729490,5,42.34660939478087,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,32.119988790045724,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,117.27315497260423,0,69.9439052634246,47.329249709179635,NA,NA,NA,464,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,729490,6,10.048114935134052,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,22.071873854911672,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,101.36285330832956,0.5,79.99202019855865,21.370833109770913,NA,NA,NA,448,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,729490,7,14.27587310173216,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,7.796000753179513,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,99.04137540276302,0.5,94.26789330029081,4.773482102472215,NA,NA,NA,427,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,729490,8,2.7188112363761263,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,5.0771895168033865,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,89.2528069916347,0.5,96.98670453666693,7.733897545032235,NA,NA,NA,436,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,729490,9,15.929458485076637,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,21.006648001880023,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,87.61009281126661,0,81.0572460515903,6.552846759676314,NA,NA,NA,295,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,729490,10,3.900302879238822,0,0,0,2,0.5,29,0.5,1,NA,2,0,CHANGEPOINT,0,17.1063451226412,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,75.46192958682883,0.5,84.95754893082912,9.49561934400029,NA,NA,NA,247,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,729490,11,10.789935551251304,0,0,0,2,0,29,0.5,1,NA,2,0,CHANGEPOINT,0,27.896280673892505,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,125.36448608886926,0,74.16761337957782,51.19687270929144,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,729490,12,142.10091935100797,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,27.660253002113507,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,163.1424402623152,0,216.2685327305858,53.1260924682706,NA,NA,NA,1220,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,729490,13,51.836740008664236,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,24.17648700655073,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,176.1837700387887,0,164.43179272192157,11.75197731686714,NA,NA,NA,406,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,729490,14,5.238525189058947,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,18.937961817491782,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,156.8715794870468,0,169.67031791098051,12.798738423933713,NA,NA,NA,233,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,729490,15,10.626094641612696,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,29.564056459104478,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,195.52396377726024,0,159.04422326936782,36.479740507892416,NA,NA,NA,0,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,729490,16,30.465255948185074,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,0.9011994890805965,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,237.90275380432192,0,189.5094792175529,48.393274586769024,NA,NA,NA,255,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,729490,0,60.928871322341735,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,1,89.42170525715099,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,171.31102296298425,0,250.43835053989463,79.12732757691037,NA,NA,NA,272,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,729490,1,78.80423666392721,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,10.617468593223776,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,120.76278489569543,0,171.63411387596742,50.87132898027198,NA,NA,NA,961,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,729490,2,49.44731983500486,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,38.829851241781085,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,145.42823360390634,0,122.18679404096255,23.241439562943782,NA,NA,NA,886,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,729490,3,17.121870875562337,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,21.70798036621875,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,182.54217663111885,0,139.3086649165249,43.23351171459396,NA,NA,NA,454,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,729490,0,40.9721944981585,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,1,146.43635378382038,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,43.093148293190254,0,180.2808594146834,137.18771112149312,NA,NA,NA,449,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,729490,1,140.43941119528944,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,5.996942588530942,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,17.464317257746178,0,39.84144821939396,22.377130961647783,NA,NA,NA,209,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,729490,2,28.42300114119486,0,0,0,14,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,22.426058552663918,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,29.383745032306756,0.5,11.418447078199103,17.965297954107655,NA,NA,NA,300,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,729490,3,21.43246131435955,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,0.9935972383043676,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,0.6948814782047563,0,32.85090839255865,32.156026914353895,NA,NA,NA,285,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,729490,4,0.6851385917488031,0,0,0,14,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,0.30845864655556454,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,30.424371857785026,0.5,33.536046984307454,3.111675126522428,NA,NA,NA,148,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,729490,5,31.580365586784566,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,31.88882423334013,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,61.38525506398479,0,1.9556813975228868,59.429573666461906,NA,NA,NA,370,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,729490,6,85.21020758617068,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,53.321383352830544,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,14.442068525409521,0,87.16588898369356,72.72382045828404,NA,NA,NA,230,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,729490,7,77.84656759233404,0,0,0,14,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,24.525184239503496,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,4.787038371484403,0.5,9.319321391359523,4.53228301987512,NA,NA,NA,472,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,729490,8,7.0845225326206585,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,31.609706772124152,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,67.73580122279444,0,2.234798858738865,65.50100236405557,NA,NA,NA,369,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,729490,9,4.507787747973907,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,27.101919024150245,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.30546266652374,0,6.742586606712773,31.562876059810964,NA,NA,NA,437,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,729490,0,28.181115922100492,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,1,63.00169682236469,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,305.99715990730675,0,34.923702528813266,88.92654262150654,NA,NA,NA,247,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,729490,1,64.25088201927008,0,0,0,14,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,1.2491851969053869,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,331.1738945370405,0.5,330.6728205095432,0.5010740274972818,NA,NA,NA,569,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,729490,2,0.46642214165001405,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,0.7827630552553728,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.88415795138354,0,331.13924265119323,17.255084699809686,NA,NA,NA,301,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,729490,3,15.343519098453953,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,0,16.126282153709326,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,0.7853695408783778,0,315.7957235527393,44.9896459881391,NA,NA,NA,229,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,729490,0,80.96356461755283,0,0,0,14,0,29,12,2,NA,2,0,CHANGEPOINT,1,152.41254504619343,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.26652631454127,0,36.759288170292116,132.50723814424916,NA,NA,NA,303,0.5,2,18.775,NA,NA,NA,24,NA,NA
