Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,936330,3,1.5563612683120596,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,23.852501729884267,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,140.02523708071377,0,156.80140948635182,16.77617240563805,0.015215660808081566,36.48463411069914,176.00089012193504,1216,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,936330,4,23.020284721483108,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,0.8322170084011589,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,129.42691241737379,0,133.7811247648687,4.354212347494922,0.015215660808081566,36.48463411069914,176.00089012193504,937,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,936330,5,8.977113012155499,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,8.14489600375434,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,163.45273757653342,0,124.80401175271321,38.648725823820214,0.015215660808081566,36.48463411069914,176.00089012193504,951,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,936330,6,37.670419873563915,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,29.525523869809575,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,125.70612312280244,0,162.47443162627712,36.768308503474685,0.015215660808081566,36.48463411069914,176.00089012193504,780,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,936330,7,31.531169487572015,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,2.0056456177624398,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,112.47914998307539,0,130.9432621387051,18.46411215562972,0.015215660808081566,36.48463411069914,176.00089012193504,1403,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,936330,8,24.727968868980994,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,26.733614486743434,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,110.69522832497609,0.5,106.21529326972411,4.479935055251971,0.015215660808081566,36.48463411069914,176.00089012193504,877,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,936330,9,1.157235799997082,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,27.890850286740516,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,106.35697995695375,0.5,105.05805746972703,1.2989224872267187,0.015215660808081566,36.48463411069914,176.00089012193504,973,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,936330,0,21.924849456617636,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,1,43.536130682615436,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,72.98309656992674,0,126.98290692634467,53.999810356417925,0.015215660808081566,36.48463411069914,176.00089012193504,1032,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,936330,1,57.89971072968737,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,14.363580047071935,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,71.36259984787215,0.5,69.0831961966573,2.2794036512148494,0.015215660808081566,36.48463411069914,176.00089012193504,795,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,936330,2,5.773347130209828,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,20.136927177281763,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,51.17208046362076,0.5,63.30984906644747,12.13776860282671,0.015215660808081566,36.48463411069914,176.00089012193504,1061,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,936330,3,18.716195299756507,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,38.85312247703827,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,87.13532707774893,0,44.59365376669096,42.54167331105796,0.015215660808081566,36.48463411069914,176.00089012193504,1186,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,936330,4,50.448797302479946,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,11.595674825441677,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,105.01513841028871,0.5,95.04245106917091,9.972687341117805,0.015215660808081566,36.48463411069914,176.00089012193504,538,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,936330,5,8.58454379072063,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,20.180218616162307,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,98.10372409259335,0.5,103.62699485989154,5.523270767298186,0.015215660808081566,36.48463411069914,176.00089012193504,706,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,936330,6,1.2195763324907887,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,18.96064228367152,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,88.45092973133036,0.5,102.40741852740075,13.956488796070389,0.015215660808081566,36.48463411069914,176.00089012193504,833,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,936330,7,4.4702305267778115,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,14.490411756893707,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,73.01779262832122,0,97.93718800062294,24.91939537230172,0.015215660808081566,36.48463411069914,176.00089012193504,549,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,936330,8,21.70348868608923,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,7.213076929195523,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,104.00191100839967,0,76.23369931453371,27.768211693865965,0.015215660808081566,36.48463411069914,176.00089012193504,532,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,936330,0,15.184223516917427,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,1,111.65195494181674,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.9982628868423,0,91.41792283145114,114.41965994460881,0.015215660808081566,36.48463411069914,176.00089012193504,612,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,936330,1,118.47371814913024,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,6.821763207313495,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,22.910414736773703,0,332.9442046823209,49.9662100544528,0.015215660808081566,36.48463411069914,176.00089012193504,409,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,936330,2,50.73337475837184,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,43.91161155105834,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,296.21446374193687,0,23.677579440692764,87.46311569875587,0.015215660808081566,36.48463411069914,176.00089012193504,568,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,936330,3,55.82987458197505,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,11.918263030916705,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,341.5362686085057,0,327.8477048587177,13.688563749787988,0.015215660808081566,36.48463411069914,176.00089012193504,1074,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,936330,4,22.113040354129907,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,10.194777323213202,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,329.8992161534426,0,349.9607452128476,20.061529059405018,0.015215660808081566,36.48463411069914,176.00089012193504,408,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,936330,5,17.141856298324797,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,6.9470789751115944,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.368770071795,0,332.8188889145228,7.549881157272182,0.015215660808081566,36.48463411069914,176.00089012193504,566,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,936330,6,10.058050045059304,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,3.110971069947709,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,355.07434116716024,0.5,342.8769389595821,12.197402207578136,0.015215660808081566,36.48463411069914,176.00089012193504,437,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,936330,0,16.57479280411411,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,1,126.8319758564802,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,131.89548044229332,0,359.4517317636962,132.4437486785971,0.015215660808081566,36.48463411069914,176.00089012193504,521,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,936330,1,115.4054650032607,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,11.426510853219483,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,122.87559354379538,0.5,114.85719676695693,8.018396776838443,0.015215660808081566,36.48463411069914,176.00089012193504,514,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,936330,2,0.2822356188984685,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,11.144275234321015,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,152.0660952710721,0,115.1394323858554,36.9266628852167,0.015215660808081566,36.48463411069914,176.00089012193504,841,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,936330,3,21.062400678596703,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,9.918125444275688,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,130.103106755169,0.5,136.2018330644521,6.0987263092831085,0.015215660808081566,36.48463411069914,176.00089012193504,486,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,936330,0,5.301346467853989,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,1,22.417722016210433,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,136.7474678103118,0.5,130.9004865965981,5.84698121371369,0.015215660808081566,36.48463411069914,176.00089012193504,615,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,936330,1,2.1973053155825255,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,24.61502733179296,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.11920163550724,0,128.7031812810156,37.41602035449165,0.015215660808081566,36.48463411069914,176.00089012193504,398,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,936330,2,43.24775701730988,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,18.63272968551692,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,197.39553097329951,0,171.95093829832547,25.444592674974047,0.015215660808081566,36.48463411069914,176.00089012193504,500,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,936330,3,51.55147396265701,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,70.18420364817393,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,145.43774197445364,0,223.50241226098248,78.06467028652884,0.015215660808081566,36.48463411069914,176.00089012193504,923,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,936330,4,56.84166116434588,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,13.342542483828055,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,167.37660258916856,0.5,166.6607510966366,0.7158514925319537,0.015215660808081566,36.48463411069914,176.00089012193504,483,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,936330,5,7.119133150272319,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,6.223409333555736,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,148.341198925098,0,159.54161794636428,11.20041902126627,0.015215660808081566,36.48463411069914,176.00089012193504,885,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,936330,6,14.609460407706734,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,20.83286974126247,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,171.79807455174372,0.5,174.15107835407102,2.3530038023272937,0.015215660808081566,36.48463411069914,176.00089012193504,536,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,936330,7,14.707123573654485,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,6.125746167607986,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,104.26475867488651,0,159.44395478041653,55.179196105530025,0.015215660808081566,36.48463411069914,176.00089012193504,743,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,936330,8,87.3564641663798,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,81.23071799877181,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,170.79373139024648,0,72.08749061403674,98.70624077620974,0.015215660808081566,36.48463411069914,176.00089012193504,472,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,936330,9,91.21326515196964,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,9.982547153197828,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,150.16370380246437,0.5,163.30075576600638,13.137051963542007,0.015215660808081566,36.48463411069914,176.00089012193504,651,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,936330,10,23.585671565425628,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,33.568218718623456,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,159.82681439398803,0,186.886427331432,27.059612937443973,0.015215660808081566,36.48463411069914,176.00089012193504,1423,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,936330,11,32.956494887752655,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,0.6117238308708011,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,169.0599781537099,0.5,153.92993244367935,15.130045710030544,0.015215660808081566,36.48463411069914,176.00089012193504,882,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,936330,12,18.216754254342476,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,18.828478085213277,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,141.17990447343516,0,172.14668669802182,30.966782224586666,0.015215660808081566,36.48463411069914,176.00089012193504,587,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,936330,13,24.18217803760257,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,5.353699952389292,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,157.9619824382491,0.5,147.96450866041926,9.997473777829839,0.015215660808081566,36.48463411069914,176.00089012193504,536,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,936330,0,16.93439317819528,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,1,174.69915239057374,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.8997919605496,0,164.89890183861453,176.00089012193504,0.015215660808081566,36.48463411069914,176.00089012193504,569,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,936330,1,169.7979942924023,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,15.502853317023948,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,351.7192740160446,0.5,355.1009075462122,3.381633530167619,0.015215660808081566,36.48463411069914,176.00089012193504,322,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,936330,2,31.645879869034786,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,16.143026552010838,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.4338858538864,0,323.45502767717744,21.978858176708968,0.015215660808081566,36.48463411069914,176.00089012193504,975,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,936330,3,16.18336904743643,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,0.040342495425591096,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,2.126170499573675,0,339.63839672461387,22.487773774959805,0.015215660808081566,36.48463411069914,176.00089012193504,416,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,936330,4,27.281136538091857,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,27.32147903351745,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.5664997162336,0,6.919533262705705,26.353033546472147,0.015215660808081566,36.48463411069914,176.00089012193504,469,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,936330,5,30.770007170782662,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,3.448528137265214,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,7.050720459370893,0,336.14952609192306,30.90119436744783,0.015215660808081566,36.48463411069914,176.00089012193504,441,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,936330,6,13.448227142972598,0,0,0,4.5,0.5,31,1.5,1,NA,2,0,CHANGEPOINT,0,9.999699005707384,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,1.7548082460137948,0.5,349.59775323489566,12.157055011118132,0.015215660808081566,36.48463411069914,176.00089012193504,408,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,936330,7,7.068396103567807,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,17.06809510927519,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.18197144342156,0,356.66614933846347,43.48417789504191,0.015215660808081566,36.48463411069914,176.00089012193504,405,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,936330,8,37.77447304438272,0,0,0,4.5,0,31,1.5,1,NA,2,0,CHANGEPOINT,0,20.706377935107525,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,336.00033452155003,0,318.89167629408075,17.108658227469277,0.015215660808081566,36.48463411069914,176.00089012193504,540,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,936330,9,119.96131717999737,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,144.9918083727839,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,285.9083755305742,0,78.8529934740781,152.94461794350394,0.015215660808081566,36.48463411069914,176.00089012193504,1379,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,936330,10,149.04320987058668,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,4.051401497802772,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,328.17720233384966,0,289.80978360349144,38.367418730358224,0.015215660808081566,36.48463411069914,176.00089012193504,435,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,936330,11,43.74785406726966,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,39.696452569466885,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,281.7928042534639,0,333.5576376707611,51.76483341729721,0.015215660808081566,36.48463411069914,176.00089012193504,345,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,936330,12,52.78618351056309,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,13.089730941096207,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,259.78435990225995,0,280.771454160198,20.987094257938054,0.015215660808081566,36.48463411069914,176.00089012193504,570,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,936330,13,33.348481150229475,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,46.43821209132568,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,305.4053696990351,0,247.42297300996853,57.98239668906655,0.015215660808081566,36.48463411069914,176.00089012193504,482,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,936330,0,64.0006926150341,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,1,128.85109965625526,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,204.0238544248159,0,311.4236656250026,107.39981120018672,0.015215660808081566,36.48463411069914,176.00089012193504,446,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,936330,1,137.76385737091252,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,8.91275771465726,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,214.7807290463601,0,173.6598082540901,41.12092079227,0.015215660808081566,36.48463411069914,176.00089012193504,499,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,936330,2,34.56367745827205,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,25.650919743614793,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,191.5213959870667,0,208.22348571236216,16.70208972529545,0.015215660808081566,36.48463411069914,176.00089012193504,930,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,936330,3,18.761163504336537,0,0,0,14.5,0.5,31,10,2,NA,2,0,CHANGEPOINT,0,6.889756239278256,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,181.38231859178546,0.5,189.46232220802563,8.0800036162401625,0.015215660808081566,36.48463411069914,176.00089012193504,467,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,936330,4,20.660349004979622,0,0,0,14.5,0.5,31,10,2,NA,2,0,CHANGEPOINT,0,13.770592765701366,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,175.69057106235147,0.5,168.801973203046,6.888597859305463,0.015215660808081566,36.48463411069914,176.00089012193504,709,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,936330,5,0.6133186219930451,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,13.157274143708321,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,179.8465689837557,0,169.41529182503905,10.431277158716654,0.015215660808081566,36.48463411069914,176.00089012193504,859,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,936330,0,17.675981430288545,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,1,139.85447130359577,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,348.62878847749,0,187.0912732553276,161.5375152221624,0.015215660808081566,36.48463411069914,176.00089012193504,528,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,936330,1,175.59669571027598,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,0,35.742224406680236,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,322.4112860054136,0,2.687968965603574,40.27668296018999,0.015215660808081566,36.48463411069914,176.00089012193504,306,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,936330,2,67.26109479601377,0,0,0,14.5,0.5,31,10,2,NA,2,0,CHANGEPOINT,0,31.51887038933353,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,300.39855128585964,0.5,295.42687416958984,4.971677116269802,0.015215660808081566,36.48463411069914,176.00089012193504,977,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,936330,0,27.846383386246146,0,0,0,14.5,0,31,10,2,NA,2,0,CHANGEPOINT,1,93.49957988573925,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,351.7885277141872,0,267.5804907833437,84.20803693084349,0.015215660808081566,36.48463411069914,176.00089012193504,1599,0.5,2,18.775,NA,NA,NA,15,NA,NA
