Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,186071,2,1.5238475515753862,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,17.19352470172676,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,112.0769536613235,0,128.4337013792537,16.356747717930205,NA,NA,NA,421,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-01,186071,0,4.897654394946244,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,133.7180660397052,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.3823658054587,0,123.53604698430746,150.15368117884879,NA,NA,NA,351,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-01,186071,1,145.28754726767892,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,11.56948122797371,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,4.802288445890099,0,338.24849971662854,26.553788729261555,NA,NA,NA,483,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-01,186071,2,8.526949091157917,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,3.042532136815794,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,354.98018451675983,0.5,346.77544880778646,8.204735708973374,NA,NA,NA,489,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-01,186071,3,2.183611011889809,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,0.8589211249259847,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,27.566788303000692,0,348.95905981967627,38.60772848332442,NA,NA,NA,560,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-01,186071,4,27.446225438258182,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,26.587304313332197,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,340.1161454635112,0,16.405285257934437,36.28913979442325,NA,NA,NA,612,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-01,186071,5,33.18374019655084,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,6.596435883218646,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,325.83388550574915,0.5,343.2215450613836,17.387659555634457,NA,NA,NA,511,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-01,186071,6,6.014312629081758,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,12.610748512300404,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,5.549781614965525,0,337.20723243230185,28.342549182663674,NA,NA,NA,2299,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-01,186071,0,14.582866129327442,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,165.84682382477243,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,191.07821358459313,0,351.7900985616293,160.71188497703616,NA,NA,NA,641,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-01,186071,1,166.7398701367965,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,0.8930463120240688,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,150.33555773238632,0,185.0502284248328,34.714670692446475,NA,NA,NA,282,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-01,186071,2,30.477102594422604,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,31.370148906446673,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,206.18245241067288,0,154.5731258304102,51.60932658026269,NA,NA,NA,185,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-01,186071,3,47.82284115801107,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,16.4526922515644,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,207.16123079568425,0.5,202.39596698842126,4.765263807262983,NA,NA,NA,789,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-01,186071,4,1.1694288821607017,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,17.622121133725102,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,199.17253743653606,0.5,203.56539587058197,4.392858434045905,NA,NA,NA,703,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-01,186071,5,0,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,17.622121133725102,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,188.28445329916605,0,203.56539587058197,15.28094257141592,NA,NA,NA,421,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-01,186071,0,11.277072707306615,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,124.7331285961146,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,335.02957124732086,0,192.28832316327535,142.7412480840455,NA,NA,NA,495,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-01,186071,1,139.8001778995601,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,15.067049303445515,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,322.0145137348728,0.5,332.08850106283546,10.07398732796264,NA,NA,NA,509,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-01,186071,2,0.8751193728494968,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,14.191929930596018,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,350.8686093894611,0,331.21338168998597,19.65522769947512,NA,NA,NA,781,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-01,186071,3,17.911560062019873,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,32.10348999261589,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,301.59820844833706,0,349.12494175200584,47.52673330366878,NA,NA,NA,598,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-01,186071,4,28.45458440811194,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,3.64890558450395,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,298.93040174822596,0,320.6703573438939,21.739955595667936,NA,NA,NA,106,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-01,186071,0,18.021916493924095,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,44.755693467192714,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,338.2760152716851,0,302.6484408499698,35.62757442171528,NA,NA,NA,503,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-01,186071,1,33.53061084482289,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,11.225082622369825,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,2.286599506557536,0,336.1790516947927,26.107547811764846,NA,NA,NA,604,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-01,186071,2,27.708857866040375,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,16.48377524367055,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,299.8332532496275,0,3.8879095608330716,64.05465631120558,NA,NA,NA,574,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-01,186071,3,62.97178043218122,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,46.48800518851067,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,10.908011491605748,0,300.91612912865185,69.9918823629539,NA,NA,NA,450,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-01,186071,0,74.31498631669285,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,154.0779931233737,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,238.86353584633932,0,15.23111544534469,136.36757959900538,NA,NA,NA,330,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-01,186071,0,142.98496655067447,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,15.209958745986,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,209.42496212209764,0,232.24614889467023,22.821186772572588,NA,NA,NA,343,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-01,186071,1,24.791877640366522,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,9.581918894380522,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,163.90856479333084,0,207.4542712543037,43.545706460972866,NA,NA,NA,684,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-01,186071,2,36.7735926456632,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,46.35551154004372,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,235.36204643809413,0,170.6806786086405,64.68136782945362,NA,NA,NA,635,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-01,186071,3,53.52359783862022,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,7.1680862985764975,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,192.23880031993835,0,224.20427644726072,31.965476127322376,NA,NA,NA,645,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-01,186071,4,3.072480485582446,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,4.095605812994052,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,215.80156451681188,0.5,221.13179596167828,5.330231444866399,NA,NA,NA,693,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-01,186071,5,0.18853382297317012,0,0,0,13.5,0.5,37,8.5,2,NA,2,0,CHANGEPOINT,0,3.9070719900208815,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,213.33810261024706,0.5,220.9432621387051,7.605159528458046,NA,NA,NA,325,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-01,186071,6,1.7533615664243882,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,2.1537104235964932,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,189.06635125653165,0,219.18990057228072,30.123549315749074,NA,NA,NA,562,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-01,186071,0,18.992560725698183,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,105.85791937978601,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,306.6424199441121,0,200.19733984658254,106.44508009752954,NA,NA,NA,1173,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-01,186071,1,75.62338439894248,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,30.234534980843534,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,291.80174046862317,0,275.820724245525,15.981016223098152,NA,NA,NA,386,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-01,186071,2,0.2751372990708205,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,29.959397681772714,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.60333906378935,0,276.09586154459583,37.507477519193515,NA,NA,NA,93,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-01,186071,3,26.251581954846188,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,0,3.707815726926526,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,314.2965970869725,0,302.347443499442,11.949153587530475,NA,NA,NA,403,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-01,186071,0,8.133418785851518,0,0,0,13.5,0,37,8.5,2,NA,2,0,CHANGEPOINT,1,57.984765222463636,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,222.5830424197547,0,310.48086228529354,87.89781986553885,NA,NA,NA,253,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-01,186071,1,127.78023294789824,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,150.1008107629769,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,312.8347568203932,0,182.7006293373953,130.13412748299788,NA,NA,NA,1350,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-01,186071,0,120.14442896538247,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,1,134.86657691133797,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.64712380532058,0,302.8450583027778,133.1979344974572,NA,NA,NA,659,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-01,186071,0,129.71148810527544,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,1,41.3636270669532,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,179.00333266973016,0.5,173.13357019750234,5.869762472227819,NA,NA,NA,98,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-01,186071,1,0.36337385761598284,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,41.00025320933722,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,189.11647521744456,0.5,173.49694405511832,15.61953116232624,NA,NA,NA,24,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-01,186071,2,2.17074196169321,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,38.82951124764401,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,175.30693290857988,0.5,175.66768601681153,0.3607531082316484,NA,NA,NA,266,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-01,186071,3,0,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,38.82951124764401,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,203.90027964915154,0,175.66768601681153,28.232593632340013,NA,NA,NA,921,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-01,186071,4,4.33231398318847,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,34.49719726445554,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,247.01785347114534,0,180,67.01785347114534,NA,NA,NA,616,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-01,186071,5,19.862585497482257,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,14.63461176697328,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,197.03695681946533,0.5,199.86258549748226,2.825628678016926,NA,NA,NA,513,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-01,186071,6,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,14.63461176697328,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,202.5360150148394,0.5,199.86258549748226,2.6734295173571354,NA,NA,NA,389,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-01,186071,7,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,14.63461176697328,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,190.7552753173115,0.5,199.86258549748226,9.10731018017077,NA,NA,NA,0,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-01,186071,8,1.6078114879284726,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,16.24242325490175,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,194.2133582452421,0.5,198.25477400955378,4.041415764311694,NA,NA,NA,731,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-01,186071,0,0.2709637334190518,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,1,16.095004039958894,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,197.33978538221714,0.5,197.98381027613473,0.6440248939175888,NA,NA,NA,320,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-01,186071,1,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,16.095004039958894,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,191.37394309320567,0.5,197.98381027613473,6.609867182929065,NA,NA,NA,366,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-01,186071,2,0,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,16.095004039958894,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,222.1318100106217,0,197.98381027613473,24.147999734486973,NA,NA,NA,265,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-01,186071,3,7.587053845436458,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,8.507950194522437,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,241.17773799246996,0,205.5708641215712,35.60687387089877,NA,NA,NA,505,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-01,186071,4,17.53261757521952,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.024667380697082,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,242.67217444437023,0.5,223.1034816967907,19.56869274757952,NA,NA,NA,119,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-01,186071,5,0.9121516001545729,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.936818980851655,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,207.03645373081343,0.5,224.01563329694528,16.979179566131847,NA,NA,NA,429,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-01,186071,6,0.0068108719560768805,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.930008108895578,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,239.15533342094741,0.5,224.0088224249892,15.14651099595821,NA,NA,NA,327,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-01,186071,7,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.930008108895578,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,225.94363656048904,0.5,224.0088224249892,1.9348141354998347,NA,NA,NA,283,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-01,186071,8,0,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.930008108895578,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,206.24283147460758,0,224.0088224249892,17.76599095038162,NA,NA,NA,290,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-01,186071,9,4.9969708007647,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,4.933037308130878,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,207.98986900616606,0,219.0118516242245,11.021982618058445,NA,NA,NA,577,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-01,186071,10,4.227591198247467,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.705446109883411,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,219.23366659429374,0.5,214.78426042597704,4.449406168316699,NA,NA,NA,621,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-01,186071,11,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.705446109883411,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,221.99248017803666,0.5,214.78426042597704,7.20821975205962,NA,NA,NA,262,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-01,186071,12,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.705446109883411,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,197.155213832996,0.5,214.78426042597704,17.62904659298104,NA,NA,NA,438,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-01,186071,13,1.2509525075204806,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.5455063976370695,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,222.24136473728208,0.5,213.53330791845656,8.708056818825526,NA,NA,NA,775,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-01,186071,14,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.5455063976370695,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,236.3726273685857,0.5,213.53330791845656,22.839319450129153,NA,NA,NA,394,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-01,186071,15,3.965560044377213,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,3.4200536467401434,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,208.6012969975161,0.5,217.49886796283377,8.89757096531767,NA,NA,NA,598,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-01,186071,16,0,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,3.4200536467401434,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,261.6233635218868,0,217.49886796283377,44.12449555905303,NA,NA,NA,463,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-01,186071,17,24.677035652912963,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,28.097089299653106,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,174.60661321941365,0,242.17590361574673,67.56929039633309,NA,NA,NA,654,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-01,186071,18,60.50756616745343,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,32.41047686780033,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.65144383479344,0,181.6683374482933,30.98310638650014,NA,NA,NA,423,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-01,186071,19,23.431043418128098,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,8.979433449672229,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,217.3791633207718,0,205.0993808664214,12.279782454350396,NA,NA,NA,977,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-01,186071,20,8.5906866595584,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,0.38874679011382796,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,190.26580675714033,0,213.6900675259798,23.424260768839474,NA,NA,NA,396,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-01,186071,21,18.685147143119565,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.073893933233393,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,218.80187684477696,0,195.00492038286023,23.79695646191672,NA,NA,NA,999,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-01,186071,0,6.8982576989789095,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,1,128.24838770325027,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,359.4597910552764,0,201.90317808183914,157.55661297343727,NA,NA,NA,240,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-01,186071,1,132.54799728275373,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,4.2996095795034535,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,345.9940599327966,0.5,334.45117536459287,11.542884568203704,NA,NA,NA,1209,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-01,186071,2,4.959564474899196,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,9.25917405440265,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,354.56508563057565,0,339.41073983949207,15.154345791083585,NA,NA,NA,755,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-01,186071,3,10.108042016376999,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.367216070779648,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,356.40088643168457,0.5,349.51878185586907,6.882104575815504,NA,NA,NA,431,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-01,186071,4,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.367216070779648,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,344.75077256392217,0.5,349.51878185586907,4.768009291946896,NA,NA,NA,503,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-01,186071,5,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.367216070779648,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,335.28408399714465,0.5,349.51878185586907,14.234697858724417,NA,NA,NA,326,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-01,186071,6,3.8243337024910034,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,15.542882368288645,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,333.2165235158351,0.5,345.69444815337806,12.47792463754297,NA,NA,NA,460,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-01,186071,7,3.247992979717935,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,12.29488938857071,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.06667058173264,0,342.4464551736601,9.37978459192749,NA,NA,NA,677,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-01,186071,8,4.719208702993853,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,7.575680685576856,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,295.10667260630646,0,337.7272464706663,42.62057386435981,NA,NA,NA,651,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-01,186071,9,27.18535644876465,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.609675763187795,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,311.46728499501467,0.5,310.5418900219016,0.9253949731130433,NA,NA,NA,76,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-01,186071,10,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.609675763187795,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,308.56930778781066,0.5,310.5418900219016,1.9725822340909644,NA,NA,NA,523,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-01,186071,11,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.609675763187795,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,327.3138640550366,0.5,310.5418900219016,16.771974033134995,NA,NA,NA,520,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-01,186071,12,0,0,0,0,24,0,37,10.5,3,NA,2,0,CHANGEPOINT,0,19.609675763187795,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,333.51605024848976,0,310.5418900219016,22.97416022658814,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-01,186071,13,12.01239473900938,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,7.5972810241784146,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,324.3384723165609,0.5,322.554284760911,1.7841875556499076,NA,NA,NA,44,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-01,186071,14,0,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,7.5972810241784146,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,315.5655262016292,0.5,322.554284760911,6.988758559281791,NA,NA,NA,509,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-01,186071,15,2.5344311188914617,0,0,0,24,0.5,37,10.5,3,NA,2,0,CHANGEPOINT,0,10.131712143069876,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,310.3521142200339,0.5,320.01985364201954,9.66773942198563,NA,NA,NA,611,0.5,2,18.775,NA,NA,NA,49,NA,NA
