Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,603203,11,0.15086432550776863,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,2.784271157149078,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,292.5897498959762,0,326.5385048499314,33.948754953955245,NA,NA,NA,253,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,603203,12,5.94694709417422,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.872645542175235,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,321.71694895748897,0.5,320.5915577557572,1.1253912017317589,NA,NA,NA,567,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,603203,13,10.51358432839163,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,3.6388482981129755,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.8742248400463,0,331.10514208414884,33.23091724410256,NA,NA,NA,237,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,603203,14,16.68386764975662,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,13.981222653728707,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,343.7190620069988,0,314.4212744343922,29.29778757260658,NA,NA,NA,568,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,603203,15,17.18570614422481,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,4.176290206867577,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,320.9032068447493,0,331.606980578617,10.703773733867706,NA,NA,NA,291,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,603203,16,6.643176388709833,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.282672599817886,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,328.89926560968667,0.5,324.9638041899072,3.9354614197794717,NA,NA,NA,243,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,603203,17,13.743164991980677,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,10.173065088546423,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,333.5386550430252,0.5,338.70696918188787,5.168314138862684,NA,NA,NA,229,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,603203,18,23.30348444682909,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,14.797745268631445,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,319.4377191064736,0,315.4034847350588,4.0342343714148114,NA,NA,NA,241,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,603203,19,24.829346588149576,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,7.052580031561831,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,311.5411801091386,0,340.23283132320836,28.691651214069736,NA,NA,NA,221,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,603203,20,21.705363272834234,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,14.652783241272402,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,358.3141296259859,0,318.5274680503741,39.78666157561179,NA,NA,NA,115,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,603203,21,22.349378633664173,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,5.744436999398545,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,341.7820610540202,0.5,340.8768466840383,0.9052143699818771,NA,NA,NA,264,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,603203,22,26.289039425440592,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,20.544602426042047,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,299.4486859765483,0.5,314.5878072585977,15.139121282049416,NA,NA,NA,216,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,603203,23,13.641506754226384,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,6.811920918658586,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.14616750433254,0,328.2293140128241,31.083146508491552,NA,NA,NA,263,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,603203,24,11.226780880997183,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,19.704742064373704,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,334.5705983881674,0,317.0025331318269,17.568065256340503,NA,NA,NA,551,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,603203,25,15.44465529145532,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,0.23892742126207622,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,319.95567738936364,0.5,332.4471884232822,12.491511033918584,NA,NA,NA,455,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,603203,26,8.14680976228317,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,7.752803236836428,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,322.75144010710045,0.5,324.30037866099906,1.5489385538986085,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,603203,27,6.0571147624986,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.8450771201897282,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,351.3949325771802,0.5,330.35749342349766,21.037439153682556,NA,NA,NA,462,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,603203,28,7.381924359932327,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,1.5586285159474187,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,341.11229563820933,0.5,337.73941778343,3.3728778547793468,NA,NA,NA,168,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,603203,29,26.0600234910533,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,24.50139497510588,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,194.50764993077786,0,311.6793942923767,117.17174436159883,NA,NA,NA,217,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,603203,30,18.043580769373534,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,1.8364015979048531,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,346.62908370216974,0,329.7229750617502,16.906108640419518,NA,NA,NA,295,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,603203,31,10.43632685428139,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,6.657339067449982,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,352.34334032021934,0,340.1593019160316,12.184038404187731,NA,NA,NA,225,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,603203,32,16.20682858187746,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,10.364166143972113,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,338.23391973762165,0,323.95247333415415,14.281446403467498,NA,NA,NA,469,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,603203,33,13.833553440341745,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,5.331992770159502,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,343.94792780249554,0.5,337.7860267744959,6.161901027999647,NA,NA,NA,269,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,603203,34,12.020271229753007,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,4.47362109394561,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,343.7974217144876,0,325.7657555447429,18.03166616974471,NA,NA,NA,287,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,603203,35,15.535261651075984,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,13.669857487681895,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,316.43628933965255,0.5,341.3010171958189,24.864727856166326,NA,NA,NA,164,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,603203,36,16.293037394377507,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,0.7511681681083928,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,294.31234341540625,0,325.00797980144137,30.69563638603512,NA,NA,NA,224,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,603203,37,6.517816588484266,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,0.901418263581661,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,304.89038747011534,0,331.52579638992563,26.63540891981029,NA,NA,NA,162,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,603203,38,7.127563393999594,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,1.7353340490003575,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,310.35952470009255,0,324.39823299592604,14.038708295833487,NA,NA,NA,310,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,603203,39,2.8014946980318314,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,4.536828747032189,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,198.91411583845368,0,321.5967382978942,122.68262245944052,NA,NA,NA,289,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,603203,40,17.110230883993665,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,8.449717738080665,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,338.47788694985513,0.5,338.70696918188787,0.22908223203273792,NA,NA,NA,311,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,603203,41,11.639200223234525,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,4.70325075552239,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,311.14289730823157,0.5,327.06776895865335,15.924871650421778,NA,NA,NA,223,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,603203,42,11.869514457454159,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,14.50973077414119,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,354.53980575165855,0,315.1982545011992,39.34155125045936,NA,NA,NA,364,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,603203,43,18.980753524611544,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,2.051530543532749,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,324.2744441285204,0.5,334.17900802581073,9.904563897290359,NA,NA,NA,213,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,603203,44,8.10041660759265,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.548626352753388,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,327.9334207212412,0.5,326.0785914182181,1.8548293030231093,NA,NA,NA,249,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,603203,45,9.731894427757709,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,0.4912223464613703,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,333.9293013721871,0.5,335.8104858459758,1.8811844737886645,NA,NA,NA,266,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,603203,46,13.242088824386371,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,12.236795951975807,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,328.28382220417353,0,322.5683970215894,5.715425182584113,NA,NA,NA,315,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,603203,47,18.824077028249746,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,12.941919159961174,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,331.4473414069252,0,341.39247404983917,9.945132642913961,NA,NA,NA,204,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,603203,48,8.081274018323597,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,3.916220189273986,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,351.92925405758706,0,333.31120003151557,18.61805402607149,NA,NA,NA,561,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,603203,49,4.627900501276201,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,7.959223781187575,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,338.22375244218983,0.5,337.93910053279177,0.2846519093980646,NA,NA,NA,260,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,603203,50,17.601700544349058,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,3.703301796951223,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,333.81180312418167,0,320.3373999884427,13.474403135738953,NA,NA,NA,108,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,603203,51,5.73707170352742,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,2.0337699065761967,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,116.22484395192583,0,326.07447169197013,150.1503722599557,NA,NA,NA,185,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,603203,52,11.499666386678086,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,16.483121743402194,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,305.60745524302394,0,337.5741380786482,31.966682835624283,NA,NA,NA,289,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,603203,53,18.812700601632855,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,1.6375754783846332,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,285.2158344421295,0,318.76143747701536,33.54560303488586,NA,NA,NA,391,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,603203,54,22.803613700062613,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,15.56749199428117,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,323.75989021472816,0,341.565051177078,17.805160962349817,NA,NA,NA,192,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,603203,55,10.242004948021929,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,8.20945713063037,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,310.18589477789726,0,331.32304622905605,21.137151451158786,NA,NA,NA,359,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,603203,56,11.16449444845,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,5.293501284928084,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,309.14336309784346,0.5,320.15855178060605,11.015188682762584,NA,NA,NA,416,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,603203,57,16.752131151476817,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,11.458629866548733,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,257.9571584374544,0,336.91068293208286,78.95352449462848,NA,NA,NA,386,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,603203,58,19.573377072959033,0,0,0,3,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.043206776324155,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,301.7267767853916,0.5,317.33730585912383,15.61052907373221,NA,NA,NA,328,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,603203,59,2.459493107711751,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,4.557717561142738,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,4.600961855885544,0,319.7967989668356,44.80416288904996,NA,NA,NA,250,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,603203,60,20.732899023697428,0,0,0,3,0,30,1,1,NA,1,0,ODDBALL,NA,15.948697082354897,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.95511356894593,0,340.529697990533,43.574584421587076,NA,NA,NA,45,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,603203,61,175.83304545283397,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,63.89399595559672,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,124.01577474047227,0,164.69665253769904,40.68087779722677,NA,NA,NA,809,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,603203,62,33.97611606794425,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,28.482860868301458,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,85.86378969505685,0,130.7205364697548,44.85674677469794,NA,NA,NA,73,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,603203,63,32.18977085980666,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,4.93480074118483,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,108.44125721022151,0.5,98.53076560994813,9.910491600273375,NA,NA,NA,328,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,603203,64,12.907689042280836,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,11.761600127719603,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,92.2672485993024,0,111.43845465222897,19.171206052926564,NA,NA,NA,241,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,603203,65,13.228553213858262,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,0.15854334521226576,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,106.36409460268568,0.5,98.20990143837071,8.154193164314975,NA,NA,NA,214,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,603203,66,18.10274705641814,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,18.261290401630404,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,240.6555385889149,0,116.31264849478885,124.34289009412606,NA,NA,NA,428,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,603203,67,19.66500029024101,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,37.926290691871415,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,201.07808192285665,0,135.97764878502986,65.1004331378268,NA,NA,NA,229,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,603203,68,34.65296611848268,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,72.61164856689355,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,100.46893133286999,0,170.63061490351254,70.16168357064255,NA,NA,NA,382,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,603203,69,40.718875101050145,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,33.605001463462116,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,54.9624952876628,0,129.9117398024624,74.9492445147996,NA,NA,NA,218,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,603203,70,36.00492341835897,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,2.607382825760439,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,89.027530505615,0.5,93.90681638410342,4.879285878488417,NA,NA,NA,281,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,603203,71,37.00756683592169,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,38.76820270798805,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,110.36854253560827,0.5,130.91438322002512,20.545840684416845,NA,NA,NA,453,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,603203,72,18.796716893037612,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,12.546848239420243,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,101.2202488890336,0.5,112.1176663269875,10.897417437953905,NA,NA,NA,202,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,603203,73,11.863501649083318,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,1.0895053184329129,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,117.25478629450488,0.5,100.25416467790419,17.000621616600696,NA,NA,NA,237,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,603203,74,34.14694654662466,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,39.0027389696769,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,93.10547181704246,0,134.40111122452885,41.29563940748639,NA,NA,NA,379,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,603203,75,28.336926731857204,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,9.230885095077255,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,90.69815998705117,0.5,106.06418449267164,15.366024505620473,NA,NA,NA,195,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,603203,76,0.8588016968377445,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,10.615385380006572,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,101.60262063617571,0.5,105.2053827958339,3.602762159658184,NA,NA,NA,273,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,603203,77,4.991957050748624,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,19.69967324276695,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,108.73501258453757,0.5,110.19733984658252,1.4623272620449512,NA,NA,NA,199,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,603203,78,2.0754136827512184,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,19.258997809354042,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,106.52090490938413,0.5,112.27275352933374,5.751848619949612,NA,NA,NA,209,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,603203,79,3.2101765147939005,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,16.048821294560142,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,280.7681275533438,0,109.06257701453984,171.70555053880395,NA,NA,NA,248,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,603203,80,4.728196851237357,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,15.95346061265208,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,88.63691021333572,0,113.7907738657772,25.153863652441473,NA,NA,NA,206,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,603203,81,12.64788400743788,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,5.3150917421847765,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,121.08951928106725,0,101.14288985833932,19.946629422727938,NA,NA,NA,529,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,603203,82,19.380514955123658,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,24.695606697308435,18.775,1,NA,NA,NA,NA,NA,1,0.14,NA,97.10748611416376,0.5,120.52340481346297,23.415918699299212,NA,NA,NA,508,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,603203,83,18.824467204660323,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,4.037433377659923,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,101.79168956774265,0.5,101.69893760880265,0.09275195893999921,NA,NA,NA,597,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,603203,84,0.5560477504633354,0,0,0,15.5,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,7.264038892564017,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,121.28287728159692,0.5,101.14288985833932,20.139987423257608,NA,NA,NA,212,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,603203,85,2.3417867302909485,0,0,0,15.5,0,30,12.5,2,NA,1,0,ODDBALL,NA,11.396586702159567,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,123.83251107487449,0,103.48467658863026,20.347834486244224,NA,NA,NA,471,0.5,2,18.775,NA,NA,NA,25,NA,NA
