Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,135045,1,19.328100520403424,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,2.8774032948415424,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,37.314639156253065,0.5,37.85108053212071,0.5364413758676463,NA,NA,NA,656,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,135045,2,9.285243738374142,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,6.407840443532599,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,16.828960100933692,0.5,28.56583679374657,11.736876692812878,NA,NA,NA,478,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,135045,3,18.33068150946272,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,11.922841065930122,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,36.29484204382675,0,46.89651830320929,10.601676259382543,NA,NA,NA,1003,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,135045,0,17.599251177127613,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,85.79005793351462,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,121.4973003012489,0,29.297267126081678,92.20003317516722,NA,NA,NA,503,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,135045,1,75.32360686254998,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,10.466451070964638,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,122.7948056774362,0,104.62087398863166,18.173931688804544,NA,NA,NA,596,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,135045,2,25.890709175124115,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,15.424258104159478,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,111.44385780576228,0.5,130.51158316375577,19.067725357993496,NA,NA,NA,510,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,135045,3,5.377390106840153,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,10.046867997319325,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,100.53245285682972,0.5,125.13419305691562,24.6017402000859,NA,NA,NA,487,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,135045,0,17.929332681750964,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,90.28868871430456,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,353.32776782979323,0,107.20486037516466,113.87709254537143,NA,NA,NA,688,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,135045,1,109.91826982019799,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,19.629581105893465,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,4.833176801613094,0.5,357.28659055496666,7.546586246646427,NA,NA,NA,780,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,135045,0,6.61420506563428,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,145.6282813961881,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,182.29481532617086,0,350.6723854893324,168.37757016316152,NA,NA,NA,490,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,135045,0,156.04002247348092,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,179.0915165649359,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.87568929616424,0,194.63236301585147,151.24332628031277,NA,NA,NA,586,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,135045,1,133.59695099697262,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,45.494565567963264,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,24.068733114445802,0,328.2293140128241,55.83941910162173,NA,NA,NA,440,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,135045,2,46.93023216917783,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,1.4356666012145531,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,3.6603030146746693,0.5,15.159546182001908,11.499243167327238,NA,NA,NA,339,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,135045,3,0,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,1.4356666012145531,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,355.5388397479448,0,15.159546182001908,19.620706434057126,NA,NA,NA,479,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,135045,4,29.400904929449723,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,27.96523832823516,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,332.69821511185376,0,345.7586412525522,13.06042614069844,NA,NA,NA,398,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,135045,5,23.443115948155935,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,51.408354276391094,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,22.57998680799646,0,322.31552530439626,60.26446150360022,NA,NA,NA,499,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,135045,6,56.37558774095612,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,4.967233464565009,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,355.67460632114864,0,18.691113045352363,23.016506724203737,NA,NA,NA,282,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,135045,7,20.297116034634428,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,15.329882570069401,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.471137951498974,0,358.39399701071795,39.07714094078102,NA,NA,NA,29,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,135045,8,25.708237490443196,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,10.378354920373784,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,5.3603475522022315,0.5,24.10223450116114,18.741886948958907,NA,NA,NA,819,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,135045,9,6.487656018983099,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,16.866010939356883,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,15.924492996324421,0,30.589890520144237,14.665397523819816,NA,NA,NA,1269,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,135045,10,25.37062599215601,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,8.504615052799128,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,352.8369850791556,0,5.2192645279882255,12.382279448832605,NA,NA,NA,806,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,135045,11,16.09432277598239,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,24.598937828781516,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,27.862269971992433,0,349.12494175200584,38.73732821998658,NA,NA,NA,696,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,135045,12,35.179607513930875,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,10.580669685149367,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,44.00884871573683,0,24.30454926593672,19.70429944980011,NA,NA,NA,511,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,135045,13,18.325942669807986,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,28.906612354957353,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,356.6258110761024,0,42.63049193574471,46.00468085964229,NA,NA,NA,449,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,135045,14,51.460236603653755,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,22.553624248696394,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,31.05244889180587,0,351.17025533209096,39.88219355971489,NA,NA,NA,556,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,135045,0,33.34076431763481,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,138.06763970776046,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,229.05880949932015,0,24.511019649725796,155.45221015040565,NA,NA,NA,135,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,135045,1,146.06240459803928,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,7.994764890278816,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,241.56752622426248,0.5,238.44861505168652,3.118911172575963,NA,NA,NA,566,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,135045,2,11.638724021465094,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,3.6439591311862785,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,241.01727978645218,0.5,250.0873390731516,9.070059286699433,NA,NA,NA,388,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,135045,3,15.689106077225574,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,12.045146946039296,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,219.65576663048975,0.5,234.39823299592604,14.742466365436286,NA,NA,NA,541,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,135045,4,13.706897912450927,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,25.752044858490223,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,253.49207085715187,0,220.6913350834751,32.80073577367676,NA,NA,NA,431,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,135045,5,25.59982013625111,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,0.15222472223911154,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,266.55511390654107,0.5,246.29115521972622,20.263958686814846,NA,NA,NA,232,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,135045,6,20.929677916201598,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,20.777453193962486,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,266.54468083947535,0.5,267.2208331359278,0.6761522964524715,NA,NA,NA,527,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,135045,7,0,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,20.777453193962486,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,243.3275581293581,0,267.2208331359278,23.893275006569723,NA,NA,NA,378,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,135045,8,15.828359086088653,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,4.949094107873833,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,242.10968386485803,0.5,251.39247404983917,9.282790184981138,NA,NA,NA,48,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,135045,9,6.476068056030073,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,1.5269739481562397,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,256.7294357462651,0,244.9164059938091,11.813029752456004,NA,NA,NA,437,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,135045,0,7.960532965773012,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,164.5886981616973,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,99.99505366358962,0,252.8769389595821,152.8818852959925,NA,NA,NA,476,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,135045,0,151.78321594802426,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,109.85699538267849,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,231.69377216746884,0,101.09372301155784,130.600049155911,NA,NA,NA,650,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,135045,1,68.04221706635443,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,41.814778316324066,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.5642714036299,0,169.13594007791227,43.428331325717636,NA,NA,NA,749,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,135045,2,40.71400671161953,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,1.1007716047045335,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,229.5946278384566,0,209.8499467895318,19.744681048924804,NA,NA,NA,366,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,135045,3,24.773047402017625,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,23.67227579731309,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,221.49524572895314,0.5,234.62299419154942,13.127748462596287,NA,NA,NA,1322,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,135045,4,14.711254389087031,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,8.96102140822606,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,224.3638839783852,0.5,219.9117398024624,4.452144175922797,NA,NA,NA,789,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,135045,5,7.6461647477297845,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,16.607186155955844,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,181.58452920925038,0,227.55790455019218,45.9733753409418,NA,NA,NA,275,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,135045,6,38.64297759304432,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,22.035791437088477,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,198.18151180371623,0.5,188.91492695714786,9.266584846568378,NA,NA,NA,10,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,135045,7,3.9211829713244697,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,25.956974408412947,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,211.17111189602696,0.5,184.9937439858234,26.17736791020357,NA,NA,NA,462,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,135045,8,33.240081191623545,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,7.283106783210599,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,231.01020642519293,0.5,218.23382517744693,12.776381247746002,NA,NA,NA,709,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,135045,0,15.677281296975849,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,1,85.56244435032622,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.58239820367218,0,233.91110647442278,126.3287082707506,NA,NA,NA,588,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,135045,1,118.1237782916084,0,0,0,4,0.5,33,1,1,NA,2,0,CHANGEPOINT,0,32.561333941282186,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,135.05585313896526,0.5,115.78732818281438,19.268524956150884,NA,NA,NA,499,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,135045,2,18.221494242174828,0,0,0,4,0,33,1,1,NA,2,0,CHANGEPOINT,0,14.339839699107358,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,169.12008925962462,0,134.0088224249892,35.111266834635416,NA,NA,NA,395,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,135045,3,49.246198963406556,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,167.6091464318555,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,356.3197690114611,0,183.25502138839576,173.06474762306536,NA,NA,NA,936,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,135045,4,177.3094507869112,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,15.081402781233304,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,42.099940917423496,0,0.5644721753069635,41.535468742116535,NA,NA,NA,335,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,135045,5,36.58221452271482,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,21.500811741481513,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,22.60092505955639,0,37.14668669802178,14.545761638465393,NA,NA,NA,257,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,135045,6,24.83362323903233,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,3.332811497550818,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,5.529680344932178,0.5,12.31306345898945,6.783383114057273,NA,NA,NA,276,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,135045,7,14.268744856512342,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,17.601556354063177,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,5.640773576136228,0.5,358.0443186024771,7.5964549736590925,NA,NA,NA,386,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,135045,8,12.33539164709066,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,5.266164706972511,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.865134802749665,0,10.379710249567758,28.485424553181907,NA,NA,NA,509,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,135045,9,25.689699650013253,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,20.423534943040742,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,0.01657160855986639,0,36.06940989958101,36.052838291021146,NA,NA,NA,222,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,135045,10,35.23506432403422,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,14.811529380993477,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,16.802886206689003,0.5,0.8343455755467916,15.968540631142211,NA,NA,NA,170,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,135045,11,12.017997490844145,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,2.793531890149332,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,32.29662677390549,0.5,12.852343066390937,19.44428370751455,NA,NA,NA,308,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,135045,12,14.805080005389836,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,12.011548115240505,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,8.17172461713448,0.5,27.657423071780773,19.485698454646293,NA,NA,NA,431,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,135045,13,20.63664392657958,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,8.625095811339074,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,359.4898833638405,0,7.020779145201194,7.530895781360698,NA,NA,NA,429,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,135045,14,11.24677732315962,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,19.871873134498742,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,341.43514268810827,0,355.77400182204155,14.338859133933283,NA,NA,NA,391,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,135045,15,20.82497963848442,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,40.69685277298311,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,5.166627748344357,0,334.94902218355713,30.21760556478722,NA,NA,NA,425,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,135045,16,21.368703754137584,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,19.32814901884558,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,3.6696476290636344,0.5,356.3177259376947,7.351921691368943,NA,NA,NA,186,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,135045,0,0,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,1,43.87331114500881,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,286.10398705460227,0,356.3177259376947,70.21373888309245,NA,NA,NA,285,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,135045,1,61.77999746111692,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,17.906686316108107,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,310.4206289808617,0.5,294.5377284765778,15.882900504283896,NA,NA,NA,243,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,135045,2,9.375858511762601,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,8.530827804345506,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,319.4619675190767,0,303.9135869883404,15.548380530736324,NA,NA,NA,716,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,135045,3,15.865912930464958,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,7.335085126119452,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,324.3828082797017,0.5,319.77949991880536,4.603308360896335,NA,NA,NA,640,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,135045,4,10.786817906051454,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,18.121903032170906,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,301.3644114450947,0,330.5663178248568,29.201906379762136,NA,NA,NA,529,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,135045,0,32.860572214165074,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,1,150.39022480181907,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,145.93611881910104,0,297.70574561069174,151.7696267915907,NA,NA,NA,211,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,135045,1,144.9899529043148,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,5.400271897504268,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,141.18174890359276,0,152.71579270637693,11.534043802784169,NA,NA,NA,538,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,135045,2,23.467194796742916,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,18.066922899238648,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,122.77299540022116,0.5,129.24859790963401,6.475602509412852,NA,NA,NA,337,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,135045,3,21.459467880686503,0,0,0,15.5,0,33,11.5,2,NA,2,0,CHANGEPOINT,0,39.52639077992515,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,137.11522287269432,0,107.78913002894751,29.326092843746807,NA,NA,NA,462,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,135045,4,28.438448803187043,0,0,0,15.5,0.5,33,11.5,2,NA,2,0,CHANGEPOINT,0,11.087941976738108,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,128.69161596591942,0.5,136.22757883213455,7.5359628662151295,NA,NA,NA,224,0.5,2,18.775,NA,NA,NA,24,NA,NA
